Time,TT
2015-07-01T08:25:07,41.0
2015-07-03T07:18:57,56.0
2015-07-06T07:14:23,45.0
2015-07-08T07:08:05,33.0
2015-07-08T08:08:39,42.0
2015-07-10T08:08:35,40.0
2015-07-24T07:57:46,97.0
2015-07-27T07:56:33,43.0
2015-07-28T07:18:45,22.0
2015-07-28T07:46:05,47.0
2015-07-29T07:36:42,35.0
2015-07-31T07:41:49,31.0
2015-08-03T07:27:28,30.0
2015-08-06T07:06:37,31.0
2015-08-07T08:38:42,52.0
2015-08-12T07:36:47,40.0
2015-08-12T07:50:13,24.0
2015-08-18T07:44:30,30.0
2015-08-19T07:58:01,33.0
2015-08-24T07:29:25,97.0
2015-08-26T07:06:59,81.0
2015-08-26T08:10:17,45.0
2015-08-28T07:36:32,34.0
2015-07-01T06:57:42,60.0
2015-07-01T07:48:48,73.0
2015-07-01T08:25:07,41.0
2015-07-01T08:37:05,59.0
2015-07-02T07:51:44,79.0
2015-07-06T07:14:23,45.0
2015-07-06T08:36:57,78.0
2015-07-07T07:08:01,31.0
2015-07-07T08:03:35,92.0
2015-07-08T07:08:05,33.0
2015-07-08T08:08:39,42.0
2015-07-08T08:20:28,36.0
2015-07-08T09:04:08,44.0
2015-07-09T06:58:20,55.0
2015-07-09T07:20:16,91.0
2015-07-09T07:38:16,59.0
2015-07-10T06:56:27,36.0
2015-07-10T07:27:30,56.0
2015-07-10T07:48:46,28.0
2015-07-10T08:08:35,40.0
2015-07-10T08:48:48,45.0
2015-07-13T07:08:22,97.0
2015-07-13T08:07:13,42.0
2015-07-15T07:09:05,50.0
2015-07-15T08:24:49,92.0
2015-07-16T07:59:04,28.0
2015-07-17T06:57:36,73.0
2015-07-17T07:47:42,38.0
2015-07-17T08:33:05,88.0
2015-07-17T08:49:01,100.0
2015-07-20T06:56:09,45.0
2015-07-20T07:08:06,52.0
2015-07-20T07:17:08,93.0
2015-07-20T08:36:33,33.0
2015-07-21T07:29:11,35.0
2015-07-22T07:11:33,37.0
2015-07-22T07:47:20,47.0
2015-07-23T07:19:01,42.0
2015-07-23T07:29:21,50.0
2015-07-23T07:38:28,36.0
2015-07-23T07:50:18,31.0
2015-07-23T08:23:24,54.0
2015-07-24T07:57:46,97.0
2015-08-03T07:27:28,30.0
2015-08-03T07:37:07,42.0
2015-08-04T07:39:04,62.0
2015-08-05T07:55:09,29.0
2015-08-05T08:44:50,58.0
2015-08-06T07:06:37,31.0
2015-08-06T07:26:25,36.0
2015-08-06T07:38:06,44.0
2015-08-06T08:20:14,50.0
2015-08-07T06:56:07,54.0
2015-08-07T07:47:12,77.0
2015-08-07T08:38:42,52.0
2015-08-07T08:45:52,47.0
2015-08-10T08:21:40,46.0
2015-08-11T07:50:41,46.0
2015-08-11T08:21:52,40.0
2015-08-11T08:37:22,45.0
2015-08-11T08:47:22,40.0
2015-08-12T07:20:09,68.0
2015-08-12T07:26:18,23.0
2015-08-12T07:36:47,40.0
2015-08-12T07:50:13,24.0
2015-08-12T07:57:59,36.0
2015-08-12T08:08:28,45.0
2015-08-13T07:20:13,68.0
2015-08-14T08:17:37,47.0
2015-08-17T07:09:18,84.0
2015-08-17T07:56:36,35.0
2015-08-18T06:56:08,54.0
2015-08-18T07:10:18,44.0
2015-08-18T07:44:30,30.0
2015-08-18T08:21:54,60.0
2015-08-18T08:44:20,31.0
2015-08-18T08:53:23,47.0
2015-08-19T07:22:20,30.0
2015-08-19T07:39:43,32.0
2015-08-19T07:58:01,33.0
2015-08-20T07:26:47,43.0
