Time,TT
2015-07-01T01:26:23,90.0
2015-07-01T03:24:38,46.0
2015-07-01T05:28:32,44.0
2015-07-02T01:56:48,53.0
2015-07-02T02:57:39,83.0
2015-07-02T03:23:35,37.0
2015-07-02T03:55:35,44.0
2015-07-02T04:58:30,30.0
2015-07-02T05:31:32,58.0
2015-07-03T02:37:53,51.0
2015-07-03T04:34:37,47.0
2015-07-04T01:26:35,28.0
2015-07-04T01:58:33,51.0
2015-07-04T02:46:36,40.0
2015-07-04T03:23:37,52.0
2015-07-04T03:51:33,50.0
2015-07-04T04:45:58,60.0
2015-07-04T05:29:35,29.0
2015-07-04T05:56:32,43.0
2015-07-04T07:53:32,40.0
2015-07-05T05:55:28,39.0
2015-07-05T06:34:35,45.0
2015-07-05T07:11:38,45.0
2015-07-05T07:51:38,36.0
2015-07-06T01:23:57,54.0
2015-07-06T01:53:39,36.0
2015-07-06T02:26:40,50.0
2015-07-06T02:53:40,37.0
2015-07-06T03:22:37,44.0
2015-07-06T03:51:36,30.0
2015-07-06T04:28:41,43.0
2015-07-06T04:59:33,41.0
2015-07-06T05:25:33,48.0
2015-07-07T01:28:32,50.0
2015-07-07T01:53:34,43.0
2015-07-07T02:23:47,58.0
2015-07-07T03:22:37,54.0
2015-07-07T03:52:35,47.0
2015-07-07T04:27:28,44.0
2015-07-07T05:28:53,67.0
2015-07-08T01:24:57,61.0
2015-07-08T01:53:29,44.0
2015-07-08T02:27:51,37.0
2015-07-08T03:22:33,55.0
2015-07-08T03:54:47,61.0
2015-07-08T04:22:41,39.0
2015-07-08T05:28:34,39.0
2015-07-09T01:52:33,45.0
2015-07-09T02:21:33,30.0
2015-07-09T03:52:35,42.0
2015-07-09T04:20:36,36.0
2015-07-10T01:25:34,44.0
2015-07-10T01:51:42,56.0
2015-07-10T02:56:37,47.0
2015-07-10T03:21:38,51.0
2015-07-10T03:55:29,53.0
2015-07-10T04:58:38,42.0
2015-07-10T05:24:30,58.0
2015-07-11T02:19:50,52.0
2015-07-11T04:19:43,34.0
2015-07-12T05:58:36,36.0
2015-07-12T07:52:53,53.0
2015-07-13T02:21:34,43.0
2015-07-13T04:21:28,43.0
2015-07-14T01:24:07,76.0
2015-07-14T01:54:37,40.0
2015-07-14T02:25:44,50.0
2015-07-14T02:59:34,35.0
2015-07-14T03:22:36,50.0
2015-07-14T03:52:33,51.0
2015-07-14T04:26:32,52.0
2015-07-14T04:56:33,29.0
2015-07-14T05:24:05,84.0
2015-07-15T01:53:30,35.0
2015-07-15T02:52:40,50.0
2015-07-15T03:51:22,90.0
2015-07-15T04:59:36,57.0
2015-07-16T01:27:50,47.0
2015-07-16T01:56:35,50.0
2015-07-16T02:21:34,42.0
2015-07-16T03:28:45,60.0
2015-07-16T03:52:43,60.0
2015-07-16T04:20:32,48.0
2015-07-16T05:30:37,31.0
2015-07-17T01:24:42,34.0
2015-07-17T02:20:34,36.0
2015-07-17T02:58:38,39.0
2015-07-17T03:24:35,52.0
2015-07-17T04:21:32,47.0
2015-07-17T04:58:36,29.0
2015-07-17T05:29:39,31.0
2015-07-18T01:26:35,55.0
2015-07-18T01:53:30,33.0
2015-07-18T03:13:56,59.0
2015-07-18T03:22:37,28.0
2015-07-18T03:52:31,30.0
2015-07-18T04:59:32,60.0
2015-07-18T05:21:35,53.0
2015-07-18T05:56:32,41.0
2015-07-19T01:27:36,41.0
2015-07-19T02:23:01,60.0
2015-07-19T02:55:38,30.0
2015-07-19T03:27:42,30.0
2015-07-19T04:20:36,38.0
2015-07-19T04:53:41,50.0
2015-07-19T05:23:36,44.0
2015-07-19T05:52:32,47.0
2015-07-19T07:52:32,36.0
2015-07-20T01:23:46,60.0
2015-07-20T01:50:37,46.0
2015-07-20T02:21:36,48.0
2015-07-20T03:00:39,40.0
2015-07-20T03:26:34,48.0
2015-07-20T03:53:36,32.0
2015-07-20T04:20:33,47.0
2015-07-20T04:58:43,38.0
2015-07-20T05:25:31,40.0
2015-07-21T01:24:37,42.0
2015-07-21T02:52:42,36.0
2015-07-21T03:24:37,56.0
2015-07-21T05:01:36,35.0
2015-07-21T05:22:46,49.0
2015-07-22T01:22:52,44.0
2015-07-22T01:51:32,43.0
2015-07-22T02:52:35,30.0
2015-07-22T03:23:45,60.0
2015-07-22T03:51:34,45.0
2015-07-22T04:53:31,28.0
2015-07-22T05:26:34,47.0
2015-07-23T01:23:37,34.0
2015-07-23T01:55:34,37.0
2015-07-23T02:21:28,39.0
2015-07-23T02:54:43,54.0
2015-07-23T03:25:34,49.0
2015-07-23T03:55:31,40.0
2015-07-23T04:21:29,44.0
2015-07-23T04:57:42,43.0
2015-07-23T05:29:45,100.0
2015-07-24T01:23:36,39.0
2015-07-24T02:23:34,39.0
2015-07-24T02:52:36,47.0
2015-07-24T03:22:37,50.0
2015-07-24T04:21:33,46.0
2015-07-24T04:56:36,54.0
2015-07-24T05:24:35,54.0
2015-07-25T01:57:45,44.0
2015-07-25T02:22:32,25.0
2015-07-25T02:59:47,51.0
2015-07-25T03:27:33,43.0
2015-07-25T03:59:39,37.0
2015-07-25T04:20:36,32.0
2015-07-25T04:52:36,51.0
2015-07-25T05:24:46,52.0
2015-07-26T01:26:44,41.0
2015-07-26T01:54:05,60.0
2015-07-26T02:20:32,48.0
2015-07-26T02:58:40,34.0
2015-07-26T03:57:32,35.0
2015-07-26T04:20:34,31.0
2015-07-26T04:59:34,39.0
2015-07-26T05:55:31,49.0
2015-07-26T06:35:31,40.0
2015-07-27T01:26:40,41.0
2015-07-27T02:22:52,37.0
2015-07-27T02:53:54,55.0
2015-07-27T03:26:35,45.0
2015-07-27T04:21:38,49.0
2015-07-27T04:55:39,42.0
2015-07-27T05:24:50,57.0
2015-07-28T01:21:36,34.0
2015-07-28T01:51:36,48.0
2015-07-28T02:24:42,57.0
2015-07-28T02:54:40,47.0
2015-07-28T03:24:45,60.0
2015-07-28T03:51:32,30.0
2015-07-28T04:21:38,41.0
2015-07-28T04:53:34,53.0
2015-07-28T05:24:43,75.0
2015-07-29T01:24:37,46.0
2015-07-29T01:53:34,49.0
2015-07-29T02:20:49,54.0
2015-07-29T02:51:38,38.0
2015-07-29T03:32:34,43.0
2015-07-29T03:51:26,37.0
2015-07-29T04:21:31,25.0
2015-07-29T04:56:35,32.0
2015-07-29T05:29:35,31.0
2015-07-30T01:24:36,37.0
2015-07-30T01:53:35,27.0
2015-07-30T02:21:33,51.0
2015-07-30T02:54:34,45.0
2015-07-30T03:23:43,60.0
2015-07-30T03:51:34,49.0
2015-07-30T04:21:32,41.0
2015-07-30T04:53:28,30.0
2015-07-30T05:26:38,40.0
2015-07-31T01:26:36,30.0
2015-07-31T01:54:36,48.0
2015-07-31T02:23:33,43.0
2015-07-31T03:22:37,49.0
2015-07-31T03:51:35,50.0
