Time,TT
2015-07-01T15:30:58,55.0
2015-07-01T15:51:05,130.0
2015-07-01T16:04:17,39.0
2015-07-01T16:29:54,53.0
2015-07-01T16:53:30,145.0
2015-07-01T16:57:34,136.0
2015-07-01T17:09:48,120.0
2015-07-01T17:16:59,59.0
2015-07-01T17:21:06,78.0
2015-07-01T17:48:37,119.0
2015-07-01T18:13:48,45.0
2015-07-01T18:23:26,29.0
2015-07-01T18:41:49,35.0
2015-07-02T16:16:58,82.0
2015-07-02T16:38:42,60.0
2015-07-02T17:37:48,89.0
2015-07-02T18:16:21,60.0
2015-07-02T18:15:54,105.0
2015-07-02T18:19:29,30.0
2015-07-03T15:31:20,37.0
2015-07-03T16:03:56,50.0
2015-07-03T16:09:48,34.0
2015-07-03T16:17:36,49.0
2015-07-03T16:50:26,37.0
2015-07-03T17:41:21,43.0
2015-07-03T17:48:28,58.0
2015-07-03T18:02:57,154.0
2015-07-03T18:21:27,91.0
2015-07-06T15:43:41,60.0
2015-07-06T16:51:27,75.0
2015-07-06T17:00:39,62.0
2015-07-06T18:00:16,60.0
2015-07-06T18:06:32,134.0
2015-07-07T15:36:30,76.0
2015-07-07T16:03:36,90.0
2015-07-07T16:17:09,62.0
2015-07-07T16:22:28,79.0
2015-07-07T16:52:01,34.0
2015-07-07T17:15:44,52.0
2015-07-07T18:32:48,100.0
2015-07-08T15:49:34,140.0
2015-07-08T16:29:38,55.0
2015-07-08T16:44:03,118.0
2015-07-08T17:08:02,60.0
2015-07-08T17:47:12,35.0
2015-07-08T18:04:09,41.0
2015-07-08T18:50:38,127.0
2015-07-09T15:31:05,59.0
2015-07-09T16:17:12,41.0
2015-07-09T16:31:38,129.0
2015-07-09T16:38:48,48.0
2015-07-09T16:49:55,143.0
2015-07-09T16:55:36,40.0
2015-07-09T17:26:21,94.0
2015-07-09T17:44:44,60.0
2015-07-09T18:21:29,56.0
2015-07-10T15:52:46,132.0
2015-07-10T16:00:30,45.0
2015-07-10T16:29:29,78.0
2015-07-10T16:43:51,80.0
2015-07-10T16:52:21,40.0
2015-07-10T16:55:41,42.0
2015-07-10T17:00:31,91.0
2015-07-10T17:20:53,56.0
2015-07-10T17:24:42,251.0
2015-07-10T17:48:28,79.0
2015-07-10T18:01:18,32.0
2015-07-10T18:14:07,69.0
2015-07-10T18:43:52,60.0
2015-07-13T16:31:14,135.0
2015-07-13T16:50:02,40.0
2015-07-13T16:55:45,81.0
2015-07-13T17:08:00,96.0
2015-07-13T17:18:13,47.0
2015-07-13T17:41:20,78.0
2015-07-13T17:53:57,81.0
2015-07-13T18:01:29,96.0
2015-07-14T16:17:23,36.0
2015-07-14T16:31:19,161.0
2015-07-14T16:35:10,62.0
2015-07-14T17:21:25,88.0
2015-07-14T17:26:05,37.0
2015-07-14T18:03:19,41.0
2015-07-15T15:30:55,126.0
2015-07-15T16:18:36,96.0
2015-07-15T17:00:47,31.0
2015-07-15T17:03:28,102.0
2015-07-15T17:46:43,136.0
2015-07-16T16:18:28,99.0
2015-07-16T16:31:28,32.0
2015-07-16T16:51:37,77.0
2015-07-16T17:11:47,40.0
2015-07-16T17:18:56,136.0
2015-07-17T15:36:23,42.0
2015-07-17T16:30:05,77.0
2015-07-17T17:08:23,36.0
2015-07-17T17:41:06,103.0
2015-07-17T17:58:05,50.0
2015-07-17T18:03:10,132.0
2015-07-17T18:21:44,35.0
2015-07-20T15:30:36,60.0
2015-07-20T16:31:33,74.0
2015-07-20T16:53:39,40.0
2015-07-20T17:08:05,39.0
2015-07-20T17:41:25,39.0
2015-07-20T17:54:19,42.0
2015-07-20T18:03:20,115.0
2015-07-20T18:21:14,61.0
2015-07-21T16:16:56,102.0
