Time,TT
2015-07-01T07:26:57,82.0
2015-07-01T07:40:28,76.0
2015-07-01T08:07:26,78.0
2015-07-01T08:09:04,50.0
2015-07-01T08:28:42,120.0
2015-07-01T08:47:59,105.0
2015-07-01T08:52:27,102.0
2015-07-02T08:13:26,85.0
2015-07-02T08:20:55,88.0
2015-07-02T08:29:57,102.0
2015-07-02T08:56:50,90.0
2015-07-02T08:58:24,123.0
2015-07-03T07:27:04,114.0
2015-07-03T07:37:27,109.0
2015-07-03T07:58:28,88.0
2015-07-03T08:07:39,90.0
2015-07-03T08:19:35,131.0
2015-07-03T08:30:14,132.0
2015-07-03T08:37:45,143.0
2015-07-03T08:49:35,122.0
2015-07-06T07:28:28,124.0
2015-07-06T07:41:58,92.0
2015-07-06T07:59:57,111.0
2015-07-06T08:20:59,86.0
2015-07-06T08:37:28,113.0
2015-07-06T08:48:00,114.0
2015-07-06T08:56:59,109.0
2015-07-07T07:28:26,81.0
2015-07-07T08:01:40,144.0
2015-07-07T08:11:56,81.0
2015-07-07T08:37:28,114.0
2015-07-07T08:49:27,78.0
2015-07-07T08:58:32,118.0
2015-07-08T07:28:26,81.0
2015-07-08T08:08:56,84.0
2015-07-08T08:28:24,114.0
2015-07-08T08:43:55,120.0
2015-07-08T08:52:27,91.0
2015-07-08T08:58:28,120.0
2015-07-09T07:31:29,98.0
2015-07-09T07:39:00,21.0
2015-07-09T07:50:58,106.0
2015-07-09T08:02:55,85.0
2015-07-09T08:10:29,86.0
2015-07-09T08:29:57,73.0
2015-07-09T08:40:27,105.0
2015-07-09T08:55:38,110.0
2015-07-10T07:26:54,101.0
2015-07-10T08:01:26,104.0
2015-07-10T08:10:26,77.0
2015-07-10T08:21:01,98.0
2015-07-10T08:27:01,113.0
2015-07-10T08:40:09,162.0
2015-07-10T08:55:43,73.0
2015-07-10T08:58:31,128.0
2015-07-13T07:31:28,124.0
2015-07-13T08:20:57,85.0
2015-07-13T08:29:58,111.0
2015-07-13T08:55:27,84.0
2015-07-14T07:26:57,92.0
2015-07-14T07:38:58,90.0
2015-07-14T08:02:54,81.0
2015-07-14T08:11:55,72.0
2015-07-14T08:20:56,104.0
2015-07-14T08:29:41,90.0
2015-07-14T08:40:29,112.0
2015-07-14T08:59:51,88.0
2015-07-15T08:01:31,90.0
2015-07-15T08:12:00,86.0
2015-07-15T08:29:53,70.0
2015-07-15T08:40:27,108.0
2015-07-15T09:02:58,86.0
2015-07-16T07:30:01,88.0
2015-07-16T07:58:34,130.0
2015-07-16T08:12:06,88.0
2015-07-16T08:21:01,88.0
2015-07-16T08:30:24,131.0
2015-07-16T08:39:05,121.0
2015-07-16T08:47:54,79.0
2015-07-17T07:38:57,88.0
2015-07-17T07:58:29,99.0
