Time,TT
2015-07-01T11:59:42,23.0
2015-07-01T12:13:22,24.0
2015-07-01T12:49:33,37.0
2015-07-01T13:11:11,28.0
2015-07-01T14:00:01,25.0
2015-07-01T14:41:20,30.0
2015-07-01T15:56:10,30.0
2015-07-01T16:28:38,38.0
2015-07-01T16:40:24,19.0
2015-07-01T16:46:07,18.0
2015-07-01T17:03:39,29.0
2015-07-01T17:16:20,24.0
2015-07-01T18:37:47,21.0
2015-07-01T18:50:08,27.0
2015-07-01T20:54:40,22.0
2015-07-01T22:42:53,30.0
2015-07-01T06:20:15,22.0
2015-07-01T06:39:56,24.0
2015-07-01T08:20:51,19.0
2015-07-01T09:17:17,31.0
2015-07-01T09:26:45,37.0
2015-07-02T10:14:48,31.0
2015-07-02T11:36:21,19.0
2015-07-02T12:12:56,39.0
2015-07-02T12:47:59,26.0
2015-07-02T13:24:39,24.0
2015-07-02T14:03:01,22.0
2015-07-02T14:39:52,30.0
2015-07-02T15:01:36,24.0
2015-07-02T15:20:48,18.0
2015-07-02T15:46:23,30.0
2015-07-02T16:23:40,31.0
2015-07-02T16:26:29,25.0
2015-07-02T17:46:15,35.0
2015-07-02T18:55:06,22.0
2015-07-02T21:04:39,29.0
2015-07-02T07:30:59,20.0
2015-07-02T07:39:52,19.0
2015-07-03T14:11:09,15.0
2015-07-03T15:19:13,3.0
2015-07-03T17:11:03,24.0
2015-07-03T18:10:15,33.0
2015-07-03T18:49:55,29.0
2015-07-03T07:50:38,30.0
2015-07-03T08:07:30,27.0
2015-07-03T09:52:26,27.0
2015-07-04T10:44:11,22.0
2015-07-04T10:58:07,24.0
2015-07-04T12:25:14,35.0
2015-07-04T14:27:17,38.0
2015-07-04T14:41:57,32.0
2015-07-04T17:40:45,47.0
2015-07-04T18:26:40,28.0
2015-07-04T19:24:55,24.0
2015-07-04T20:24:59,26.0
2015-07-04T21:03:56,31.0
2015-07-04T21:26:37,29.0
2015-07-04T06:43:57,14.0
2015-07-04T07:02:57,24.0
2015-07-04T07:48:45,26.0
2015-07-04T08:01:39,18.0
2015-07-04T08:19:07,19.0
2015-07-04T08:47:47,30.0
2015-07-04T09:31:18,38.0
2015-07-05T10:56:48,20.0
2015-07-05T11:43:20,25.0
2015-07-05T12:25:22,21.0
2015-07-05T12:41:50,27.0
2015-07-05T14:03:15,27.0
2015-07-05T14:14:41,22.0
2015-07-05T14:45:06,22.0
2015-07-05T14:58:02,20.0
2015-07-05T15:13:05,19.0
2015-07-05T15:28:37,27.0
2015-07-05T15:43:08,45.0
2015-07-05T16:12:27,39.0
2015-07-05T16:28:02,38.0
2015-07-05T16:58:43,34.0
2015-07-05T17:13:38,27.0
2015-07-05T17:44:47,30.0
2015-07-05T17:54:38,37.0
2015-07-05T18:11:41,27.0
2015-07-05T18:27:31,25.0
2015-07-05T18:40:13,20.0
2015-07-05T19:53:15,27.0
2015-07-05T21:03:50,28.0
2015-07-05T21:26:38,18.0
2015-07-05T22:24:30,23.0
2015-07-05T06:44:29,38.0
2015-07-05T07:34:45,17.0
2015-07-05T08:16:19,20.0
2015-07-05T09:30:13,30.0
2015-07-05T09:48:08,44.0
2015-07-06T10:10:33,27.0
2015-07-06T10:39:33,17.0
2015-07-06T13:11:15,26.0
2015-07-06T15:15:50,22.0
2015-07-06T16:27:14,24.0
2015-07-06T16:59:55,31.0
2015-07-06T17:14:14,17.0
2015-07-06T17:46:37,20.0
2015-07-06T18:11:11,21.0
2015-07-06T18:18:50,18.0
2015-07-06T18:37:54,36.0
2015-07-06T18:46:32,17.0
2015-07-06T19:20:07,28.0
2015-07-06T22:04:11,23.0
2015-07-06T23:05:52,26.0
2015-07-06T06:21:50,38.0
2015-07-06T06:56:28,19.0
2015-07-06T07:41:29,24.0
2015-07-06T07:50:52,40.0
2015-07-06T08:36:31,19.0
2015-07-06T09:05:57,18.0
2015-07-06T09:34:07,17.0
2015-07-07T10:22:40,21.0
2015-07-07T11:50:56,18.0
2015-07-07T16:36:20,32.0
2015-07-07T18:27:49,35.0
2015-07-07T18:37:53,24.0
2015-07-07T19:57:33,22.0
2015-07-07T21:04:34,36.0
2015-07-07T21:24:09,20.0
2015-07-07T21:44:15,26.0
2015-07-07T22:28:27,30.0
2015-07-07T22:48:21,22.0
2015-07-07T23:08:17,42.0
2015-07-07T23:49:14,17.0
2015-07-07T00:19:54,15.0
2015-07-07T08:07:05,25.0
2015-07-07T09:32:34,21.0
2015-07-08T10:35:51,16.0
2015-07-08T10:47:47,18.0
2015-07-08T11:13:09,29.0
2015-07-08T12:01:15,29.0
2015-07-08T12:36:15,25.0
2015-07-08T13:11:09,23.0
2015-07-08T13:22:53,39.0
2015-07-08T13:37:43,28.0
2015-07-08T13:48:16,19.0
2015-07-08T15:06:15,18.0
2015-07-08T16:18:13,23.0
2015-07-08T16:41:19,29.0
2015-07-08T17:14:18,39.0
2015-07-08T18:01:17,30.0
2015-07-08T18:37:30,20.0
2015-07-08T20:50:59,29.0
2015-07-08T22:02:20,24.0
2015-07-08T22:26:26,18.0
2015-07-08T23:29:35,21.0
2015-07-08T00:18:29,12.0
2015-07-08T06:05:40,17.0
2015-07-08T06:40:08,30.0
2015-07-08T07:28:06,20.0
2015-07-08T07:50:51,39.0
2015-07-09T10:22:32,21.0
2015-07-09T13:11:20,28.0
2015-07-09T13:21:19,23.0
2015-07-09T15:20:13,18.0
2015-07-09T16:23:17,23.0
2015-07-09T16:49:37,16.0
2015-07-09T17:15:40,22.0
2015-07-09T18:19:57,24.0
2015-07-09T00:21:33,36.0
2015-07-09T07:20:23,15.0
2015-07-09T07:28:05,19.0
2015-07-09T07:50:48,39.0
2015-07-09T08:04:08,29.0
2015-07-10T11:49:38,18.0
2015-07-10T12:36:08,30.0
2015-07-10T15:29:32,39.0
2015-07-10T15:41:02,23.0
2015-07-10T18:59:53,22.0
2015-07-10T19:20:06,23.0
2015-07-10T19:42:48,23.0
2015-07-10T06:07:19,17.0
2015-07-10T06:39:22,18.0
2015-07-10T08:34:25,27.0
2015-07-11T10:33:07,38.0
2015-07-11T11:45:02,24.0
2015-07-11T13:58:21,21.0
2015-07-11T14:23:16,31.0
2015-07-11T16:59:54,28.0
2015-07-11T08:03:08,30.0
2015-07-12T11:57:56,15.0
2015-07-12T14:41:30,37.0
2015-07-12T14:55:09,19.0
2015-07-12T16:58:55,33.0
2015-07-12T18:05:06,28.0
2015-07-12T20:42:30,16.0
2015-07-12T21:25:05,25.0
2015-07-12T22:04:43,16.0
2015-07-12T23:05:05,19.0
2015-07-12T08:01:39,21.0
2015-07-12T09:02:47,30.0
2015-07-12T09:49:36,29.0
2015-07-13T10:22:52,37.0
2015-07-13T10:57:31,18.0
2015-07-13T12:36:09,25.0
2015-07-13T13:47:43,17.0
2015-07-13T16:19:29,19.0
2015-07-13T18:34:24,42.0
2015-07-13T18:50:16,28.0
2015-07-13T19:31:40,25.0
2015-07-13T19:41:12,32.0
2015-07-13T19:53:17,30.0
2015-07-13T21:24:19,37.0
2015-07-13T22:49:26,17.0
2015-07-13T23:04:33,24.0
2015-07-13T07:18:59,18.0
2015-07-13T07:49:15,30.0
2015-07-13T08:07:03,25.0
2015-07-13T09:07:19,30.0
2015-07-13T09:34:12,18.0
2015-07-14T10:22:30,19.0
2015-07-14T11:32:49,16.0
2015-07-14T11:49:37,32.0
2015-07-14T13:59:56,27.0
2015-07-14T14:34:58,25.0
2015-07-14T14:49:24,28.0
2015-07-14T15:11:22,30.0
2015-07-14T15:43:00,29.0
2015-07-14T16:57:57,24.0
2015-07-14T17:21:11,35.0
2015-07-14T17:36:33,24.0
2015-07-14T18:15:15,33.0
