Time,TT
2015-07-01T06:55:18,21.0
2015-07-01T07:08:27,26.0
2015-07-01T07:37:25,30.0
2015-07-01T07:38:10,29.0
2015-07-01T07:56:21,24.0
2015-07-01T08:10:50,36.0
2015-07-01T08:18:19,35.0
2015-07-02T07:40:23,34.0
2015-07-02T07:49:02,27.0
2015-07-02T07:57:09,30.0
2015-07-02T08:19:28,27.0
2015-07-02T08:25:59,30.0
2015-07-03T06:57:19,22.0
2015-07-03T07:07:04,19.0
2015-07-03T07:29:52,22.0
2015-07-03T07:37:00,28.0
2015-07-03T07:50:03,47.0
2015-07-03T07:56:37,21.0
2015-07-03T08:06:53,26.0
2015-07-03T08:17:52,30.0
2015-07-06T06:59:19,23.0
2015-07-06T07:10:45,30.0
2015-07-06T07:30:13,21.0
2015-07-06T07:50:14,34.0
2015-07-06T08:05:34,26.0
2015-07-06T08:15:52,30.0
2015-07-06T08:25:20,24.0
2015-07-07T06:57:05,32.0
2015-07-07T07:29:22,24.0
2015-07-07T07:39:25,33.0
2015-07-07T08:04:53,35.0
2015-07-07T08:17:29,28.0
2015-07-07T08:24:38,30.0
2015-07-08T06:57:17,17.0
2015-07-08T07:39:38,27.0
2015-07-08T08:07:50,29.0
2015-07-08T08:17:03,33.0
2015-07-08T08:26:10,24.0
2015-07-09T07:01:16,25.0
2015-07-09T07:06:12,26.0
2015-07-09T07:17:24,21.0
2015-07-09T07:30:01,19.0
2015-07-09T07:39:11,52.0
2015-07-09T07:58:39,27.0
2015-07-09T08:07:30,30.0
2015-07-09T08:19:43,35.0
2015-07-10T06:56:54,17.0
2015-07-10T07:30:10,30.0
2015-07-10T07:38:21,16.0
2015-07-10T07:50:03,35.0
2015-07-10T07:56:27,38.0
2015-07-10T08:05:05,32.0
2015-07-10T08:19:08,33.0
2015-07-10T08:26:15,30.0
2015-07-13T07:02:04,25.0
2015-07-13T07:48:16,31.0
2015-07-13T07:57:25,30.0
2015-07-13T08:19:27,34.0
2015-07-14T06:56:57,30.0
2015-07-14T07:10:20,31.0
2015-07-14T07:32:06,30.0
2015-07-14T07:36:57,19.0
2015-07-14T07:48:08,43.0
2015-07-14T07:55:57,18.0
2015-07-14T08:06:46,32.0
2015-07-14T08:26:00,30.0
2015-07-15T07:29:50,16.0
2015-07-15T07:37:19,48.0
2015-07-15T07:56:54,30.0
2015-07-15T08:06:09,32.0
2015-07-15T08:28:05,30.0
2015-07-16T06:56:16,30.0
2015-07-16T07:28:22,22.0
2015-07-16T07:37:49,26.0
2015-07-16T07:48:32,36.0
2015-07-16T07:56:48,30.0
2015-07-16T08:03:48,24.0
2015-07-16T08:17:54,60.0
2015-07-17T07:07:24,19.0
2015-07-17T07:27:19,29.0
2015-07-17T07:38:29,17.0
