Time,TT
2015-07-01T07:29:21,36.0
2015-07-01T07:44:53,25.0
2015-07-01T08:11:55,28.0
2015-07-01T08:26:03,31.0
2015-07-01T08:40:23,31.0
2015-07-01T08:45:40,36.0
2015-07-01T09:15:32,30.0
2015-07-01T09:40:54,62.0
2015-07-02T07:28:34,31.0
2015-07-02T07:35:05,60.0
2015-07-02T07:54:21,41.0
2015-07-02T07:58:16,70.0
2015-07-02T08:13:22,34.0
2015-07-02T09:19:55,33.0
2015-07-02T09:24:29,41.0
2015-07-03T07:48:53,31.0
2015-07-03T07:59:55,28.0
2015-07-03T08:30:43,29.0
2015-07-03T08:56:14,33.0
2015-07-03T09:00:49,35.0
2015-07-06T07:06:40,29.0
2015-07-06T08:01:28,34.0
2015-07-06T08:07:59,56.0
2015-07-07T06:39:31,20.0
2015-07-07T08:33:35,24.0
2015-07-07T08:56:00,50.0
2015-07-07T09:09:55,41.0
2015-07-08T06:55:26,31.0
2015-07-08T09:30:47,30.0
2015-07-09T07:34:34,33.0
2015-07-09T08:29:23,40.0
2015-07-09T09:21:13,42.0
2015-07-09T09:29:10,30.0
2015-07-09T09:39:16,30.0
2015-07-10T06:54:02,27.0
2015-07-10T07:00:06,30.0
2015-07-10T07:06:46,36.0
2015-07-10T07:27:38,44.0
2015-07-10T07:33:21,40.0
2015-07-10T07:44:56,26.0
2015-07-10T08:01:22,53.0
2015-07-10T08:15:51,53.0
2015-07-10T08:19:01,45.0
2015-07-10T08:42:02,43.0
2015-07-10T08:48:23,43.0
2015-07-10T09:21:12,40.0
2015-07-10T09:33:05,38.0
2015-07-10T09:38:59,36.0
2015-07-13T07:54:28,43.0
2015-07-13T09:18:08,32.0
2015-07-13T09:34:59,27.0
2015-07-14T07:27:53,38.0
2015-07-14T07:33:39,30.0
2015-07-14T09:15:47,30.0
2015-07-14T09:32:19,46.0
2015-07-15T07:06:46,49.0
2015-07-15T08:20:10,31.0
2015-07-15T08:25:15,20.0
2015-07-16T08:19:55,45.0
2015-07-16T09:17:25,36.0
2015-07-17T07:12:39,20.0
2015-07-17T07:54:15,35.0
2015-07-17T08:20:23,33.0
2015-07-17T08:25:47,42.0
2015-07-17T09:16:47,46.0
2015-07-20T07:54:26,48.0
2015-07-20T08:21:02,34.0
2015-07-20T08:26:54,26.0
2015-07-20T09:19:29,30.0
2015-07-21T07:35:04,38.0
2015-07-21T08:00:00,31.0
2015-07-21T09:24:41,30.0
2015-07-22T06:40:55,30.0
2015-07-22T07:06:36,35.0
2015-07-22T07:27:16,31.0
2015-07-22T07:47:58,31.0
2015-07-22T08:11:58,26.0
2015-07-22T08:44:08,28.0
2015-07-22T08:47:47,26.0
2015-07-22T09:03:37,30.0
2015-07-22T09:10:53,45.0
2015-07-22T09:38:11,33.0
2015-07-23T06:42:30,31.0
2015-07-23T08:07:21,30.0
2015-07-23T08:33:47,33.0
2015-07-23T08:59:19,39.0
2015-07-23T09:11:06,33.0
2015-07-24T06:56:04,50.0
2015-07-24T09:15:25,49.0
2015-07-24T09:34:49,36.0
2015-07-27T06:38:03,30.0
2015-07-27T08:06:45,41.0
