Time,TT
2015-07-01T10:39:13,54.0
2015-07-01T10:46:23,33.0
2015-07-01T11:04:36,33.0
2015-07-01T11:13:56,65.0
2015-07-01T12:02:55,30.0
2015-07-01T11:50:41,44.0
2015-07-01T11:54:25,62.0
2015-07-01T12:20:11,53.0
2015-07-01T13:13:17,52.0
2015-07-01T13:29:24,83.0
2015-07-01T13:40:18,40.0
2015-07-01T13:49:12,47.0
2015-07-01T13:53:14,61.0
2015-07-01T14:10:23,63.0
2015-07-01T14:17:33,71.0
2015-07-01T14:32:10,57.0
2015-07-01T14:51:22,63.0
2015-07-01T15:43:13,53.0
2015-07-01T15:53:42,45.0
2015-07-01T16:14:11,40.0
2015-07-01T17:12:21,30.0
2015-07-01T16:22:41,60.0
2015-07-01T16:40:51,61.0
2015-07-01T16:42:00,63.0
2015-07-01T16:53:27,38.0
2015-07-01T17:04:58,67.0
2015-07-01T17:23:55,56.0
2015-07-01T17:40:06,60.0
2015-07-01T18:17:28,46.0
2015-07-01T18:20:57,60.0
2015-07-01T18:40:28,60.0
2015-07-01T18:42:15,58.0
2015-07-01T18:44:57,60.0
2015-07-01T18:57:26,6.0
2015-07-01T19:08:26,54.0
2015-07-01T19:20:29,37.0
2015-07-01T19:27:12,61.0
2015-07-01T20:02:14,45.0
2015-07-01T20:36:35,39.0
2015-07-01T20:49:40,29.0
2015-07-01T21:02:22,34.0
2015-07-01T21:15:15,68.0
2015-07-01T21:44:08,60.0
2015-07-01T21:59:42,33.0
2015-07-01T23:50:36,34.0
2015-07-01T23:27:36,33.0
2015-07-01T23:45:29,31.0
2015-07-01T00:03:09,56.0
2015-07-01T00:22:20,28.0
2015-07-01T00:42:17,30.0
2015-07-01T06:01:25,30.0
2015-07-01T06:19:36,38.0
2015-07-01T06:48:36,33.0
2015-07-01T07:18:07,33.0
2015-07-01T07:42:07,45.0
2015-07-01T08:13:03,40.0
2015-07-01T08:21:07,37.0
2015-07-01T08:37:37,28.0
2015-07-01T08:44:05,54.0
2015-07-01T09:09:11,58.0
2015-07-01T09:16:26,28.0
2015-07-01T09:44:23,28.0
2015-07-01T09:48:27,30.0
2015-07-02T10:38:08,60.0
2015-07-02T10:44:12,50.0
2015-07-02T10:55:31,31.0
2015-07-02T11:03:15,56.0
2015-07-02T11:17:30,36.0
2015-07-02T11:36:16,66.0
2015-07-02T11:45:51,39.0
2015-07-02T11:50:08,60.0
2015-07-02T12:20:40,33.0
2015-07-02T12:45:10,59.0
2015-07-02T13:03:08,52.0
2015-07-02T13:10:16,35.0
2015-07-02T13:22:46,35.0
2015-07-02T13:28:42,39.0
2015-07-02T13:45:20,47.0
2015-07-02T13:50:13,79.0
2015-07-02T14:11:54,11.0
2015-07-02T14:19:22,44.0
2015-07-02T14:28:11,35.0
2015-07-02T14:53:33,32.0
2015-07-02T15:26:21,57.0
2015-07-02T15:39:11,50.0
2015-07-02T15:39:46,51.0
2015-07-02T15:54:16,45.0
2015-07-02T16:06:04,45.0
2015-07-02T16:10:04,60.0
2015-07-02T16:15:54,53.0
2015-07-02T16:17:57,48.0
2015-07-02T16:41:57,50.0
2015-07-02T17:06:03,60.0
2015-07-02T17:08:23,41.0
2015-07-02T17:28:56,38.0
2015-07-02T18:41:52,46.0
2015-07-02T18:19:14,29.0
2015-07-02T18:27:34,37.0
2015-07-02T18:34:11,56.0
2015-07-02T18:37:33,41.0
2015-07-02T18:43:08,77.0
2015-07-02T18:47:35,33.0
2015-07-02T19:07:16,38.0
2015-07-02T19:27:15,54.0
2015-07-02T19:29:38,36.0
2015-07-02T20:19:26,54.0
2015-07-02T20:37:15,50.0
2015-07-02T20:49:20,30.0
2015-07-02T21:00:23,60.0
2015-07-02T21:50:15,49.0
2015-07-02T22:27:44,30.0
2015-07-02T23:00:30,30.0
2015-07-02T23:48:16,60.0
2015-07-02T00:06:08,60.0
2015-07-02T06:01:17,27.0
2015-07-02T06:19:08,35.0
2015-07-02T06:50:26,25.0
2015-07-02T07:27:08,52.0
2015-07-02T07:44:13,42.0
2015-07-02T08:02:34,31.0
2015-07-02T08:10:34,32.0
2015-07-02T08:20:11,58.0
2015-07-02T08:26:11,54.0
2015-07-02T08:36:02,30.0
2015-07-02T08:44:20,89.0
2015-07-02T09:07:18,52.0
2015-07-02T09:10:18,62.0
2015-07-02T09:17:12,54.0
2015-07-02T09:43:16,54.0
2015-07-02T09:44:08,42.0
2015-07-02T10:14:55,87.0
2015-07-02T10:32:09,55.0
2015-07-03T10:37:35,40.0
2015-07-03T10:51:14,56.0
2015-07-03T11:09:29,37.0
2015-07-03T11:16:27,46.0
2015-07-03T11:20:19,49.0
2015-07-03T11:31:14,59.0
2015-07-03T11:36:32,62.0
2015-07-03T11:48:20,43.0
2015-07-03T12:34:15,56.0
2015-07-03T12:43:14,64.0
2015-07-03T13:11:35,53.0
2015-07-03T13:18:12,49.0
2015-07-03T13:38:15,26.0
2015-07-03T13:46:13,54.0
2015-07-03T13:56:17,64.0
2015-07-03T14:06:05,56.0
2015-07-03T14:13:17,47.0
2015-07-03T14:23:46,60.0
2015-07-03T16:09:13,57.0
2015-07-03T15:14:14,52.0
2015-07-03T15:40:06,43.0
2015-07-03T15:51:11,58.0
2015-07-03T16:05:46,60.0
2015-07-03T16:08:14,54.0
2015-07-03T16:16:06,66.0
2015-07-03T16:31:26,78.0
2015-07-03T16:35:53,47.0
2015-07-03T16:47:10,49.0
2015-07-03T16:57:22,80.0
2015-07-03T17:03:01,60.0
2015-07-03T17:43:23,28.0
2015-07-03T17:54:45,75.0
2015-07-03T18:08:44,60.0
2015-07-03T18:24:38,28.0
2015-07-03T18:44:08,49.0
2015-07-03T18:45:06,55.0
2015-07-03T18:47:08,42.0
2015-07-03T18:58:13,59.0
2015-07-03T19:07:09,56.0
2015-07-03T19:17:12,56.0
2015-07-03T19:31:20,60.0
2015-07-03T20:06:11,57.0
2015-07-03T20:16:34,33.0
2015-07-03T20:38:10,60.0
2015-07-03T20:53:27,47.0
2015-07-03T21:02:03,60.0
2015-07-03T21:15:37,42.0
2015-07-03T21:31:29,58.0
2015-07-03T21:50:20,65.0
2015-07-03T22:13:03,61.0
2015-07-03T22:36:34,38.0
2015-07-03T23:01:30,30.0
2015-07-03T23:23:32,42.0
2015-07-03T06:07:32,28.0
2015-07-03T06:17:18,30.0
2015-07-03T06:32:16,55.0
2015-07-03T06:51:06,58.0
2015-07-03T07:40:10,30.0
2015-07-03T07:45:12,36.0
2015-07-03T08:05:35,23.0
2015-07-03T08:19:11,58.0
2015-07-03T08:31:31,31.0
2015-07-03T08:45:31,57.0
2015-07-03T08:48:32,40.0
2015-07-03T09:42:50,30.0
2015-07-03T09:00:27,55.0
2015-07-03T09:10:33,29.0
2015-07-03T09:46:10,43.0
2015-07-03T10:01:14,56.0
2015-07-03T10:07:15,35.0
2015-07-04T10:51:23,55.0
2015-07-04T11:02:42,30.0
2015-07-04T11:08:27,30.0
2015-07-04T11:33:08,50.0
2015-07-04T11:40:33,40.0
2015-07-04T11:51:40,34.0
2015-07-04T12:30:17,38.0
2015-07-04T12:38:08,42.0
2015-07-04T12:49:30,77.0
2015-07-04T13:02:09,55.0
2015-07-04T13:23:43,41.0
2015-07-04T13:35:14,42.0
2015-07-04T13:42:33,33.0
2015-07-04T14:00:07,53.0
2015-07-04T14:13:31,34.0
2015-07-04T14:18:43,28.0
2015-07-04T14:57:15,56.0
2015-07-04T15:12:13,67.0
2015-07-04T15:26:38,32.0
2015-07-04T15:33:16,60.0
2015-07-04T15:51:39,29.0
2015-07-04T16:08:25,75.0
2015-07-04T16:16:43,50.0
2015-07-04T16:34:10,55.0
2015-07-04T16:43:13,62.0
2015-07-04T16:44:13,62.0
2015-07-04T17:20:03,60.0
2015-07-04T17:51:15,60.0
2015-07-04T17:52:11,51.0
2015-07-04T17:53:16,50.0
2015-07-04T17:55:18,60.0
2015-07-04T18:13:26,30.0
2015-07-04T18:32:12,58.0
2015-07-04T18:41:37,31.0
2015-07-04T19:03:04,60.0
2015-07-04T19:08:12,60.0
2015-07-04T19:47:23,60.0
2015-07-04T19:42:06,2.0
2015-07-04T20:15:07,57.0
2015-07-04T20:24:41,29.0
2015-07-04T20:35:39,33.0
2015-07-04T20:44:44,32.0
2015-07-04T21:12:42,35.0
2015-07-04T21:05:18,39.0
2015-07-04T21:31:08,56.0
2015-07-04T22:00:27,40.0
2015-07-04T22:43:19,60.0
2015-07-04T22:58:59,65.0
2015-07-04T23:14:23,30.0
2015-07-04T23:25:13,60.0
2015-07-04T00:03:13,60.0
2015-07-04T00:22:29,32.0
2015-07-04T06:05:09,51.0
2015-07-04T06:23:29,20.0
2015-07-04T07:00:35,30.0
2015-07-04T07:46:38,30.0
2015-07-04T08:02:37,33.0
2015-07-04T08:25:48,40.0
2015-07-04T08:41:23,33.0
2015-07-04T09:03:01,60.0
2015-07-04T09:17:10,58.0
2015-07-04T10:06:23,30.0
2015-07-04T10:17:08,55.0
2015-07-04T10:29:27,55.0
2015-07-05T10:49:43,33.0
2015-07-05T11:04:59,35.0
2015-07-05T11:17:15,30.0
2015-07-05T11:22:41,28.0
2015-07-05T12:02:15,44.0
2015-07-05T12:13:35,34.0
2015-07-05T12:21:10,53.0
2015-07-05T12:32:16,59.0
2015-07-05T12:52:15,57.0
2015-07-05T12:59:14,51.0
2015-07-05T13:23:13,55.0
2015-07-05T13:35:57,31.0
2015-07-05T13:49:33,85.0
2015-07-05T14:01:43,46.0
2015-07-05T14:38:17,55.0
2015-07-05T14:40:36,34.0
2015-07-05T15:28:34,42.0
2015-07-05T15:02:23,51.0
2015-07-05T15:24:40,34.0
2015-07-05T15:30:16,44.0
2015-07-05T15:50:32,74.0
2015-07-05T16:02:54,47.0
2015-07-05T16:19:36,31.0
2015-07-05T16:34:24,66.0
2015-07-05T16:59:19,59.0
2015-07-05T17:21:24,45.0
2015-07-05T17:32:07,60.0
2015-07-05T17:57:34,38.0
2015-07-05T17:59:48,41.0
2015-07-05T18:19:22,54.0
2015-07-05T18:36:19,58.0
2015-07-05T18:51:15,55.0
2015-07-05T19:07:13,50.0
2015-07-05T19:27:31,36.0
2015-07-05T19:40:24,46.0
2015-07-05T19:55:13,57.0
2015-07-05T20:17:43,34.0
2015-07-05T20:34:42,24.0
2015-07-05T20:39:34,35.0
2015-07-05T20:59:17,74.0
2015-07-05T21:19:21,63.0
2015-07-05T21:41:17,26.0
2015-07-05T22:29:38,33.0
2015-07-05T22:43:12,49.0
2015-07-05T23:06:34,32.0
2015-07-05T00:02:25,65.0
2015-07-05T00:28:13,43.0
2015-07-05T00:36:26,28.0
2015-07-05T06:42:19,30.0
2015-07-05T07:15:32,22.0
2015-07-05T07:32:34,86.0
2015-07-05T07:45:31,33.0
2015-07-05T08:27:27,19.0
2015-07-05T08:49:24,31.0
2015-07-05T09:11:55,61.0
2015-07-05T09:25:20,60.0
2015-07-05T09:43:05,56.0
2015-07-05T09:51:42,33.0
2015-07-05T10:06:14,59.0
2015-07-05T10:26:41,37.0
2015-07-06T10:37:08,49.0
2015-07-06T10:46:18,60.0
2015-07-06T11:15:17,53.0
2015-07-06T11:40:13,56.0
2015-07-06T11:49:32,35.0
2015-07-06T11:59:51,36.0
2015-07-06T12:21:38,32.0
2015-07-06T12:36:36,31.0
2015-07-06T12:51:38,49.0
2015-07-06T13:08:16,44.0
2015-07-06T13:25:12,77.0
2015-07-06T13:46:42,59.0
2015-07-06T14:13:11,39.0
2015-07-06T14:20:43,32.0
2015-07-06T14:30:14,44.0
2015-07-06T14:49:25,55.0
2015-07-06T15:10:38,36.0
2015-07-06T15:28:13,63.0
2015-07-06T15:45:25,47.0
2015-07-06T16:02:57,53.0
2015-07-06T16:20:13,45.0
2015-07-06T16:53:59,44.0
2015-07-06T16:58:16,60.0
2015-07-06T17:02:26,42.0
2015-07-06T17:19:59,64.0
2015-07-06T17:44:19,60.0
2015-07-06T17:58:25,36.0
2015-07-06T18:14:19,50.0
2015-07-06T18:20:55,64.0
2015-07-06T18:47:39,37.0
2015-07-06T19:28:15,63.0
2015-07-06T19:28:43,28.0
2015-07-06T19:37:14,60.0
2015-07-06T20:11:11,60.0
2015-07-06T20:33:09,54.0
2015-07-06T20:41:24,35.0
2015-07-06T20:58:08,47.0
2015-07-06T21:44:38,45.0
2015-07-06T22:15:17,67.0
2015-07-06T22:42:44,41.0
2015-07-06T23:01:19,32.0
2015-07-06T23:45:42,41.0
2015-07-06T00:34:53,60.0
2015-07-06T05:59:37,31.0
2015-07-06T06:48:22,50.0
2015-07-06T07:41:12,39.0
2015-07-06T07:53:18,58.0
2015-07-06T08:14:05,39.0
2015-07-06T08:19:07,44.0
2015-07-06T08:49:36,26.0
2015-07-06T09:10:14,50.0
2015-07-06T09:12:40,30.0
2015-07-06T09:24:27,37.0
2015-07-06T09:46:32,30.0
2015-07-06T09:47:34,30.0
2015-07-06T10:01:31,26.0
2015-07-06T10:16:32,74.0
2015-07-07T10:45:39,31.0
2015-07-07T11:42:34,28.0
2015-07-07T11:59:09,52.0
2015-07-07T12:09:12,55.0
2015-07-07T12:25:17,58.0
2015-07-07T12:27:28,50.0
2015-07-07T12:37:11,35.0
2015-07-07T12:41:18,45.0
2015-07-07T13:01:15,43.0
2015-07-07T13:23:34,56.0
2015-07-07T14:19:13,55.0
2015-07-07T14:36:07,52.0
2015-07-07T14:43:35,30.0
