Time,TT
2015-07-01T07:29:47,38.0
2015-07-01T07:43:43,60.0
2015-07-01T08:10:30,69.0
2015-07-01T08:12:32,69.0
2015-07-01T08:32:29,60.0
2015-07-01T08:51:45,76.0
2015-07-01T08:56:35,118.0
2015-07-02T08:16:45,69.0
2015-07-02T08:23:48,35.0
2015-07-02T08:34:18,91.0
2015-07-02T09:00:44,47.0
2015-07-02T09:01:35,44.0
2015-07-03T07:29:27,43.0
2015-07-03T07:40:36,59.0
2015-07-03T08:01:43,46.0
2015-07-03T08:10:32,57.0
2015-07-03T08:22:46,48.0
2015-07-03T08:34:37,77.0
2015-07-03T08:40:29,60.0
2015-07-03T08:53:36,116.0
2015-07-06T07:30:49,35.0
2015-07-06T07:45:46,56.0
2015-07-06T08:04:31,69.0
2015-07-06T08:24:49,60.0
2015-07-06T08:40:40,57.0
2015-07-06T08:51:50,40.0
2015-07-06T08:59:43,45.0
2015-07-07T07:31:40,76.0
2015-07-07T08:04:37,60.0
2015-07-07T08:14:49,34.0
2015-07-07T08:41:41,74.0
2015-07-07T08:52:43,61.0
2015-07-07T09:02:33,70.0
2015-07-08T07:30:52,30.0
2015-07-08T08:12:43,47.0
2015-07-08T08:31:48,77.0
2015-07-08T08:47:35,61.0
2015-07-08T08:56:07,60.0
2015-07-08T09:01:45,59.0
2015-07-09T07:34:40,77.0
2015-07-09T07:42:37,61.0
2015-07-09T07:54:43,70.0
2015-07-09T08:05:44,51.0
2015-07-09T08:14:30,70.0
2015-07-09T08:33:54,48.0
2015-07-09T08:43:49,49.0
2015-07-09T08:58:47,52.0
2015-07-10T07:29:33,60.0
2015-07-10T08:05:30,87.0
2015-07-10T08:13:35,56.0
2015-07-10T08:24:47,73.0
2015-07-10T08:29:40,34.0
2015-07-10T08:43:59,60.0
2015-07-10T08:59:47,56.0
2015-07-10T09:01:33,60.0
2015-07-13T07:33:28,26.0
2015-07-13T08:24:39,66.0
2015-07-13T08:33:30,76.0
2015-07-13T08:58:43,60.0
2015-07-14T07:29:36,49.0
2015-07-14T07:41:42,46.0
2015-07-14T08:04:41,46.0
2015-07-14T08:14:37,34.0
2015-07-14T08:23:42,36.0
2015-07-14T08:33:36,69.0
2015-07-14T08:43:45,68.0
2015-07-14T09:02:45,34.0
2015-07-15T08:04:37,40.0
2015-07-15T08:15:29,77.0
2015-07-15T08:32:46,54.0
2015-07-15T08:43:41,58.0
2015-07-15T09:06:49,77.0
2015-07-16T07:33:40,63.0
2015-07-16T08:01:42,60.0
2015-07-16T08:14:45,39.0
2015-07-16T08:24:29,63.0
2015-07-16T08:33:29,72.0
2015-07-16T08:42:46,75.0
2015-07-16T08:51:41,70.0
2015-07-17T07:41:50,49.0
2015-07-17T08:00:30,49.0
2015-07-17T08:12:41,63.0
2015-07-17T08:24:31,70.0
2015-07-17T08:30:46,36.0
2015-07-17T08:43:37,69.0
2015-07-17T08:58:31,51.0
2015-07-17T09:04:39,54.0
2015-07-20T07:31:29,30.0
2015-07-20T07:42:40,75.0
2015-07-20T08:45:42,81.0
2015-07-20T09:00:25,60.0
2015-07-21T07:31:31,77.0
2015-07-21T07:41:39,40.0
2015-07-21T08:01:47,48.0
2015-07-21T08:24:57,44.0
2015-07-21T08:32:42,49.0
2015-07-21T08:46:42,47.0
2015-07-21T08:51:32,75.0
2015-07-21T09:01:32,89.0
2015-07-22T07:44:26,81.0
2015-07-22T08:16:36,78.0
2015-07-22T08:33:46,54.0
2015-07-22T08:45:42,81.0
2015-07-22T08:53:26,71.0
2015-07-22T09:00:36,81.0
2015-07-23T07:29:29,42.0
2015-07-23T07:41:41,30.0
2015-07-23T08:05:42,36.0
2015-07-23T08:12:47,37.0
2015-07-23T08:25:10,60.0
2015-07-23T08:34:40,38.0
2015-07-23T08:54:22,60.0
2015-07-23T09:01:39,77.0
2015-07-24T07:31:30,79.0
2015-07-24T07:42:34,90.0
2015-07-24T08:06:44,85.0
2015-07-24T08:10:48,36.0
2015-07-24T08:27:30,74.0
2015-07-24T08:31:35,80.0
2015-07-24T08:44:35,90.0
2015-07-24T08:52:49,27.0
2015-07-27T07:31:39,95.0
2015-07-27T08:03:38,82.0
2015-07-27T08:15:32,79.0
2015-07-27T08:23:50,42.0
2015-07-27T08:37:33,78.0
2015-07-27T08:46:50,40.0
2015-07-28T07:30:43,30.0
2015-07-28T07:41:48,48.0
2015-07-28T08:03:50,37.0
2015-07-28T08:11:52,43.0
2015-07-28T08:23:44,40.0
2015-07-28T08:35:33,87.0
2015-07-28T08:41:42,29.0
2015-07-28T08:59:42,37.0
2015-07-28T09:01:46,45.0
2015-07-29T07:40:31,76.0
2015-07-29T08:01:47,39.0
2015-07-29T08:13:48,44.0
2015-07-29T08:25:40,62.0
2015-07-29T08:42:32,76.0
2015-07-29T09:00:36,67.0
2015-07-30T07:29:42,47.0
2015-07-30T08:33:38,87.0
2015-07-30T08:45:20,60.0
2015-07-30T08:59:05,54.0
2015-07-30T09:00:50,47.0
2015-07-31T07:29:42,48.0
2015-07-31T07:41:45,48.0
2015-07-31T08:03:39,80.0
2015-07-31T08:23:45,46.0
2015-07-31T08:50:27,60.0
2015-07-31T08:53:49,57.0
2015-08-03T07:38:55,51.0
2015-08-03T07:43:41,84.0
2015-08-03T08:13:30,70.0
2015-08-03T08:36:41,83.0
2015-08-03T08:54:33,73.0
2015-08-04T07:28:34,61.0
2015-08-04T07:41:49,36.0
2015-08-04T08:06:28,74.0
2015-08-04T08:25:33,65.0
2015-08-04T08:31:39,73.0
2015-08-04T08:43:49,36.0
2015-08-04T09:00:39,76.0
2015-08-05T07:33:33,77.0
2015-08-05T07:41:39,41.0
2015-08-05T07:55:43,74.0
2015-08-05T08:06:47,34.0
2015-08-05T08:42:36,77.0
2015-08-05T09:03:47,47.0
2015-08-06T07:44:50,35.0
2015-08-06T08:07:34,71.0
2015-08-06T08:23:52,50.0
2015-08-06T08:56:51,39.0
2015-08-06T09:03:43,83.0
2015-08-07T07:42:28,81.0
2015-08-07T07:50:36,31.0
2015-08-07T08:03:55,40.0
2015-08-07T08:24:36,77.0
2015-08-07T08:33:41,31.0
2015-08-07T08:45:43,90.0
2015-08-07T08:59:40,30.0
2015-08-07T09:02:43,38.0
2015-08-10T07:33:36,74.0
2015-08-10T08:23:35,82.0
2015-08-10T08:33:18,61.0
2015-08-10T08:45:33,78.0
2015-08-10T09:01:32,63.0
2015-08-11T07:28:56,40.0
2015-08-11T07:46:48,79.0
2015-08-11T08:04:41,81.0
2015-08-11T08:23:51,41.0
2015-08-11T08:33:32,74.0
2015-08-11T08:41:47,46.0
2015-08-11T08:52:48,80.0
2015-08-11T09:01:41,76.0
2015-08-12T07:30:45,30.0
2015-08-12T07:53:47,37.0
2015-08-12T08:05:39,84.0
2015-08-12T08:33:47,90.0
2015-08-12T08:45:42,83.0
2015-08-12T08:57:37,77.0
2015-08-12T09:00:31,76.0
2015-08-13T07:29:35,77.0
2015-08-13T07:43:30,60.0
2015-08-13T08:03:41,77.0
2015-08-13T08:36:30,74.0
2015-08-13T08:44:45,89.0
2015-08-13T08:53:46,33.0
2015-08-13T09:00:34,71.0
2015-08-14T07:31:29,77.0
2015-08-14T07:39:47,40.0
2015-08-14T08:23:33,77.0
2015-08-14T08:34:42,90.0
2015-08-14T08:42:22,72.0
2015-08-14T08:55:34,30.0
2015-08-14T09:03:34,81.0
2015-08-17T07:33:41,70.0
2015-08-17T07:43:39,71.0
2015-08-17T08:01:43,68.0
2015-08-17T08:23:55,39.0
2015-08-17T08:32:41,79.0
2015-08-17T08:48:41,83.0
2015-08-17T08:55:39,92.0
2015-08-17T09:00:39,82.0
2015-08-18T07:31:43,76.0
2015-08-18T08:05:32,80.0
2015-08-18T08:26:30,80.0
2015-08-18T08:31:41,82.0
2015-08-18T08:47:33,83.0
2015-08-18T09:01:27,79.0
2015-08-19T07:31:39,85.0
2015-08-19T07:40:33,72.0
2015-08-19T08:02:47,36.0
2015-08-19T08:33:31,85.0
2015-08-19T08:49:34,73.0
2015-08-19T08:51:17,60.0
2015-08-19T09:02:43,36.0
2015-08-20T07:31:40,76.0
2015-08-20T07:40:36,31.0
2015-08-20T08:04:41,77.0
2015-08-20T08:23:41,30.0
2015-08-20T08:36:29,75.0
2015-08-20T08:41:47,36.0
2015-08-20T08:55:32,73.0
2015-08-20T09:00:29,60.0
2015-08-21T07:29:34,30.0
2015-08-21T07:42:52,48.0
2015-08-21T08:08:31,39.0
2015-08-21T08:25:33,83.0
2015-08-21T08:36:42,39.0
2015-08-21T08:43:32,71.0
2015-08-21T09:02:41,36.0
2015-08-24T07:31:26,60.0
2015-08-24T08:04:42,87.0
2015-08-24T08:23:50,41.0
2015-08-24T08:31:39,76.0
2015-08-24T08:47:37,76.0
2015-08-24T08:52:31,69.0
2015-08-24T09:01:42,82.0
2015-08-25T07:29:35,77.0
2015-08-25T07:43:50,40.0
2015-08-25T08:05:48,30.0
2015-08-25T08:24:32,71.0
2015-08-25T08:36:36,81.0
2015-08-25T08:45:33,73.0
2015-08-25T08:55:39,79.0
2015-08-25T09:06:50,34.0
2015-08-26T07:31:32,76.0
2015-08-26T07:43:17,60.0
2015-08-26T08:05:43,30.0
2015-08-26T08:25:27,60.0
2015-08-26T08:34:41,75.0
2015-08-26T08:44:38,76.0
2015-08-26T08:58:43,80.0
2015-08-26T09:06:38,77.0
2015-08-27T07:29:37,30.0
2015-08-27T07:45:31,72.0
2015-08-27T08:06:49,30.0
2015-08-27T08:29:47,41.0
2015-08-27T08:56:41,34.0
2015-08-27T09:12:25,60.0
2015-08-27T09:11:55,38.0
2015-08-28T07:28:40,30.0
2015-08-28T07:43:34,73.0
2015-08-28T08:00:35,28.0
2015-08-28T08:23:46,38.0
2015-08-28T08:35:37,24.0
2015-08-28T08:47:49,35.0
2015-08-28T08:57:50,42.0
2015-08-28T09:03:48,35.0
2015-07-01T07:29:47,38.0
2015-07-01T07:43:43,60.0
2015-07-01T08:10:30,69.0
2015-07-01T08:12:32,69.0
2015-07-01T08:24:40,50.0
2015-07-01T08:32:29,60.0
2015-07-01T08:51:45,76.0
2015-07-01T08:56:35,118.0
2015-07-02T08:16:45,69.0
2015-07-02T08:23:48,35.0
2015-07-02T08:34:18,91.0
2015-07-02T09:00:44,47.0
2015-07-02T09:01:35,44.0
2015-07-06T07:30:49,35.0
2015-07-06T07:45:46,56.0
2015-07-06T08:04:31,69.0
2015-07-06T08:24:49,60.0
2015-07-06T08:40:40,57.0
2015-07-06T08:51:50,40.0
2015-07-06T08:59:43,45.0
2015-07-07T07:31:40,76.0
2015-07-07T08:04:37,60.0
2015-07-07T08:14:49,34.0
2015-07-07T08:24:35,50.0
2015-07-07T08:41:41,74.0
2015-07-07T08:52:43,61.0
2015-07-07T09:02:33,70.0
2015-07-08T07:30:52,30.0
2015-07-08T07:54:41,74.0
2015-07-08T08:12:43,47.0
2015-07-08T08:31:48,77.0
2015-07-08T08:47:35,61.0
2015-07-08T08:56:07,60.0
2015-07-08T09:01:45,59.0
2015-07-09T07:34:40,77.0
2015-07-09T07:42:37,61.0
2015-07-09T07:54:43,70.0
2015-07-09T08:05:44,51.0
2015-07-09T08:14:30,70.0
2015-07-09T08:33:54,48.0
2015-07-09T08:43:49,49.0
2015-07-09T08:58:47,52.0
2015-07-10T07:29:33,60.0
2015-07-10T08:05:30,87.0
2015-07-10T08:13:35,56.0
2015-07-10T08:24:47,73.0
2015-07-10T08:29:40,34.0
2015-07-10T08:43:59,60.0
2015-07-10T08:59:47,56.0
2015-07-10T09:01:33,60.0
2015-07-13T07:33:28,26.0
2015-07-13T08:15:37,63.0
2015-07-13T08:24:39,66.0
2015-07-13T08:33:30,76.0
2015-07-13T08:58:43,60.0
2015-07-14T07:29:36,49.0
2015-07-14T07:41:42,46.0
2015-07-14T08:04:41,46.0
2015-07-14T08:14:37,34.0
2015-07-14T08:23:42,36.0
2015-07-14T08:33:36,69.0
2015-07-14T08:43:45,68.0
2015-07-14T09:02:45,34.0
2015-07-15T07:58:39,68.0
2015-07-15T08:04:37,40.0
2015-07-15T08:15:29,77.0
2015-07-15T08:32:46,54.0
2015-07-15T08:43:41,58.0
2015-07-15T09:06:49,77.0
2015-07-16T07:33:40,63.0
2015-07-16T08:01:42,60.0
2015-07-16T08:14:45,39.0
2015-07-16T08:24:29,63.0
2015-07-16T08:33:29,72.0
2015-07-16T08:42:46,75.0
2015-07-16T08:51:41,70.0
2015-07-17T07:41:50,49.0
2015-07-17T07:54:43,64.0
2015-07-17T08:00:30,49.0
2015-07-17T08:12:41,63.0
2015-07-17T08:24:31,70.0
2015-07-17T08:30:46,36.0
2015-07-17T08:43:37,69.0
2015-07-17T08:58:31,51.0
2015-07-17T09:04:39,54.0
2015-07-20T07:31:29,30.0
2015-07-20T07:42:40,75.0
2015-07-20T08:15:46,89.0
2015-07-20T08:45:42,81.0
2015-07-20T09:00:25,60.0
2015-07-21T07:31:31,77.0
2015-07-21T07:41:39,40.0
2015-07-21T08:01:47,48.0
2015-07-21T08:24:57,44.0
2015-07-21T08:32:42,49.0
2015-07-21T08:46:42,47.0
2015-07-21T08:51:32,75.0
2015-07-21T09:01:32,89.0
2015-07-22T07:44:26,81.0
2015-07-22T08:33:46,54.0
2015-07-22T08:16:36,78.0
2015-07-22T08:45:42,81.0
2015-07-22T08:53:26,71.0
2015-07-22T09:00:36,81.0
2015-07-23T07:29:29,42.0
2015-07-23T07:41:41,30.0
2015-07-23T08:05:42,36.0
2015-07-23T08:12:47,37.0
2015-07-23T08:25:10,60.0
2015-07-23T08:34:40,38.0
2015-07-23T08:54:22,60.0
2015-07-23T09:01:39,77.0
2015-07-24T07:31:30,79.0
2015-07-24T07:42:34,90.0
2015-07-24T08:06:44,85.0
2015-07-24T08:10:48,36.0
2015-07-24T08:27:30,74.0
2015-07-24T08:31:35,80.0
2015-07-24T08:44:35,90.0
2015-07-24T08:52:49,27.0
2015-07-27T07:31:39,95.0
2015-07-27T08:03:38,82.0
2015-07-27T08:15:32,79.0
2015-07-27T08:23:50,42.0
2015-07-27T08:37:33,78.0
2015-07-27T08:46:50,40.0
2015-08-03T07:38:55,51.0
2015-08-03T07:43:41,84.0
2015-08-03T08:13:30,70.0
2015-08-03T08:36:41,83.0
2015-08-03T08:54:33,73.0
2015-08-04T07:28:34,61.0
2015-08-04T07:41:49,36.0
2015-08-04T08:06:28,74.0
2015-08-04T08:25:33,65.0
2015-08-04T08:31:39,73.0
2015-08-04T08:43:49,36.0
2015-08-04T09:00:39,76.0
2015-08-05T07:33:33,77.0
2015-08-05T07:41:39,41.0
2015-08-05T07:55:43,74.0
2015-08-05T08:06:47,34.0
2015-08-05T08:42:36,77.0
2015-08-05T09:03:47,47.0
2015-08-06T07:44:50,35.0
2015-08-06T07:53:25,79.0
2015-08-06T08:07:34,71.0
2015-08-06T08:23:52,50.0
2015-08-06T08:56:51,39.0
2015-08-06T09:03:43,83.0
2015-08-07T07:42:28,81.0
2015-08-07T07:50:36,31.0
2015-08-07T08:03:55,40.0
2015-08-07T08:24:36,77.0
2015-08-07T08:33:41,31.0
2015-08-07T08:45:43,90.0
2015-08-07T08:59:40,30.0
2015-08-07T09:02:43,38.0
2015-08-10T07:33:36,74.0
2015-08-10T08:23:35,82.0
2015-08-10T08:33:18,61.0
2015-08-10T08:45:33,78.0
2015-08-10T08:57:29,73.0
2015-08-10T09:01:32,63.0
2015-08-11T07:28:56,40.0
2015-08-11T07:46:48,79.0
2015-08-11T08:04:41,81.0
2015-08-11T08:23:51,41.0
2015-08-11T08:33:32,74.0
2015-08-11T08:41:47,46.0
2015-08-11T08:52:48,80.0
2015-08-11T09:01:41,76.0
2015-08-12T07:30:45,30.0
2015-08-12T07:53:47,37.0
2015-08-12T08:05:39,84.0
2015-08-12T08:15:33,75.0
2015-08-12T08:33:47,90.0
2015-08-12T08:45:42,83.0
2015-08-12T08:57:37,77.0
2015-08-12T09:00:31,76.0
2015-08-13T07:29:35,77.0
2015-08-13T07:43:30,60.0
2015-08-13T08:03:41,77.0
2015-08-13T08:24:29,71.0
2015-08-13T08:36:30,74.0
2015-08-13T08:44:45,89.0
2015-08-13T08:53:46,33.0
2015-08-13T09:00:34,71.0
2015-08-14T07:31:29,77.0
2015-08-14T07:39:47,40.0
2015-08-14T08:23:33,77.0
2015-08-14T08:34:42,90.0
2015-08-14T08:42:22,72.0
2015-08-14T08:55:34,30.0
2015-08-14T09:03:34,81.0
2015-08-17T07:33:41,70.0
2015-08-17T07:43:39,71.0
2015-08-17T08:01:43,68.0
2015-08-17T08:23:55,39.0
2015-08-17T08:32:41,79.0
2015-08-17T08:48:41,83.0
2015-08-17T08:55:39,92.0
2015-08-17T09:00:39,82.0
2015-08-18T07:31:43,76.0
2015-08-18T08:05:32,80.0
2015-08-18T08:26:30,80.0
2015-08-18T08:31:41,82.0
2015-08-18T08:47:33,83.0
2015-08-18T09:01:27,79.0
2015-08-19T07:31:39,85.0
2015-08-19T07:40:33,72.0
2015-08-19T07:52:37,72.0
2015-08-19T08:02:47,36.0
2015-08-19T08:22:34,31.0
2015-08-19T08:33:31,85.0
2015-08-19T08:49:34,73.0
2015-08-19T08:51:17,60.0
2015-08-19T09:02:43,36.0
2015-08-20T07:31:40,76.0
2015-08-20T07:40:36,31.0
2015-08-20T08:04:41,77.0
