Time,TT
2015-07-01T17:07:01,24.0
2015-07-01T18:18:28,30.0
2015-07-01T17:58:43,29.0
2015-07-02T16:30:31,24.0
2015-07-02T17:11:59,34.0
2015-07-02T17:35:13,21.0
2015-07-02T17:43:35,19.0
2015-07-02T18:35:19,26.0
2015-07-03T16:46:48,27.0
2015-07-03T17:28:40,18.0
2015-07-03T18:01:55,21.0
2015-07-06T16:39:21,22.0
2015-07-06T16:51:43,41.0
2015-07-06T17:55:26,22.0
2015-07-06T18:01:55,21.0
2015-07-07T16:25:26,24.0
2015-07-07T16:48:41,27.0
2015-07-07T17:01:56,29.0
2015-07-07T17:15:02,19.0
2015-07-07T17:35:13,26.0
2015-07-07T17:41:51,23.0
2015-07-07T18:05:34,19.0
2015-07-07T18:18:33,22.0
2015-07-07T18:33:44,25.0
2015-07-08T16:31:45,27.0
2015-07-08T17:45:29,18.0
2015-07-08T18:28:40,28.0
2015-07-09T16:28:39,19.0
2015-07-09T16:46:56,26.0
2015-07-09T16:55:23,20.0
2015-07-09T17:27:12,25.0
2015-07-09T17:33:43,19.0
2015-07-09T17:45:10,19.0
2015-07-09T18:02:01,26.0
2015-07-09T18:11:46,21.0
2015-07-09T18:46:56,27.0
2015-07-10T16:25:11,23.0
2015-07-10T16:53:25,24.0
2015-07-10T16:58:13,39.0
2015-07-10T17:40:19,18.0
2015-07-10T18:06:47,25.0
2015-07-10T18:15:08,22.0
2015-07-13T16:26:51,21.0
2015-07-13T16:43:36,23.0
2015-07-13T17:15:40,30.0
2015-07-13T17:22:55,60.0
2015-07-13T17:30:30,27.0
2015-07-13T17:37:08,27.0
2015-07-13T18:05:36,29.0
2015-07-13T18:30:17,30.0
2015-07-13T18:41:46,24.0
2015-07-14T16:30:23,18.0
2015-07-14T16:38:14,42.0
2015-07-14T17:21:47,27.0
2015-07-14T17:16:48,22.0
2015-07-14T17:22:16,29.0
2015-07-14T17:33:34,22.0
2015-07-14T17:45:07,23.0
2015-07-14T17:47:12,21.0
2015-07-14T18:00:23,21.0
2015-07-14T18:37:00,24.0
2015-07-14T18:28:40,19.0
2015-07-15T16:35:04,17.0
2015-07-15T17:37:17,28.0
2015-07-15T17:40:10,20.0
2015-07-15T17:53:03,60.0
2015-07-15T19:01:55,20.0
2015-07-15T18:26:52,17.0
2015-07-16T16:41:42,21.0
2015-07-16T17:26:59,32.0
2015-07-16T17:55:08,24.0
2015-07-16T18:46:35,90.0
2015-07-17T16:58:37,21.0
2015-07-17T17:05:10,25.0
2015-07-17T17:10:32,18.0
2015-07-17T17:32:07,30.0
2015-07-17T18:06:50,21.0
2015-07-17T18:23:43,21.0
2015-07-17T18:24:55,19.0
2015-07-20T16:22:03,17.0
2015-07-20T16:40:29,18.0
2015-07-20T16:50:08,24.0
2015-07-20T17:20:28,26.0
2015-07-20T17:35:15,27.0
2015-07-20T17:36:37,17.0
2015-07-20T17:56:57,25.0
2015-07-20T18:05:23,27.0
2015-07-20T18:33:35,26.0
2015-07-21T16:40:07,17.0
2015-07-21T16:50:09,24.0
2015-07-21T18:03:41,19.0
2015-07-21T18:08:38,22.0
2015-07-22T16:51:28,39.0
2015-07-22T17:35:19,21.0
2015-07-22T17:12:02,22.0
2015-07-22T18:10:10,24.0
2015-07-22T18:30:21,25.0
2015-07-23T16:25:15,23.0
2015-07-23T16:40:16,28.0
2015-07-23T17:15:24,20.0
2015-07-23T17:37:08,25.0
2015-07-23T17:38:33,24.0
2015-07-23T17:46:43,24.0
2015-07-23T18:01:53,19.0
2015-07-23T18:32:12,24.0
2015-07-23T18:53:34,29.0
2015-07-24T16:31:55,18.0
2015-07-24T16:40:15,23.0
2015-07-24T17:40:17,30.0
2015-07-24T17:41:49,18.0
2015-07-24T18:08:37,31.0
2015-07-27T16:48:39,23.0
2015-07-27T17:03:27,25.0
2015-07-27T17:15:16,20.0
2015-07-27T18:07:04,23.0
2015-07-27T18:13:47,28.0
2015-07-27T18:21:55,30.0
2015-07-28T16:26:59,18.0
2015-07-28T16:40:02,21.0
2015-07-28T16:50:27,21.0
2015-07-28T17:28:37,24.0
2015-07-28T17:27:00,27.0
2015-07-28T17:48:28,28.0
2015-07-28T17:43:36,17.0
2015-07-28T18:05:06,23.0
2015-07-28T18:06:55,30.0
2015-07-28T18:41:24,73.0
2015-07-29T17:00:12,21.0
2015-07-29T17:03:39,28.0
2015-07-29T17:42:57,57.0
2015-07-29T18:01:51,19.0
2015-07-29T18:17:13,26.0
2015-07-29T18:18:25,46.0
2015-07-30T16:26:52,19.0
2015-07-30T17:38:57,28.0
2015-07-30T17:43:41,19.0
2015-07-30T18:18:44,19.0
2015-07-30T18:58:47,30.0
2015-07-31T17:25:42,31.0
2015-07-31T17:41:24,70.0
2015-07-31T18:53:37,30.0
2015-08-03T16:38:49,26.0
2015-08-03T17:01:57,30.0
2015-08-03T17:56:53,23.0
2015-08-03T18:13:30,22.0
2015-08-04T16:32:06,19.0
2015-08-04T16:40:30,20.0
2015-08-04T16:55:12,25.0
2015-08-04T17:25:36,27.0
2015-08-04T18:00:03,20.0
2015-08-04T17:50:09,17.0
2015-08-04T18:00:28,42.0
2015-08-04T18:13:25,19.0
2015-08-04T18:51:47,28.0
2015-08-05T16:41:46,23.0
2015-08-05T17:00:34,24.0
2015-08-05T17:16:41,19.0
2015-08-05T17:33:45,28.0
2015-08-05T17:35:15,18.0
2015-08-05T18:01:55,21.0
2015-08-05T18:27:19,35.0
2015-08-05T18:31:20,14.0
2015-08-05T18:59:57,47.0
2015-08-06T17:06:46,25.0
2015-08-06T17:32:10,30.0
2015-08-06T18:27:07,30.0
2015-08-06T18:51:26,77.0
2015-08-07T16:30:24,23.0
2015-08-07T16:52:21,32.0
2015-08-07T17:15:32,20.0
2015-08-07T17:38:31,18.0
2015-08-07T18:10:11,22.0
2015-08-07T18:36:06,75.0
2015-08-10T16:25:25,18.0
2015-08-10T16:42:00,19.0
2015-08-10T16:50:15,27.0
2015-08-10T17:17:15,24.0
2015-08-10T17:21:54,22.0
2015-08-10T17:41:58,24.0
2015-08-10T17:57:09,23.0
2015-08-10T18:05:12,26.0
2015-08-10T18:26:58,18.0
2015-08-10T18:32:03,25.0
2015-08-11T16:28:25,19.0
2015-08-11T16:40:17,28.0
2015-08-11T16:51:50,22.0
2015-08-11T17:01:57,24.0
2015-08-11T17:17:07,19.0
2015-08-11T17:41:14,41.0
2015-08-11T17:55:34,22.0
2015-08-11T18:05:12,27.0
2015-08-11T18:22:07,27.0
2015-08-11T18:37:04,21.0
2015-08-12T17:46:59,28.0
2015-08-12T17:48:48,22.0
2015-08-13T16:30:08,24.0
2015-08-13T16:53:55,20.0
2015-08-13T17:20:20,36.0
2015-08-13T17:28:23,20.0
2015-08-13T17:31:41,30.0
2015-08-13T17:45:12,18.0
2015-08-13T18:12:06,26.0
2015-08-13T18:52:16,28.0
2015-08-13T18:55:11,30.0
2015-08-14T16:28:38,17.0
2015-08-14T16:39:54,40.0
2015-08-14T17:05:36,30.0
2015-08-14T17:13:35,20.0
2015-08-14T17:29:38,29.0
2015-08-14T17:31:46,24.0
2015-08-14T17:41:59,19.0
2015-08-14T17:56:55,22.0
2015-08-14T18:20:38,31.0
2015-08-14T18:29:52,41.0
2015-08-14T18:40:16,29.0
2015-08-17T16:52:15,23.0
2015-08-17T17:25:31,33.0
2015-08-17T17:26:44,20.0
2015-08-17T18:05:19,21.0
2015-08-17T18:36:44,24.0
2015-08-18T16:42:10,21.0
2015-08-18T17:03:51,22.0
2015-08-18T17:12:02,28.0
2015-08-18T17:23:59,25.0
2015-08-18T18:00:18,18.0
2015-08-18T18:20:26,26.0
2015-08-18T18:23:32,30.0
2015-08-18T18:35:10,27.0
2015-08-19T16:26:46,22.0
2015-08-19T16:55:28,20.0
2015-08-19T17:00:18,22.0
2015-08-19T17:18:42,31.0
2015-08-19T17:45:17,26.0
2015-08-19T18:06:51,19.0
2015-08-19T18:16:58,26.0
2015-08-19T18:40:27,20.0
2015-08-20T16:40:15,40.0
2015-08-20T17:02:07,25.0
2015-08-20T17:30:32,27.0
2015-08-20T18:04:01,26.0
2015-08-20T18:33:43,46.0
2015-08-20T18:42:08,18.0
2015-08-21T16:28:32,18.0
2015-08-21T16:53:50,30.0
2015-08-21T17:12:03,27.0
2015-08-21T17:28:27,21.0
2015-08-21T17:48:43,17.0
2015-08-21T18:15:20,29.0
2015-08-21T18:33:52,29.0
2015-08-24T16:48:49,21.0
2015-08-24T18:03:51,21.0
2015-08-25T17:35:08,28.0
2015-08-26T16:25:13,17.0
2015-08-26T17:13:30,21.0
2015-08-26T17:21:15,56.0
2015-08-26T17:40:18,30.0
2015-08-26T18:31:44,24.0
2015-08-26T18:48:24,23.0
2015-08-27T18:08:43,30.0
2015-08-27T18:28:41,18.0
2015-08-28T17:03:22,85.0
2015-08-28T17:08:36,27.0
2015-08-28T17:10:19,19.0
2015-08-28T17:52:07,17.0
2015-08-28T17:56:53,54.0
2015-08-28T18:22:08,28.0
2015-08-28T18:23:07,70.0
2015-07-01T17:07:01,24.0
2015-07-01T18:18:28,30.0
2015-07-01T17:58:43,29.0
2015-07-02T16:30:31,24.0
2015-07-02T17:11:59,34.0
2015-07-02T17:35:13,21.0
2015-07-02T17:43:35,19.0
2015-07-02T18:35:19,26.0
2015-07-06T16:39:21,22.0
2015-07-06T16:51:43,41.0
2015-07-06T17:55:26,22.0
2015-07-06T18:01:55,21.0
2015-07-07T16:25:26,24.0
2015-07-07T16:48:41,27.0
2015-07-07T17:01:56,29.0
2015-07-07T17:15:02,19.0
2015-07-07T17:35:13,26.0
2015-07-07T17:41:51,23.0
2015-07-07T18:05:34,19.0
2015-07-07T18:18:33,22.0
2015-07-07T18:33:44,25.0
2015-07-08T16:31:45,27.0
2015-07-08T17:45:29,18.0
2015-07-08T18:28:40,28.0
2015-07-09T16:23:46,25.0
2015-07-09T16:46:56,26.0
2015-07-09T16:55:23,20.0
2015-07-09T17:27:12,25.0
2015-07-09T17:33:43,19.0
2015-07-09T17:45:10,19.0
2015-07-09T18:02:01,26.0
2015-07-09T18:11:46,21.0
2015-07-09T18:46:56,27.0
2015-07-10T16:25:11,23.0
2015-07-10T16:53:25,24.0
2015-07-10T16:58:13,39.0
2015-07-10T17:40:19,18.0
2015-07-10T18:06:47,25.0
2015-07-10T18:15:08,22.0
2015-07-13T16:26:51,21.0
2015-07-13T16:43:36,23.0
2015-07-13T16:53:58,44.0
2015-07-13T17:15:40,30.0
2015-07-13T17:22:55,60.0
2015-07-13T17:30:30,27.0
2015-07-13T17:37:08,27.0
2015-07-13T18:10:10,22.0
2015-07-13T18:05:36,29.0
2015-07-13T18:06:52,17.0
2015-07-13T18:30:17,30.0
2015-07-13T18:41:46,24.0
2015-07-14T16:30:23,18.0
2015-07-14T16:38:14,42.0
2015-07-14T17:16:48,22.0
2015-07-14T17:22:16,29.0
2015-07-14T17:33:34,22.0
2015-07-14T17:45:07,23.0
2015-07-14T17:47:12,21.0
2015-07-14T18:00:23,21.0
2015-07-14T18:28:40,19.0
2015-07-15T16:35:04,17.0
2015-07-15T17:37:17,28.0
2015-07-15T17:40:10,20.0
2015-07-15T17:53:03,60.0
2015-07-15T19:01:55,20.0
2015-07-15T18:26:52,17.0
2015-07-16T16:41:42,21.0
2015-07-16T17:26:59,32.0
2015-07-16T17:55:08,24.0
2015-07-16T18:46:35,90.0
2015-07-17T16:58:37,21.0
2015-07-17T17:05:10,25.0
2015-07-17T17:10:32,18.0
2015-07-17T17:32:07,30.0
2015-07-17T18:06:50,21.0
2015-07-17T18:23:43,21.0
2015-07-17T18:24:55,19.0
2015-07-20T16:22:03,17.0
2015-07-20T16:40:29,18.0
2015-07-20T16:50:08,24.0
2015-07-20T17:20:28,26.0
2015-07-20T17:35:15,27.0
2015-07-20T17:36:37,17.0
2015-07-20T17:56:57,25.0
2015-07-20T18:05:23,27.0
2015-07-20T18:33:35,26.0
2015-07-21T16:40:07,17.0
2015-07-21T16:50:09,24.0
2015-07-21T18:03:41,19.0
2015-07-21T18:08:38,22.0
2015-07-22T16:47:05,17.0
2015-07-22T16:51:28,39.0
2015-07-22T17:35:19,21.0
2015-07-22T17:12:02,22.0
2015-07-22T18:09:45,39.0
2015-07-22T18:10:10,24.0
2015-07-22T18:30:21,25.0
2015-07-23T16:25:15,23.0
2015-07-23T16:40:16,28.0
2015-07-23T17:15:24,20.0
2015-07-23T17:37:08,25.0
2015-07-23T17:38:33,24.0
2015-07-23T17:46:43,24.0
2015-07-23T18:01:53,19.0
2015-07-23T18:32:12,24.0
2015-07-23T18:53:34,29.0
2015-07-24T16:31:55,18.0
2015-07-24T16:40:15,23.0
2015-07-24T17:40:17,30.0
2015-07-24T17:41:49,18.0
2015-07-24T18:08:37,31.0
2015-07-27T16:48:39,23.0
2015-07-27T17:03:27,25.0
2015-07-27T17:15:16,20.0
2015-07-27T18:07:04,23.0
2015-07-27T18:13:47,28.0
2015-07-27T18:21:55,30.0
2015-08-03T16:38:49,26.0
2015-08-03T17:01:57,30.0
2015-08-03T17:56:53,23.0
2015-08-03T18:13:30,22.0
2015-08-04T16:32:06,19.0
2015-08-04T16:40:30,20.0
2015-08-04T16:55:12,25.0
2015-08-04T17:25:36,27.0
2015-08-04T18:00:03,20.0
2015-08-04T17:35:31,28.0
2015-08-04T17:50:09,17.0
2015-08-04T18:00:28,42.0
2015-08-04T18:13:25,19.0
2015-08-04T18:51:47,28.0
2015-08-05T16:41:46,23.0
2015-08-05T17:00:34,24.0
2015-08-05T17:16:41,19.0
2015-08-05T17:33:45,28.0
2015-08-05T17:35:15,18.0
2015-08-05T18:01:55,21.0
2015-08-05T18:27:19,35.0
2015-08-05T18:31:20,14.0
2015-08-05T18:59:57,47.0
2015-08-06T17:06:46,25.0
2015-08-06T17:32:10,30.0
2015-08-06T18:27:07,30.0
2015-08-06T18:51:26,77.0
2015-08-07T16:30:24,23.0
2015-08-07T16:52:21,32.0
2015-08-07T17:15:32,20.0
2015-08-07T17:38:31,18.0
2015-08-07T18:10:11,22.0
