Time,TT
2015-07-01T07:04:11,30.0
2015-07-01T07:19:28,33.0
2015-07-01T07:47:54,27.0
2015-07-01T07:48:55,52.0
2015-07-01T08:06:03,29.0
2015-07-01T08:25:25,31.0
2015-07-01T08:29:44,30.0
2015-07-02T07:49:35,32.0
2015-07-02T07:58:24,28.0
2015-07-02T08:06:48,68.0
2015-07-02T08:30:20,31.0
2015-07-02T08:38:21,85.0
2015-07-03T07:07:23,30.0
2015-07-03T07:16:09,18.0
2015-07-03T07:37:18,22.0
2015-07-03T07:43:30,20.0
2015-07-03T07:59:46,26.0
2015-07-03T08:05:20,59.0
2015-07-03T08:16:07,29.0
2015-07-03T08:28:09,29.0
2015-07-06T07:08:37,25.0
2015-07-06T07:20:21,60.0
2015-07-06T07:38:42,30.0
2015-07-06T07:59:35,30.0
2015-07-06T08:14:52,31.0
2015-07-06T08:25:44,54.0
2015-07-06T08:35:34,25.0
2015-07-07T07:05:35,27.0
2015-07-07T07:38:58,33.0
2015-07-07T07:49:02,25.0
2015-07-07T08:15:53,67.0
2015-07-07T08:26:36,30.0
2015-07-07T08:35:36,21.0
2015-07-08T07:05:31,19.0
2015-07-08T07:47:54,35.0
2015-07-08T08:18:52,63.0
2015-07-08T08:26:40,27.0
2015-07-08T08:37:26,47.0
2015-07-09T07:10:39,30.0
2015-07-09T07:17:26,67.0
2015-07-09T07:28:23,35.0
2015-07-09T07:40:28,30.0
2015-07-09T07:49:20,32.0
2015-07-09T08:06:58,60.0
2015-07-09T08:18:02,31.0
2015-07-09T08:31:12,27.0
2015-07-10T07:05:33,21.0
2015-07-10T07:40:09,29.0
2015-07-10T07:47:58,32.0
2015-07-10T07:59:32,21.0
2015-07-10T08:05:31,20.0
2015-07-10T08:14:58,30.0
2015-07-10T08:33:08,37.0
2015-07-10T08:36:59,80.0
2015-07-13T07:10:46,50.0
2015-07-13T07:58:04,27.0
2015-07-13T08:07:32,27.0
2015-07-13T08:31:19,35.0
2015-07-14T07:04:21,21.0
2015-07-14T07:20:36,21.0
