Time,TT
2015-07-01T18:11:32,86.0
2015-07-06T16:37:32,42.0
2015-07-07T17:25:36,42.0
2015-07-10T16:44:14,33.0
2015-07-14T16:20:30,49.0
2015-07-14T18:32:24,61.0
2015-07-17T18:15:24,72.0
2015-07-23T18:09:36,39.0
2015-07-24T18:02:24,73.0
2015-07-27T17:32:23,76.0
2015-07-27T18:00:25,71.0
2015-07-29T16:37:25,31.0
2015-07-30T18:28:31,33.0
2015-07-31T16:44:16,72.0
2015-07-31T18:12:24,69.0
2015-08-04T17:14:25,38.0
2015-08-06T17:50:21,68.0
2015-08-11T17:11:33,34.0
2015-08-11T18:01:16,61.0
2015-08-13T17:13:20,70.0
2015-08-13T18:00:25,72.0
2015-08-17T18:12:30,70.0
2015-08-19T16:16:25,37.0
2015-08-19T17:43:36,44.0
2015-08-19T18:34:28,39.0
2015-08-25T16:39:24,51.0
2015-08-25T17:51:04,64.0
2015-08-27T17:39:38,41.0
2015-08-28T16:19:39,37.0
2015-08-28T18:29:32,34.0
2015-07-01T18:02:23,73.0
2015-07-01T18:11:32,86.0
2015-07-06T16:37:32,42.0
2015-07-06T17:14:31,41.0
2015-07-06T17:38:41,41.0
2015-07-07T17:38:37,36.0
2015-07-08T17:33:43,93.0
2015-07-08T17:58:24,75.0
2015-07-09T16:16:23,38.0
2015-07-10T16:44:14,33.0
2015-07-10T18:03:24,45.0
2015-07-10T18:12:09,124.0
2015-07-13T17:12:29,37.0
2015-07-13T17:32:20,25.0
2015-07-13T18:01:09,76.0
2015-07-14T16:20:30,49.0
2015-07-14T16:51:32,21.0
2015-07-14T17:15:25,71.0
2015-07-14T18:32:24,61.0
2015-07-15T16:22:31,37.0
2015-07-15T16:37:35,39.0
2015-07-15T17:16:17,67.0
2015-07-16T17:10:33,32.0
2015-07-16T17:51:18,72.0
2015-07-16T18:04:31,37.0
2015-07-17T17:33:10,60.0
2015-07-17T18:15:24,72.0
2015-07-20T16:17:22,52.0
2015-07-20T17:29:20,76.0
2015-07-20T17:49:20,82.0
2015-07-20T18:00:23,88.0
2015-07-20T18:29:17,76.0
2015-07-21T17:10:43,33.0
2015-07-21T18:10:27,67.0
2015-07-22T16:37:23,70.0
2015-07-23T17:12:19,72.0
2015-07-23T17:30:22,64.0
2015-07-23T18:09:36,39.0
2015-07-24T18:13:20,52.0
2015-08-03T16:36:27,32.0
2015-08-03T17:13:42,35.0
2015-08-03T17:30:31,44.0
2015-08-03T17:50:21,75.0
2015-08-03T18:10:27,74.0
2015-08-04T17:14:25,38.0
2015-08-05T17:15:41,35.0
2015-08-05T17:41:03,61.0
2015-08-06T16:18:51,54.0
2015-08-06T17:50:21,68.0
2015-08-06T18:29:31,47.0
2015-08-07T17:16:21,71.0
2015-08-07T18:05:32,89.0
2015-08-10T17:13:30,43.0
2015-08-10T17:29:26,77.0
2015-08-11T17:11:33,34.0
2015-08-11T18:01:16,61.0
2015-08-11T18:14:25,82.0
2015-08-12T16:19:22,69.0
2015-08-12T18:45:31,53.0
2015-08-13T17:13:20,70.0
2015-08-13T18:00:25,72.0
2015-08-14T17:15:16,73.0
2015-08-14T17:39:32,28.0
2015-08-17T17:15:19,70.0
2015-08-17T18:12:30,70.0
2015-08-18T17:16:14,73.0
2015-08-18T17:52:24,38.0
2015-08-19T16:16:25,37.0
2015-08-19T16:38:21,52.0
2015-08-19T17:13:20,36.0
2015-08-19T17:43:36,44.0
2015-08-19T18:34:28,39.0
2015-08-20T16:39:32,34.0
2015-08-20T17:14:25,45.0
2015-08-20T18:08:18,66.0
2015-08-21T16:15:46,44.0
2015-08-21T17:12:26,33.0
2015-08-21T17:47:37,83.0
2015-08-21T18:33:13,60.0
2015-08-24T16:38:18,59.0
2015-08-24T17:57:26,74.0
2015-08-24T18:02:29,38.0
2015-08-25T16:39:24,51.0
2015-08-25T17:15:05,60.0
2015-08-25T17:35:37,40.0
2015-08-25T17:51:04,64.0
2015-08-26T18:00:24,70.0
2015-08-27T17:39:38,41.0
2015-08-28T16:19:39,37.0
2015-08-28T17:37:27,54.0
2015-08-28T18:11:24,71.0
2015-08-28T18:29:32,34.0
2015-09-01T17:13:36,43.0
2015-09-01T17:38:19,90.0
2015-09-02T16:38:23,70.0
2015-09-02T17:15:37,79.0
2015-09-02T18:13:21,38.0
2015-09-03T16:40:16,70.0
2015-09-03T17:12:31,41.0
2015-09-03T17:54:38,43.0
2015-09-04T16:21:27,70.0
2015-09-04T17:14:38,34.0
