Time,TT
2015-07-01T07:37:31,62.0
2015-07-02T08:43:48,86.0
2015-07-02T09:19:40,72.0
2015-07-03T08:23:22,12.0
2015-07-03T08:36:15,156.0
2015-07-06T08:26:52,66.0
2015-07-07T09:25:20,63.0
2015-07-08T07:23:56,76.0
2015-07-08T08:22:34,66.0
2015-07-09T07:06:36,72.0
2015-07-09T09:24:35,112.0
2015-07-10T07:25:33,87.0
2015-07-16T07:58:51,76.0
2015-07-16T09:26:45,176.0
2015-07-17T09:23:40,110.0
2015-07-21T09:05:38,32.0
2015-07-22T07:02:43,19.0
2015-07-22T09:21:13,6.0
2015-07-22T09:22:53,70.0
2015-07-24T07:01:23,62.0
2015-07-24T07:16:12,127.0
2015-07-24T09:15:39,39.0
2015-07-24T09:29:52,205.0
2015-07-27T07:15:09,59.0
2015-08-03T08:45:47,69.0
2015-08-03T09:29:45,85.0
2015-08-05T08:42:44,83.0
2015-08-06T08:21:32,46.0
2015-08-06T09:41:43,95.0
2015-08-07T08:47:44,128.0
2015-08-10T09:35:41,98.0
2015-08-11T07:58:41,108.0
2015-08-13T09:29:34,90.0
2015-08-14T07:57:48,101.0
2015-08-14T09:35:49,110.0
2015-08-17T07:47:40,101.0
2015-08-18T09:37:31,262.0
2015-08-19T07:13:43,68.0
2015-08-25T09:27:44,69.0
2015-08-26T07:27:39,89.0
2015-08-26T08:21:38,128.0
2015-08-26T09:42:42,222.0
2015-08-28T08:55:49,116.0
2015-07-01T07:37:31,62.0
2015-07-01T07:58:17,124.0
2015-07-01T08:07:52,68.0
2015-07-01T08:57:36,110.0
2015-07-02T08:43:48,86.0
2015-07-02T09:01:40,73.0
2015-07-02T09:19:40,72.0
2015-07-06T07:03:46,72.0
2015-07-06T08:26:52,66.0
2015-07-06T08:55:43,127.0
2015-07-06T09:14:38,73.0
2015-07-07T07:15:40,74.0
2015-07-07T08:27:47,135.0
2015-07-07T09:25:20,63.0
2015-07-07T09:42:44,87.0
2015-07-08T07:23:56,76.0
2015-07-08T07:38:40,62.0
