Time,TT
2015-07-01T07:26:49,96.0
2015-07-01T08:42:03,141.0
2015-07-02T08:02:49,72.0
2015-07-03T06:38:50,29.0
2015-07-03T07:16:18,37.0
2015-07-03T07:51:48,60.0
2015-07-06T06:59:46,43.0
2015-07-06T08:12:13,57.0
2015-07-07T06:58:23,43.0
2015-07-07T08:13:13,102.0
2015-07-08T06:47:46,87.0
2015-07-08T07:59:56,51.0
2015-07-13T06:47:39,30.0
2015-07-13T07:29:43,35.0
2015-07-13T08:01:26,79.0
2015-07-14T07:25:25,86.0
2015-07-14T07:35:53,59.0
2015-07-14T08:31:09,89.0
2015-07-14T08:25:20,121.0
2015-07-14T08:49:15,125.0
2015-07-15T07:24:22,44.0
2015-07-15T07:34:27,74.0
2015-07-15T08:50:59,55.0
2015-07-16T07:22:09,81.0
2015-07-16T07:26:53,27.0
2015-07-16T07:31:36,31.0
2015-07-16T08:46:22,119.0
2015-07-17T07:06:08,65.0
2015-07-17T07:34:17,93.0
2015-07-17T08:52:18,97.0
2015-07-22T06:39:02,31.0
2015-07-22T06:47:59,30.0
2015-07-22T07:52:14,95.0
2015-07-22T08:00:02,59.0
2015-07-22T08:38:48,149.0
2015-07-23T07:25:26,121.0
2015-07-23T07:44:43,87.0
2015-07-23T08:41:39,117.0
2015-07-24T06:47:46,69.0
2015-07-24T07:37:25,59.0
2015-07-24T07:43:32,35.0
2015-07-24T08:00:02,39.0
2015-07-24T09:04:14,156.0
2015-07-27T07:25:21,92.0
2015-07-28T08:40:13,110.0
2015-07-29T07:25:38,34.0
2015-07-30T07:43:28,60.0
2015-07-30T08:29:31,73.0
2015-07-31T07:17:52,56.0
2015-08-03T08:43:28,105.0
2015-08-04T08:29:48,79.0
2015-08-07T07:23:54,75.0
2015-08-10T07:44:57,91.0
2015-08-12T06:47:45,34.0
2015-08-12T08:02:59,71.0
2015-08-14T07:46:27,107.0
2015-08-17T08:34:11,119.0
2015-08-18T07:43:11,102.0
2015-08-18T08:25:31,58.0
2015-08-19T07:25:32,92.0
2015-08-19T07:36:10,42.0
2015-08-19T08:44:43,120.0
2015-08-19T08:52:43,24.0
2015-08-20T07:26:25,76.0
2015-08-24T07:28:19,86.0
2015-08-25T07:05:49,60.0
2015-08-25T07:37:37,87.0
2015-08-25T08:29:42,152.0
2015-08-25T08:58:27,135.0
2015-08-26T07:16:22,65.0
2015-08-27T07:17:28,60.0
2015-08-27T07:37:19,108.0
2015-08-27T09:00:05,128.0
2015-08-28T06:38:45,55.0
2015-08-28T07:33:01,109.0
2015-08-28T07:53:59,96.0
2015-07-01T06:49:17,73.0
2015-07-01T07:17:51,79.0
2015-07-01T07:26:49,96.0
2015-07-01T08:00:03,58.0
2015-07-01T08:42:03,141.0
2015-07-02T06:32:20,56.0
2015-07-02T07:45:45,99.0
2015-07-02T08:02:49,72.0
2015-07-06T06:59:46,43.0
2015-07-06T07:16:23,44.0
2015-07-06T08:12:13,57.0
2015-07-06T08:37:12,96.0
2015-07-07T06:49:00,109.0
2015-07-07T06:58:23,43.0
2015-07-07T07:08:36,104.0
2015-07-07T07:21:52,3.0
2015-07-07T07:59:49,80.0
2015-07-07T08:13:13,102.0
2015-07-07T08:20:36,95.0
2015-07-08T06:47:46,87.0
2015-07-08T07:59:56,51.0
2015-07-08T08:40:50,61.0
2015-07-10T07:02:48,58.0
2015-07-10T08:13:02,90.0
2015-07-13T06:47:39,30.0
2015-07-13T07:07:35,19.0
2015-07-13T07:29:43,35.0
2015-07-13T07:34:25,70.0
2015-07-13T08:01:26,79.0
2015-07-13T08:19:22,64.0
2015-07-13T08:46:28,48.0
2015-07-14T07:25:25,86.0
2015-07-14T07:35:53,59.0
2015-07-14T07:43:03,107.0
2015-07-14T08:25:20,121.0
2015-07-14T08:31:09,89.0
2015-07-14T08:38:36,134.0
