Time,TT
2015-07-01T01:21:33,4.0
2015-07-01T02:17:45,7.0
2015-07-01T02:55:47,9.0
2015-07-01T03:19:38,72.0
2015-07-01T03:48:53,7.0
2015-07-01T04:49:22,140.0
2015-07-02T01:48:42,0.0
2015-07-02T02:53:31,120.0
2015-07-02T03:18:16,21.0
2015-07-02T04:47:12,20.0
2015-07-03T01:19:15,1.0
2015-07-03T01:48:38,37.0
2015-07-03T02:49:24,211.0
2015-07-03T03:21:30,26.0
2015-07-03T04:48:15,18.0
2015-07-04T01:23:03,180.0
2015-07-04T02:59:36,0.0
2015-07-04T04:39:38,0.0
2015-07-06T01:48:44,21.0
2015-07-06T03:17:13,21.0
2015-07-06T04:47:42,23.0
2015-07-07T01:46:33,60.0
2015-07-07T02:17:43,63.0
2015-07-07T03:15:04,60.0
2015-07-07T03:48:03,82.0
2015-07-07T04:43:39,30.0
2015-07-08T01:49:52,17.0
2015-07-08T02:19:17,0.0
2015-07-08T02:51:30,48.0
2015-07-08T03:15:01,19.0
2015-07-08T03:48:41,153.0
2015-07-08T04:48:27,173.0
2015-07-09T01:49:37,79.0
2015-07-09T02:20:47,237.0
2015-07-09T03:17:47,60.0
2015-07-09T03:50:14,7.0
2015-07-09T04:49:46,216.0
2015-07-10T01:50:49,19.0
2015-07-10T02:18:20,6.0
2015-07-10T03:17:42,53.0
2015-07-10T04:55:56,21.0
2015-07-11T01:24:11,421.0
2015-07-11T02:18:46,50.0
2015-07-11T02:57:42,1.0
2015-07-11T03:51:52,26.0
2015-07-13T01:17:58,0.0
2015-07-13T02:17:54,84.0
2015-07-13T02:54:17,150.0
2015-07-13T03:48:18,30.0
2015-07-14T01:48:05,8.0
2015-07-14T02:17:34,30.0
2015-07-14T03:13:31,30.0
2015-07-14T03:47:53,64.0
2015-07-14T04:48:06,23.0
2015-07-15T01:24:02,211.0
2015-07-15T02:18:47,90.0
2015-07-15T03:41:51,1.0
2015-07-16T01:17:42,120.0
2015-07-16T01:49:17,18.0
2015-07-16T02:48:07,79.0
2015-07-16T03:18:39,79.0
2015-07-16T03:48:46,135.0
2015-07-16T04:48:19,30.0
2015-07-17T01:48:21,30.0
2015-07-17T02:19:08,0.0
2015-07-17T02:48:40,60.0
2015-07-17T03:19:18,22.0
2015-07-17T03:52:24,20.0
2015-07-17T04:50:03,56.0
2015-07-18T02:48:10,41.0
2015-07-20T01:48:58,0.0
2015-07-20T02:18:00,30.0
2015-07-20T03:18:10,44.0
2015-07-20T03:47:37,180.0
