Time,TT
2015-07-02T07:20:06,67.0
2015-07-03T07:18:59,30.0
2015-07-03T07:37:10,60.0
2015-07-07T09:08:31,47.0
2015-07-10T07:38:08,86.0
2015-07-10T07:59:04,88.0
2015-07-10T09:02:06,76.0
2015-07-14T07:49:11,55.0
2015-07-15T07:45:33,71.0
2015-07-16T07:27:49,48.0
2015-07-17T07:38:10,62.0
2015-07-20T09:08:31,42.0
2015-07-21T07:33:52,46.0
2015-07-22T07:38:18,58.0
2015-07-23T07:41:07,100.0
2015-07-24T07:38:42,48.0
2015-07-24T08:59:20,85.0
2015-07-27T08:56:23,45.0
2015-07-28T06:57:56,48.0
2015-07-28T07:39:41,70.0
2015-07-28T08:09:35,95.0
2015-07-28T08:20:13,51.0
2015-07-28T08:50:28,53.0
2015-07-29T07:59:07,97.0
2015-07-29T08:44:00,99.0
2015-07-30T07:38:09,73.0
2015-07-31T07:47:19,50.0
2015-07-31T08:47:06,63.0
2015-08-03T07:17:30,52.0
2015-08-03T07:39:41,66.0
2015-08-03T08:32:06,103.0
2015-08-04T07:39:58,54.0
2015-08-05T07:18:30,64.0
2015-08-06T07:38:16,59.0
2015-08-07T07:21:35,101.0
2015-08-07T07:42:44,52.0
2015-08-11T08:57:03,18.0
2015-08-11T09:09:38,76.0
2015-08-12T07:00:30,76.0
2015-08-12T08:09:39,50.0
2015-08-12T08:41:09,51.0
2015-08-12T08:57:31,80.0
2015-08-13T09:09:49,48.0
2015-08-14T07:38:08,69.0
2015-08-17T07:38:30,49.0
2015-08-18T08:44:30,45.0
2015-08-19T06:58:59,55.0
2015-08-19T08:09:36,60.0
2015-08-19T09:03:31,78.0
2015-08-21T07:37:57,65.0
2015-08-21T09:25:55,24.0
2015-08-24T08:34:54,77.0
2015-08-28T07:21:32,108.0
2015-08-28T07:38:12,67.0
2015-08-28T08:41:02,98.0
2015-07-01T08:49:57,73.0
2015-07-02T07:08:31,53.0
2015-07-02T07:20:06,67.0
2015-07-02T08:19:03,49.0
2015-07-02T08:51:29,61.0
2015-07-06T07:48:48,57.0
2015-07-06T09:08:08,52.0
2015-07-07T07:29:00,78.0
2015-07-07T07:19:24,68.0
2015-07-07T09:08:13,60.0
2015-07-07T09:08:31,47.0
2015-07-08T07:00:38,67.0
2015-07-09T07:00:32,65.0
2015-07-09T07:48:39,39.0
2015-07-09T08:09:48,46.0
2015-07-09T08:41:09,44.0
2015-07-09T09:09:33,95.0
2015-07-10T07:27:27,72.0
2015-07-10T07:38:08,86.0
2015-07-10T07:59:04,88.0
2015-07-10T08:48:54,103.0
2015-07-10T09:02:06,76.0
2015-07-13T07:08:24,47.0
2015-07-13T07:17:32,48.0
2015-07-13T08:18:30,60.0
2015-07-14T06:59:13,57.0
2015-07-14T07:49:11,55.0
2015-07-14T08:09:04,60.0
2015-07-14T09:08:01,81.0
2015-07-15T07:45:33,71.0
2015-07-16T07:27:49,48.0
2015-07-16T07:48:35,78.0
2015-07-16T09:12:20,61.0
2015-07-17T07:38:10,62.0
2015-07-17T08:50:13,63.0
2015-07-20T07:09:33,84.0
2015-07-20T07:18:34,52.0
2015-07-20T08:18:54,46.0
2015-07-20T09:08:31,42.0
2015-07-21T06:57:27,78.0
2015-07-21T07:33:52,46.0
2015-07-21T07:50:37,54.0
2015-07-21T08:08:05,72.0
2015-07-21T08:30:55,49.0
2015-07-22T07:38:18,58.0
2015-07-22T08:48:34,70.0
2015-07-23T07:41:07,100.0
2015-07-23T07:57:42,50.0
2015-07-23T08:30:34,57.0
2015-07-23T08:41:27,47.0
2015-07-23T08:53:06,78.0
2015-07-24T07:09:57,48.0
2015-07-24T07:38:42,48.0
2015-07-24T08:21:45,117.0
2015-07-24T08:59:20,85.0
2015-07-24T09:11:07,89.0
2015-07-27T07:08:18,58.0
2015-07-27T07:27:39,46.0
2015-07-27T08:23:05,93.0
2015-08-03T07:17:30,52.0
2015-08-03T07:39:41,66.0
2015-08-03T08:32:06,103.0
2015-08-03T08:42:35,84.0
2015-08-04T07:08:27,55.0
2015-08-04T07:39:58,54.0
2015-08-04T08:19:10,51.0
2015-08-04T08:45:25,93.0
2015-08-05T07:18:30,64.0
2015-08-05T07:29:04,103.0
2015-08-05T08:58:59,92.0
2015-08-06T07:00:34,103.0
2015-08-06T07:38:16,59.0
2015-08-06T08:11:12,65.0
2015-08-06T08:29:02,73.0
2015-08-06T08:45:52,50.0
2015-08-07T07:21:35,101.0
2015-08-07T07:42:44,52.0
2015-08-07T07:47:24,50.0
