Time,TT
2015-07-01T02:30:11,30.0
2015-07-01T04:35:17,46.0
2015-07-02T02:08:58,30.0
2015-07-02T02:36:49,30.0
2015-07-02T03:00:15,29.0
2015-07-02T04:04:19,31.0
2015-07-02T04:34:12,31.0
2015-07-02T05:02:08,24.0
2015-07-03T01:45:59,37.0
2015-07-03T03:38:29,40.0
2015-07-04T02:05:58,42.0
2015-07-04T02:38:05,33.0
2015-07-04T03:07:11,30.0
2015-07-04T04:01:02,42.0
2015-07-04T04:34:38,31.0
2015-07-04T05:01:46,30.0
2015-07-04T06:09:52,37.0
2015-07-04T06:54:22,31.0
2015-07-05T05:28:42,44.0
2015-07-05T06:55:51,39.0
2015-07-05T07:28:47,23.0
2015-07-05T08:09:08,41.0
2015-07-06T01:36:34,30.0
2015-07-06T02:10:44,30.0
2015-07-06T02:31:56,31.0
2015-07-06T03:00:46,40.0
2015-07-06T03:30:22,30.0
2015-07-06T04:09:48,30.0
2015-07-06T04:37:43,30.0
2015-07-06T05:06:15,30.0
2015-07-07T01:33:28,32.0
2015-07-07T02:31:47,38.0
2015-07-07T03:02:22,41.0
2015-07-07T03:34:03,27.0
2015-07-07T04:34:41,30.0
2015-07-07T05:03:12,30.0
2015-07-08T01:35:19,37.0
2015-07-08T02:34:38,37.0
2015-07-08T03:04:12,22.0
2015-07-08T03:33:21,30.0
2015-07-08T04:33:41,31.0
2015-07-08T05:02:47,34.0
2015-07-09T01:33:58,30.0
2015-07-09T03:00:38,35.0
2015-07-09T03:30:20,33.0
2015-07-09T05:02:45,24.0
2015-07-10T02:09:14,30.0
2015-07-10T02:34:46,35.0
2015-07-10T03:02:45,30.0
2015-07-10T04:03:27,23.0
2015-07-10T04:34:19,32.0
2015-07-10T04:58:31,28.0
2015-07-11T03:33:32,35.0
2015-07-12T06:54:46,39.0
2015-07-13T01:30:31,21.0
2015-07-13T03:27:22,29.0
2015-07-14T01:37:33,23.0
2015-07-14T02:07:34,30.0
2015-07-14T02:30:05,40.0
2015-07-14T03:04:34,33.0
2015-07-14T03:34:47,37.0
2015-07-14T04:05:13,40.0
2015-07-14T04:29:43,33.0
2015-07-14T05:04:58,40.0
2015-07-15T02:07:43,30.0
2015-07-15T02:55:23,31.0
2015-07-15T04:07:35,30.0
2015-07-15T05:01:33,35.0
2015-07-16T01:31:24,32.0
2015-07-16T02:33:06,30.0
2015-07-16T03:00:34,23.0
2015-07-16T03:28:27,32.0
2015-07-16T04:31:15,43.0
2015-07-16T05:04:31,38.0
2015-07-17T01:34:24,29.0
2015-07-17T02:04:50,30.0
2015-07-17T02:35:02,30.0
2015-07-17T03:29:32,24.0
2015-07-17T04:01:59,25.0
2015-07-17T04:34:29,39.0
2015-07-18T02:19:35,54.0
2015-07-18T02:36:46,25.0
2015-07-18T03:03:16,26.0
2015-07-18T04:09:20,26.0
2015-07-18T04:35:53,24.0
2015-07-18T05:07:34,26.0
2015-07-18T06:07:50,25.0
2015-07-19T01:34:39,33.0
2015-07-19T02:40:58,42.0
2015-07-19T03:34:26,33.0
2015-07-19T04:06:41,39.0
2015-07-19T04:33:57,40.0
2015-07-19T06:53:08,30.0
2015-07-20T01:31:06,34.0
2015-07-20T02:13:22,39.0
2015-07-20T02:36:34,30.0
2015-07-20T03:05:52,28.0
2015-07-20T03:32:41,29.0
2015-07-20T04:02:47,27.0
2015-07-20T04:30:00,41.0
2015-07-20T05:01:52,40.0
2015-07-21T02:33:06,30.0
2015-07-21T04:10:13,30.0
2015-07-21T04:27:06,30.0
2015-07-22T02:05:01,30.0
2015-07-22T02:34:28,30.0
2015-07-22T03:04:28,35.0
2015-07-22T04:02:02,40.0
2015-07-22T04:31:07,35.0
2015-07-22T05:01:42,30.0
2015-07-23T02:10:37,40.0
2015-07-23T02:33:22,30.0
2015-07-23T03:08:04,36.0
2015-07-23T03:28:31,34.0
2015-07-23T04:00:53,30.0
2015-07-23T04:34:53,27.0
2015-07-23T05:06:43,30.0
2015-07-24T02:05:49,38.0
2015-07-24T02:30:20,40.0
2015-07-24T03:29:38,24.0
2015-07-24T04:01:21,23.0
2015-07-24T04:33:09,32.0
2015-07-25T01:37:00,30.0
2015-07-25T02:10:11,37.0
2015-07-25T02:40:13,33.0
2015-07-25T03:08:51,37.0
2015-07-25T03:29:49,34.0
2015-07-25T04:00:19,41.0
2015-07-25T04:36:58,38.0
2015-07-25T05:09:51,27.0
2015-07-25T05:33:47,30.0
2015-07-26T01:37:42,32.0
2015-07-26T02:04:20,30.0
2015-07-26T02:43:14,33.0
2015-07-26T03:08:02,36.0
2015-07-26T03:29:51,35.0
2015-07-26T04:10:07,40.0
2015-07-26T05:09:48,31.0
2015-07-26T05:33:56,40.0
2015-07-26T07:22:17,40.0
2015-07-26T07:39:58,40.0
2015-07-27T01:33:06,39.0
2015-07-27T02:03:09,39.0
2015-07-27T02:36:19,30.0
2015-07-27T03:29:03,34.0
2015-07-27T04:00:23,24.0
2015-07-27T04:34:01,36.0
2015-07-28T01:35:37,26.0
2015-07-28T02:05:13,42.0
2015-07-28T02:33:00,36.0
2015-07-28T03:00:47,32.0
2015-07-28T03:33:39,32.0
2015-07-28T04:30:12,25.0
2015-07-28T05:01:42,30.0
2015-07-29T02:05:03,30.0
2015-07-29T02:37:17,30.0
2015-07-29T03:03:07,29.0
2015-07-29T03:39:42,31.0
2015-07-29T04:02:55,25.0
2015-07-29T04:34:59,39.0
2015-07-29T05:03:20,31.0
2015-07-30T01:30:49,30.0
2015-07-30T02:04:26,30.0
2015-07-30T02:36:24,30.0
2015-07-30T02:57:42,31.0
2015-07-30T03:31:33,37.0
2015-07-30T04:01:00,37.0
2015-07-30T04:31:09,43.0
2015-07-30T05:02:42,27.0
2015-07-31T01:31:41,30.0
2015-07-31T02:35:58,30.0
2015-07-31T03:07:00,30.0
2015-07-31T03:30:29,34.0
2015-07-31T04:33:55,35.0
2015-07-31T05:02:34,22.0
2015-08-01T02:19:19,48.0
2015-08-01T02:36:17,36.0
2015-08-01T03:06:50,32.0
2015-08-01T04:06:31,50.0
2015-08-01T04:35:53,41.0
2015-08-01T05:11:00,31.0
2015-08-01T05:35:55,28.0
2015-08-01T06:00:26,43.0
2015-08-02T01:32:20,38.0
2015-08-02T02:08:21,36.0
2015-08-02T02:39:29,30.0
2015-08-02T03:04:49,39.0
2015-08-02T03:29:59,30.0
2015-08-02T04:04:19,42.0
2015-08-02T04:34:20,30.0
2015-08-02T05:07:59,28.0
2015-08-02T05:30:21,45.0
2015-08-02T07:29:51,30.0
2015-08-03T01:35:30,30.0
2015-08-03T02:30:02,28.0
2015-08-03T03:04:29,30.0
2015-08-03T03:29:52,34.0
2015-08-03T04:29:11,37.0
2015-08-03T05:07:53,42.0
2015-08-04T01:38:42,40.0
2015-08-04T02:06:23,30.0
2015-08-04T03:03:23,26.0
2015-08-04T03:35:01,28.0
2015-08-04T04:06:20,37.0
2015-08-04T05:01:56,28.0
2015-08-05T01:37:55,30.0
2015-08-05T02:06:28,30.0
2015-08-05T02:37:15,35.0
2015-08-05T03:32:44,30.0
2015-08-05T04:03:01,30.0
2015-08-05T04:33:14,40.0
2015-08-07T01:34:34,28.0
2015-08-07T02:34:17,30.0
2015-08-07T03:05:47,30.0
2015-08-07T03:29:45,30.0
2015-08-07T04:34:27,30.0
2015-08-07T05:03:52,35.0
2015-08-08T01:35:32,36.0
2015-08-08T02:10:50,54.0
2015-08-08T02:38:21,35.0
2015-08-08T03:06:56,32.0
2015-08-08T04:05:25,42.0
2015-08-08T04:34:13,42.0
2015-08-08T05:05:44,24.0
2015-08-08T05:30:58,29.0
2015-08-08T06:04:29,40.0
2015-08-09T01:33:16,33.0
2015-08-09T02:09:36,42.0
2015-08-09T02:37:15,30.0
2015-08-09T03:09:59,56.0
2015-08-09T03:31:50,31.0
2015-08-09T04:05:07,40.0
2015-08-09T04:35:09,37.0
2015-08-09T05:04:02,41.0
2015-08-09T05:31:23,30.0
2015-08-09T06:54:28,39.0
2015-08-09T07:30:19,24.0
2015-08-11T01:35:17,30.0
2015-08-11T02:08:37,30.0
2015-08-11T02:38:23,30.0
2015-08-11T03:01:52,26.0
2015-08-11T03:33:10,36.0
2015-08-11T04:01:08,30.0
2015-08-11T04:34:07,56.0
2015-08-11T05:02:07,38.0
2015-08-12T01:35:37,36.0
2015-08-12T02:06:24,30.0
2015-08-12T02:36:03,32.0
2015-08-12T03:01:59,29.0
2015-08-12T03:33:55,30.0
2015-08-12T04:07:06,40.0
2015-08-12T04:30:03,31.0
2015-08-12T05:00:03,23.0
2015-08-13T01:35:12,33.0
2015-08-13T02:09:49,35.0
2015-08-13T02:35:07,38.0
2015-08-13T03:02:01,30.0
2015-08-13T03:30:00,34.0
2015-08-13T04:06:03,24.0
2015-08-13T04:38:19,43.0
