Time,TT
2015-07-04T10:32:08,29.0
2015-07-04T12:27:56,67.0
2015-07-04T14:36:32,21.0
2015-07-04T16:26:07,22.0
2015-07-25T10:35:31,86.0
2015-07-25T11:33:30,30.0
2015-07-25T12:33:25,46.0
2015-07-25T13:36:17,60.0
2015-07-25T14:38:38,45.0
2015-07-25T16:09:47,118.0
2015-07-25T16:46:43,30.0
2015-07-25T09:34:28,81.0
2015-08-02T11:37:05,91.0
2015-08-02T13:37:33,59.0
2015-08-02T16:14:40,46.0
2015-08-02T09:33:41,39.0
2015-08-08T11:37:54,45.0
2015-08-08T13:32:46,69.0
2015-08-08T15:44:41,40.0
2015-08-08T17:42:45,69.0
2015-08-08T09:40:56,39.0
2015-08-15T10:35:01,49.0
2015-08-15T13:01:07,51.0
2015-08-16T10:35:04,56.0
2015-08-16T12:40:13,77.0
2015-08-16T14:54:05,89.0
2015-08-16T17:40:56,52.0
2015-08-23T11:33:06,67.0
2015-08-23T13:44:49,66.0
2015-08-23T16:16:40,1.0
2015-09-07T11:38:41,48.0
2015-09-07T14:37:25,44.0
2015-09-07T15:38:45,50.0
2015-09-07T17:35:50,30.0
2015-09-07T09:33:28,55.0
2015-09-12T10:32:38,47.0
2015-09-12T12:36:35,37.0
2015-09-12T14:42:26,66.0
2015-09-12T16:38:40,37.0
2015-09-19T10:36:25,133.0
2015-09-19T13:09:25,42.0
2015-09-20T10:35:46,100.0
2015-09-20T12:34:35,35.0
2015-09-20T14:32:43,34.0
2015-09-20T16:34:34,37.0
