Time,TT
2015-07-01T07:40:55,29.0
2015-07-01T08:02:14,2.0
2015-07-01T08:13:04,18.0
2015-07-01T08:22:13,30.0
2015-07-01T08:30:30,44.0
2015-07-01T08:31:51,75.0
2015-07-01T09:02:59,110.0
2015-07-01T09:20:58,24.0
2015-07-01T09:27:36,95.0
2015-07-01T09:30:50,108.0
2015-07-01T10:09:13,12.0
2015-07-01T10:30:11,82.0
2015-07-02T07:27:39,78.0
2015-07-02T08:19:45,30.0
2015-07-02T08:20:34,43.0
2015-07-02T08:46:46,68.0
2015-07-02T08:51:06,64.0
2015-07-02T09:02:38,70.0
2015-07-02T10:15:32,12.0
2015-07-03T07:08:48,41.0
2015-07-03T08:19:50,97.0
2015-07-03T08:31:38,82.0
2015-07-03T08:42:47,102.0
2015-07-03T09:10:50,113.0
2015-07-03T09:37:38,81.0
2015-07-03T09:45:36,62.0
2015-07-06T07:45:31,14.0
2015-07-06T08:50:02,94.0
2015-07-06T08:57:52,69.0
2015-07-07T07:16:01,59.0
2015-07-07T08:04:52,100.0
2015-07-07T09:25:04,160.0
2015-07-07T09:42:03,112.0
2015-07-07T09:53:05,107.0
2015-07-08T07:33:18,15.0
2015-07-08T07:56:49,43.0
2015-07-08T08:30:29,72.0
2015-07-08T08:55:52,74.0
2015-07-08T10:20:33,48.0
2015-07-09T08:20:53,42.0
2015-07-09T08:25:50,106.0
2015-07-09T09:26:09,35.0
2015-07-09T10:15:33,47.0
2015-07-09T10:20:21,61.0
2015-07-09T10:26:40,56.0
2015-07-10T07:31:27,6.0
2015-07-10T07:38:55,9.0
2015-07-10T07:51:41,60.0
2015-07-10T08:16:13,6.0
2015-07-10T08:19:47,81.0
2015-07-10T08:30:05,69.0
2015-07-10T08:47:53,82.0
2015-07-10T09:11:49,38.0
2015-07-10T09:17:43,60.0
2015-07-10T09:28:28,65.0
2015-07-10T09:35:43,56.0
2015-07-10T10:08:06,19.0
2015-07-10T10:20:44,45.0
2015-07-10T10:25:28,79.0
2015-07-13T07:41:47,69.0
2015-07-13T07:57:57,75.0
2015-07-13T08:08:43,61.0
2015-07-13T08:28:01,112.0
2015-07-13T08:45:53,85.0
2015-07-13T08:48:05,14.0
2015-07-13T09:10:01,91.0
2015-07-13T10:02:23,56.0
2015-07-13T10:22:37,60.0
2015-07-14T07:25:04,29.0
2015-07-14T08:19:52,49.0
2015-07-14T08:20:54,54.0
2015-07-14T08:58:12,105.0
2015-07-14T10:07:21,107.0
2015-07-14T10:27:20,76.0
2015-07-15T07:51:33,90.0
2015-07-15T08:31:08,129.0
2015-07-15T09:21:44,83.0
2015-07-15T09:25:54,49.0
2015-07-16T08:01:42,88.0
2015-07-16T08:10:41,82.0
2015-07-16T09:14:46,38.0
2015-07-16T10:10:37,34.0
2015-07-17T07:57:06,56.0
