Time,TT
2015-07-01T16:40:43,95.0
2015-07-01T17:07:47,60.0
2015-07-01T17:12:10,58.0
2015-07-01T17:36:07,81.0
2015-07-01T18:01:42,81.0
2015-07-01T18:03:44,108.0
2015-07-01T18:16:38,79.0
2015-07-01T18:22:31,77.0
2015-07-01T18:27:18,78.0
2015-07-01T18:41:57,67.0
2015-07-01T18:56:55,82.0
2015-07-01T19:16:18,77.0
2015-07-01T19:21:03,70.0
2015-07-01T19:46:31,73.0
2015-07-02T17:28:49,42.0
2015-07-02T17:48:10,78.0
2015-07-02T18:48:12,72.0
2015-07-02T19:22:30,97.0
2015-07-02T19:24:06,96.0
2015-07-02T19:19:26,97.0
2015-07-03T16:37:36,102.0
2015-07-03T17:04:51,86.0
2015-07-03T17:15:06,69.0
2015-07-03T17:24:15,81.0
2015-07-03T17:58:40,18.0
2015-07-03T18:46:50,48.0
2015-07-03T18:52:51,82.0
2015-07-03T19:05:57,89.0
2015-07-03T19:23:59,73.0
2015-07-06T16:48:11,89.0
2015-07-06T17:58:35,95.0
2015-07-06T18:15:30,95.0
2015-07-06T19:02:59,85.0
2015-07-06T19:04:26,69.0
2015-07-07T16:40:46,67.0
2015-07-07T17:04:36,81.0
2015-07-07T17:25:49,90.0
2015-07-07T17:29:15,90.0
2015-07-07T18:01:47,78.0
2015-07-07T18:33:01,69.0
2015-07-07T19:36:04,80.0
2015-07-08T17:03:13,99.0
2015-07-08T17:37:41,81.0
2015-07-08T17:55:42,48.0
2015-07-08T18:19:43,88.0
2015-07-08T18:54:08,94.0
2015-07-08T19:09:11,90.0
2015-07-08T19:47:02,43.0
2015-07-09T16:45:09,75.0
2015-07-09T17:30:25,77.0
2015-07-09T17:48:10,83.0
2015-07-09T17:58:37,81.0
2015-07-09T18:12:09,70.0
2015-07-09T18:18:08,84.0
2015-07-09T18:40:36,91.0
2015-07-09T18:55:53,110.0
2015-07-09T19:24:03,81.0
2015-07-10T16:58:40,72.0
2015-07-10T17:27:07,60.0
2015-07-10T18:01:32,72.0
2015-07-10T18:03:07,85.0
2015-07-10T18:12:09,40.0
2015-07-10T18:12:05,86.0
2015-07-10T18:19:34,79.0
2015-07-10T18:31:45,87.0
2015-07-10T18:33:13,37.0
2015-07-10T18:54:16,99.0
2015-07-10T19:10:39,70.0
2015-07-10T19:16:54,94.0
2015-07-10T19:45:29,122.0
2015-07-13T17:36:17,96.0
2015-07-13T18:01:40,79.0
2015-07-13T18:03:27,83.0
2015-07-13T18:19:39,93.0
2015-07-13T18:39:19,107.0
2015-07-13T18:46:51,65.0
2015-07-13T18:58:37,90.0
2015-07-13T19:03:14,108.0
2015-07-14T17:25:42,60.0
2015-07-14T17:43:48,84.0
2015-07-14T17:46:42,96.0
2015-07-14T18:33:10,107.0
2015-07-14T19:10:33,90.0
2015-07-15T16:40:38,82.0
