Time,TT
2015-07-01T17:57:07,130.0
2015-07-06T16:26:08,151.0
2015-07-07T17:12:09,78.0
2015-07-10T16:29:53,135.0
2015-07-14T16:08:51,132.0
2015-07-14T18:20:49,158.0
2015-07-17T18:00:18,118.0
2015-07-17T18:20:59,53.0
2015-07-20T16:26:15,80.0
2015-07-23T17:57:31,27.0
2015-07-24T17:38:26,13.0
2015-07-27T17:16:04,126.0
2015-07-27T17:36:44,60.0
2015-07-29T16:24:55,79.0
2015-07-30T18:02:44,356.0
2015-07-31T16:31:35,121.0
2015-07-31T17:47:14,10.0
2015-08-04T17:00:47,104.0
2015-08-06T17:37:33,46.0
2015-08-07T17:09:20,95.0
2015-08-11T17:01:45,118.0
2015-08-11T17:46:14,148.0
2015-08-13T17:01:39,56.0
2015-08-13T17:46:15,157.0
2015-08-17T17:57:44,153.0
2015-08-19T16:06:39,111.0
2015-08-19T17:27:53,72.0
2015-08-19T18:21:29,163.0
2015-08-25T16:26:47,114.0
2015-08-25T17:35:14,129.0
2015-08-27T17:25:02,233.0
2015-08-28T16:06:45,129.0
2015-08-28T18:22:17,75.0
2015-07-01T17:46:22,163.0
2015-07-01T17:57:07,130.0
2015-07-02T15:44:40,45.0
2015-07-02T17:56:38,85895.0
2015-07-06T16:26:08,151.0
2015-07-06T17:00:51,92.0
2015-07-06T17:23:04,109.0
2015-07-07T17:22:49,99.0
2015-07-08T17:17:45,210.0
2015-07-08T17:41:22,135.0
2015-07-09T16:05:47,91.0
2015-07-09T18:56:33,465.0
2015-07-10T16:29:53,135.0
2015-07-10T17:47:52,47.0
2015-07-10T17:57:53,111.0
2015-07-13T17:00:25,98.0
2015-07-13T17:16:00,234.0
2015-07-13T17:45:49,126.0
2015-07-14T16:08:51,132.0
2015-07-14T16:41:38,136.0
2015-07-14T17:04:11,117.0
2015-07-14T18:20:49,158.0
2015-07-15T16:10:50,68.0
2015-07-15T16:24:50,102.0
2015-07-15T17:02:48,154.0
2015-07-15T18:52:07,111.0
2015-07-16T16:59:52,80.0
2015-07-16T17:35:43,106.0
2015-07-16T17:48:39,38.0
2015-07-17T17:15:44,265.0
2015-07-17T18:00:18,118.0
2015-07-20T16:07:40,126.0
2015-07-20T16:26:15,80.0
2015-07-20T17:12:59,138.0
2015-07-20T17:34:47,147.0
2015-07-20T17:46:16,147.0
2015-07-20T18:17:12,131.0
2015-07-21T17:00:09,114.0
2015-07-21T17:56:05,290.0
2015-07-22T16:24:54,122.0
2015-07-23T17:00:34,139.0
2015-07-23T17:15:01,158.0
2015-07-23T17:57:31,27.0
2015-07-24T17:41:52,85641.0
2015-07-24T17:56:12,64.0
2015-08-03T16:24:59,125.0
2015-08-03T17:02:52,131.0
2015-08-03T17:14:57,172.0
2015-08-03T17:34:33,145.0
2015-08-03T17:56:58,204.0
2015-08-04T17:00:47,104.0
2015-08-05T17:02:10,176.0
2015-08-05T17:24:52,28.0
2015-08-06T16:06:49,154.0
2015-08-06T17:37:33,46.0
2015-08-06T18:17:15,156.0
2015-08-07T17:09:20,95.0
2015-08-07T17:02:09,94.0
2015-08-07T17:52:17,113.0
2015-08-10T17:05:09,84.0
2015-08-10T17:01:37,144.0
2015-08-10T17:14:01,49.0
2015-08-10T18:07:10,141.0
2015-08-11T17:01:45,118.0
2015-08-11T17:46:14,148.0
2015-08-11T17:57:09,116.0
2015-08-12T16:06:48,119.0
2015-08-12T18:27:36,162.0
2015-08-13T17:01:39,56.0
2015-08-13T17:46:15,157.0
2015-08-14T17:05:24,60.0
2015-08-14T17:24:56,68.0
2015-08-17T17:01:35,124.0
2015-08-17T17:57:44,153.0
2015-08-18T17:01:47,212.0
2015-08-18T17:36:58,227.0
2015-08-19T16:06:39,111.0
2015-08-19T16:24:37,89.0
2015-08-19T17:01:31,152.0
2015-08-19T17:27:53,72.0
2015-08-19T18:21:29,163.0
2015-08-20T16:25:49,156.0
2015-08-20T17:00:46,131.0
2015-08-20T17:52:43,38.0
2015-08-21T16:06:43,124.0
2015-08-21T17:01:55,94.0
2015-08-21T17:31:22,51.0
2015-08-21T18:21:15,138.0
2015-08-24T16:25:32,147.0
2015-08-24T17:38:46,306.0
2015-08-24T17:46:48,188.0
2015-08-25T16:26:47,114.0
2015-08-25T17:02:30,115.0
2015-08-25T17:19:49,96.0
2015-08-25T17:35:14,129.0
2015-08-26T17:46:14,159.0
2015-08-27T17:25:02,233.0
2015-08-28T16:06:45,129.0
2015-08-28T17:24:07,162.0
2015-08-28T17:58:50,132.0
2015-08-28T18:22:17,75.0
2015-09-01T17:00:49,125.0
2015-09-01T17:22:55,109.0
2015-09-02T16:26:22,151.0
2015-09-02T17:01:52,119.0
2015-09-02T17:56:56,143.0
2015-09-03T16:26:29,117.0
2015-09-03T17:00:10,128.0
2015-09-03T17:37:17,83.0
2015-09-04T16:06:47,145.0
2015-09-04T17:01:44,121.0
2015-09-04T17:45:43,127.0
2015-09-04T18:31:24,168.0
2015-09-08T17:02:27,77.0
2015-09-08T17:58:45,103.0
2015-09-09T16:26:15,152.0
2015-09-09T17:00:03,160.0
2015-09-09T17:47:13,164.0
2015-09-10T17:02:11,144.0
2015-09-10T17:47:24,216.0
2015-09-11T16:27:47,183.0
2015-09-11T17:02:42,157.0
2015-09-11T17:15:33,235.0
2015-09-14T17:04:57,147.0
2015-09-14T17:35:09,135.0
2015-09-15T16:59:52,93.0
2015-09-15T17:56:49,113.0
2015-09-16T16:06:33,32.0
2015-09-16T16:26:15,133.0
2015-09-16T17:01:35,79.0
2015-09-16T17:22:30,134.0
2015-09-16T18:17:39,79.0
2015-09-17T17:02:05,166.0
2015-09-17T17:24:00,163.0
2015-09-17T17:45:43,131.0
2015-09-18T17:01:40,83.0
2015-09-21T16:06:47,109.0
2015-09-21T16:25:08,106.0
2015-09-21T18:18:01,177.0
2015-09-22T17:02:38,216.0
2015-09-22T17:41:24,185.0
