Time,TT
2015-07-01T18:12:52,70.0
2015-07-06T16:38:46,67.0
2015-07-07T17:26:49,60.0
2015-07-10T16:44:52,38.0
2015-07-14T16:20:51,21.0
2015-07-14T18:33:37,65.0
2015-07-17T18:16:48,73.0
2015-07-23T18:10:45,59.0
2015-07-24T18:03:11,35.0
2015-07-27T17:33:48,72.0
2015-07-27T18:01:49,75.0
2015-07-29T16:38:46,71.0
2015-07-30T18:29:06,35.0
2015-07-31T16:45:02,36.0
2015-07-31T18:13:50,75.0
2015-08-04T17:15:05,32.0
2015-08-06T17:51:42,67.0
2015-08-11T17:12:38,60.0
2015-08-11T18:02:45,70.0
2015-08-13T17:14:40,71.0
2015-08-13T18:01:46,69.0
2015-08-17T18:13:48,45.0
2015-08-19T16:17:40,68.0
2015-08-19T17:44:47,55.0
2015-08-19T18:35:27,48.0
2015-08-25T16:40:33,60.0
2015-08-25T17:52:04,39.0
2015-08-27T17:40:46,44.0
2015-08-28T16:20:49,62.0
2015-08-28T18:30:48,68.0
2015-07-01T18:03:46,76.0
2015-07-01T18:12:52,70.0
2015-07-06T16:38:46,67.0
2015-07-06T17:15:52,49.0
2015-07-06T17:39:47,55.0
2015-07-07T17:39:43,54.0
2015-07-08T17:34:53,47.0
2015-07-08T17:59:46,55.0
2015-07-09T16:17:35,60.0
2015-07-10T16:44:52,38.0
2015-07-10T18:04:39,65.0
2015-07-10T18:12:44,30.0
2015-07-13T17:13:47,65.0
2015-07-13T17:33:45,50.0
2015-07-13T18:02:44,73.0
2015-07-14T16:20:51,21.0
2015-07-14T16:51:57,25.0
2015-07-14T17:16:43,67.0
2015-07-14T18:33:37,65.0
2015-07-15T16:23:40,60.0
2015-07-15T16:38:43,57.0
2015-07-15T17:17:41,60.0
2015-07-16T17:11:40,55.0
2015-07-16T17:52:41,68.0
2015-07-16T18:05:40,56.0
2015-07-17T17:34:45,60.0
2015-07-17T18:16:48,73.0
2015-07-20T16:18:41,67.0
2015-07-20T17:30:33,60.0
2015-07-20T17:50:43,67.0
2015-07-20T18:01:49,69.0
2015-07-20T18:30:01,34.0
2015-07-21T17:11:45,49.0
2015-07-21T18:11:07,30.0
2015-07-22T16:38:04,32.0
2015-07-23T17:13:43,58.0
2015-07-23T17:31:44,60.0
2015-07-23T18:10:45,59.0
2015-07-24T18:14:43,73.0
2015-08-03T16:37:45,67.0
2015-08-03T17:14:47,47.0
2015-08-03T17:31:41,57.0
2015-08-03T17:51:43,69.0
2015-08-03T18:11:48,67.0
2015-08-04T17:15:05,32.0
2015-08-05T17:16:45,58.0
2015-08-05T17:42:43,78.0
2015-08-06T16:19:42,40.0
2015-08-06T17:51:42,67.0
2015-08-06T18:30:41,58.0
2015-08-07T17:17:01,32.0
2015-08-07T18:06:41,55.0
2015-08-10T17:14:43,54.0
2015-08-10T17:30:42,66.0
2015-08-11T17:12:38,60.0
2015-08-11T18:02:45,70.0
2015-08-11T18:15:46,69.0
2015-08-12T16:20:47,73.0
2015-08-12T18:46:32,46.0
2015-08-13T17:14:40,71.0
2015-08-13T18:01:46,69.0
2015-08-14T17:16:00,32.0
2015-08-14T17:40:45,63.0
2015-08-17T17:16:45,76.0
2015-08-17T18:13:48,45.0
2015-08-18T17:16:57,33.0
2015-08-18T17:53:39,63.0
2015-08-19T16:17:40,68.0
2015-08-19T16:39:44,72.0
2015-08-19T17:14:38,68.0
2015-08-19T17:44:47,55.0
2015-08-19T18:35:27,48.0
2015-08-20T16:40:46,66.0
2015-08-20T17:15:38,59.0
2015-08-20T18:09:06,37.0
