Time,TT
2015-07-04T05:37:51,12.0
2015-07-04T06:10:15,18.0
2015-07-05T05:38:03,12.0
2015-07-05T07:10:43,12.0
2015-07-12T06:14:19,15.0
2015-07-19T06:10:22,16.0
2015-07-26T06:11:24,10.0
2015-07-26T07:10:54,12.0
2015-08-02T06:13:22,12.0
2015-08-02T07:10:03,13.0
2015-08-09T06:12:51,12.0
2015-08-09T07:11:58,13.0
2015-08-16T06:11:08,12.0
2015-08-16T07:10:11,16.0
2015-08-30T06:08:40,11.0
2015-08-30T07:10:18,13.0
2015-07-05T05:38:03,12.0
2015-07-05T07:10:43,12.0
2015-07-05T07:24:02,13.0
2015-07-05T07:55:06,12.0
2015-07-12T06:14:19,15.0
2015-07-12T07:24:04,13.0
2015-07-19T06:02:42,15.0
2015-07-19T06:10:22,16.0
2015-07-19T06:51:25,10.0
2015-07-26T06:11:24,10.0
2015-07-26T07:10:54,12.0
2015-08-02T05:38:37,13.0
2015-08-02T06:13:22,12.0
2015-08-02T06:28:48,11.0
2015-08-02T07:10:03,13.0
2015-08-02T07:28:06,30.0
2015-08-09T05:42:22,13.0
2015-08-09T06:12:51,12.0
2015-08-09T06:28:31,13.0
2015-08-09T06:49:07,12.0
2015-08-09T07:11:58,13.0
2015-08-09T07:24:41,15.0
2015-08-16T05:41:07,20.0
2015-08-16T06:11:08,12.0
2015-08-16T06:29:11,10.0
2015-08-16T07:10:11,16.0
2015-08-23T05:38:03,12.0
2015-08-23T06:30:26,16.0
2015-08-23T07:27:02,9.0
2015-08-23T07:53:45,25.0
2015-09-06T06:11:10,12.0
2015-09-06T07:07:42,12.0
2015-09-07T06:31:37,12.0
2015-09-07T06:31:35,13.0
2015-09-07T07:10:12,12.0
2015-09-07T07:48:55,14.0
2015-09-13T06:06:15,8.0
2015-09-13T07:08:05,12.0
2015-09-20T06:09:25,15.0
