Time,TT
2015-07-01T01:56:17,30.0
2015-07-01T02:20:30,13.0
2015-07-01T02:43:02,15.0
2015-07-01T03:27:57,27.0
2015-07-01T03:49:50,17.0
2015-07-01T04:21:32,29.0
2015-07-01T05:17:16,29.0
2015-07-02T02:16:26,30.0
2015-07-02T03:31:04,11.0
2015-07-02T03:48:07,30.0
2015-07-02T05:16:58,35.0
2015-07-03T01:51:26,29.0
2015-07-03T02:18:06,30.0
2015-07-03T03:17:53,30.0
2015-07-03T03:49:40,30.0
2015-07-03T05:18:47,30.0
2015-07-04T01:57:28,50.0
2015-07-04T03:41:06,38.0
2015-07-06T02:18:04,30.0
2015-07-06T03:46:35,30.0
2015-07-06T05:18:13,30.0
2015-07-07T02:19:37,25.0
2015-07-07T02:51:44,26.0
2015-07-07T03:43:40,29.0
2015-07-07T04:18:28,31.0
2015-07-07T05:14:51,27.0
2015-07-08T02:21:23,28.0
2015-07-08T02:50:08,29.0
2015-07-08T03:21:33,30.0
2015-07-08T03:52:31,12.0
2015-07-08T04:17:01,30.0
2015-07-08T05:10:39,30.0
2015-07-09T02:18:18,24.0
2015-07-09T02:54:32,27.0
2015-07-09T03:47:09,37.0
2015-07-09T04:21:34,30.0
2015-07-09T05:15:14,39.0
2015-07-10T02:24:15,28.0
2015-07-10T02:50:03,30.0
2015-07-10T03:48:21,30.0
2015-07-10T04:22:00,30.0
2015-07-10T05:24:45,30.0
2015-07-11T01:59:07,39.0
2015-07-11T02:53:00,30.0
2015-07-11T03:31:43,25.0
2015-07-11T04:23:15,30.0
2015-07-13T01:54:27,27.0
2015-07-13T02:49:40,31.0
2015-07-13T03:31:18,39.0
2015-07-13T04:18:35,30.0
2015-07-14T02:09:57,39.0
2015-07-14T02:21:14,13.0
2015-07-14T02:49:59,30.0
2015-07-14T03:38:12,25.0
2015-07-14T03:51:50,28.0
2015-07-14T04:18:49,28.0
2015-07-14T05:23:58,31.0
2015-07-15T01:51:28,8.0
2015-07-15T02:28:49,30.0
2015-07-15T02:49:33,30.0
2015-07-15T03:26:38,31.0
2015-07-15T03:46:05,17.0
2015-07-15T04:20:00,30.0
2015-07-16T01:54:31,21.0
2015-07-16T02:19:45,30.0
2015-07-16T02:50:06,30.0
2015-07-16T03:19:51,26.0
2015-07-16T03:46:51,30.0
2015-07-16T04:21:42,30.0
2015-07-16T05:13:26,25.0
2015-07-17T01:56:05,30.0
2015-07-17T02:19:37,29.0
2015-07-17T02:53:51,30.0
2015-07-17T03:21:33,31.0
2015-07-17T03:50:16,30.0
2015-07-17T04:23:18,30.0
2015-07-17T05:15:27,29.0
2015-07-18T03:17:27,30.0
2015-07-19T01:49:09,30.0
2015-07-19T03:19:51,30.0
2015-07-20T02:16:13,28.0
2015-07-20T02:47:27,29.0
2015-07-20T03:57:27,26.0
2015-07-20T04:18:37,14.0
2015-07-20T05:18:34,39.0
2015-07-21T02:03:38,39.0
2015-07-21T02:48:38,26.0
2015-07-21T03:35:26,27.0
2015-07-21T04:18:47,31.0
2015-07-22T02:16:36,30.0
2015-07-22T02:48:11,25.0
2015-07-22T03:18:26,26.0
2015-07-22T03:45:40,26.0
2015-07-22T05:14:59,30.0
2015-07-23T01:53:04,24.0
2015-07-23T02:16:24,30.0
2015-07-23T02:50:08,30.0
2015-07-23T03:19:49,32.0
2015-07-23T03:46:30,30.0
2015-07-23T04:21:58,30.0
2015-07-23T05:17:53,64.0
2015-07-24T01:51:49,30.0
2015-07-24T02:26:09,30.0
2015-07-24T02:48:31,30.0
2015-07-24T03:18:31,30.0
2015-07-24T03:45:20,30.0
2015-07-24T04:19:05,30.0
2015-07-24T05:13:52,29.0
2015-07-25T01:59:13,27.0
2015-07-25T02:25:33,23.0
2015-07-25T02:51:57,30.0
2015-07-25T03:31:43,37.0
2015-07-25T03:51:39,30.0
2015-07-25T04:19:03,33.0
2015-07-25T05:17:17,50.0
2015-07-26T01:51:44,30.0
2015-07-26T02:21:45,30.0
2015-07-26T02:50:58,25.0
2015-07-26T03:19:52,30.0
2015-07-26T03:51:18,28.0
2015-07-26T04:21:46,30.0
2015-07-26T05:19:14,27.0
2015-07-27T01:48:05,26.0
2015-07-27T02:19:09,30.0
2015-07-27T02:49:44,25.0
2015-07-27T03:18:09,30.0
2015-07-27T03:48:24,13.0
2015-07-27T04:18:44,30.0
2015-07-27T05:13:44,30.0
2015-07-28T01:48:32,14.0
2015-07-28T02:15:55,15.0
2015-07-28T02:50:15,29.0
2015-07-28T03:15:07,28.0
2015-07-28T03:46:52,24.0
2015-07-28T04:18:29,30.0
2015-07-28T05:14:58,30.0
2015-07-29T01:49:20,25.0
2015-07-29T02:18:03,30.0
2015-07-29T03:14:56,27.0
2015-07-29T03:48:54,29.0
2015-07-29T05:20:58,60.0
2015-07-30T01:54:31,38.0
2015-07-30T02:17:30,30.0
2015-07-30T03:16:59,27.0
2015-07-30T03:46:40,30.0
2015-07-30T05:16:47,30.0
2015-07-31T01:55:21,30.0
2015-07-31T02:19:40,28.0
2015-07-31T02:48:26,28.0
2015-07-31T03:16:39,39.0
2015-07-31T03:45:06,30.0
2015-07-31T04:21:47,36.0
2015-07-31T05:19:46,59.0
2015-07-04T04:46:52,17.0
2015-07-05T04:46:56,16.0
2015-07-09T01:27:54,30.0
2015-07-13T01:22:15,30.0
2015-07-14T01:22:38,29.0
2015-07-15T01:25:26,3.0
2015-07-16T01:24:28,14.0
2015-07-18T04:47:17,30.0
2015-07-21T01:22:19,30.0
2015-07-22T01:25:20,30.0
2015-07-23T01:28:53,15.0
2015-07-24T01:25:23,19.0
2015-07-25T04:47:25,13.0
2015-07-26T01:25:28,6.0
2015-07-27T01:21:48,31.0
2015-07-28T01:21:01,30.0
2015-08-01T01:52:00,25.0
2015-08-01T03:18:02,27.0
2015-08-02T01:55:53,31.0
2015-08-02T02:18:11,30.0
2015-08-02T03:23:01,34.0
2015-08-02T03:49:30,30.0
2015-08-02T05:18:36,39.0
2015-08-03T01:48:16,28.0
2015-08-03T02:48:41,28.0
2015-08-03T03:19:57,29.0
2015-08-03T04:21:40,30.0
2015-08-04T02:28:28,27.0
2015-08-04T03:52:07,39.0
2015-08-04T05:20:46,37.0
2015-08-05T02:54:55,30.0
2015-08-05T04:20:10,30.0
2015-08-07T01:47:56,13.0
2015-08-07T02:21:03,30.0
2015-08-07T02:53:20,31.0
2015-08-07T03:16:57,32.0
2015-08-07T03:48:04,26.0
2015-08-07T04:18:36,34.0
2015-08-07T05:15:08,30.0
2015-08-08T02:21:55,60.0
2015-08-08T03:45:08,39.0
2015-08-08T05:15:30,31.0
2015-08-09T01:48:43,26.0
2015-08-09T02:21:44,31.0
2015-08-09T02:54:54,30.0
2015-08-09T03:22:18,30.0
2015-08-09T03:46:35,26.0
2015-08-09T04:29:01,28.0
2015-08-09T05:21:55,24.0
2015-08-11T01:46:14,14.0
2015-08-11T02:18:02,27.0
2015-08-11T02:48:32,13.0
2015-08-11T03:16:16,15.0
2015-08-11T03:50:00,26.0
2015-08-11T04:20:10,30.0
2015-08-11T05:15:39,30.0
2015-08-12T02:21:40,19.0
2015-08-12T02:53:08,26.0
2015-08-12T03:45:26,16.0
2015-08-12T04:21:47,28.0
2015-08-12T05:18:35,15.0
2015-08-13T02:24:26,26.0
2015-08-13T02:51:45,28.0
2015-08-13T03:52:49,31.0
2015-08-13T04:20:49,27.0
2015-08-14T02:18:17,26.0
2015-08-14T02:53:51,30.0
2015-08-14T03:47:05,30.0
2015-08-14T04:18:34,26.0
2015-08-14T05:18:54,28.0
2015-08-15T03:03:14,27.0
2015-08-15T04:24:21,30.0
2015-08-16T02:21:38,26.0
2015-08-16T02:56:52,31.0
2015-08-16T03:48:16,30.0
2015-08-16T04:31:09,24.0
2015-08-16T05:15:58,35.0
2015-08-17T02:21:43,26.0
2015-08-17T02:48:57,31.0
2015-08-17T03:46:22,30.0
2015-08-17T04:18:19,30.0
2015-08-17T05:13:39,28.0
2015-08-18T01:47:22,30.0
2015-08-18T02:18:10,19.0
2015-08-18T02:50:00,30.0
2015-08-18T03:14:53,15.0
2015-08-18T03:46:36,30.0
2015-08-18T04:17:03,30.0
2015-08-18T05:17:01,26.0
2015-08-19T01:50:20,27.0
2015-08-19T02:31:25,34.0
2015-08-19T02:48:12,28.0
2015-08-19T03:18:21,26.0
2015-08-19T04:00:12,30.0
2015-08-19T04:22:05,27.0
2015-08-19T05:37:41,30.0
2015-08-20T01:48:35,29.0
2015-08-20T02:59:41,30.0
2015-08-20T03:16:36,14.0
2015-08-20T04:33:08,30.0
2015-08-21T01:49:57,31.0
2015-08-21T02:21:43,27.0
2015-08-21T02:52:14,30.0
2015-08-21T03:18:32,30.0
2015-08-21T03:53:19,23.0
2015-08-21T04:22:16,30.0
2015-08-21T05:16:45,27.0
2015-08-22T01:48:55,28.0
2015-08-22T02:20:20,30.0
2015-08-22T02:48:52,37.0
2015-08-22T03:18:43,31.0
2015-08-22T03:53:34,27.0
2015-08-22T04:20:41,30.0
2015-08-22T05:13:40,32.0
2015-08-23T01:51:39,30.0
2015-08-23T02:23:18,26.0
2015-08-23T03:01:37,30.0
2015-08-23T03:23:24,37.0
2015-08-23T03:46:40,30.0
2015-08-23T04:30:48,22.0
2015-08-23T05:18:43,30.0
2015-08-24T01:47:23,23.0
2015-08-24T02:21:17,30.0
2015-08-24T02:46:48,30.0
2015-08-24T03:17:37,14.0
2015-08-24T03:45:12,26.0
2015-08-24T04:15:16,30.0
2015-08-24T05:13:23,30.0
2015-08-25T01:53:01,26.0
2015-08-25T02:20:11,27.0
2015-08-25T03:17:24,26.0
2015-08-25T03:47:09,29.0
2015-08-25T05:17:07,27.0
2015-08-26T02:23:07,27.0
2015-08-26T02:47:25,30.0
2015-08-26T03:48:17,26.0
2015-08-26T04:20:32,51.0
2015-08-26T05:18:37,23.0
2015-08-27T01:50:25,31.0
2015-08-27T02:16:23,27.0
2015-08-27T02:50:25,31.0
2015-08-27T03:24:27,23.0
2015-08-27T03:53:15,31.0
2015-08-27T04:26:31,30.0
2015-08-27T05:18:19,26.0
2015-08-28T01:49:07,72.0
2015-08-28T02:14:53,27.0
2015-08-28T02:51:40,28.0
2015-08-28T03:21:05,27.0
2015-08-28T03:50:41,26.0
2015-08-28T04:17:02,29.0
2015-08-28T05:15:12,30.0
2015-08-29T01:50:07,27.0
2015-08-29T02:21:50,30.0
2015-08-29T03:01:24,30.0
2015-08-29T03:13:25,14.0
2015-08-29T03:48:31,26.0
2015-08-29T04:28:26,30.0
2015-08-29T05:15:31,51.0
2015-08-30T02:19:43,27.0
2015-08-30T03:03:00,28.0
2015-08-30T03:51:23,30.0
2015-08-30T04:32:33,30.0
2015-08-30T05:30:52,23.0
2015-08-01T04:47:21,1.0
2015-08-05T01:25:20,11.0
2015-08-07T01:26:02,27.0
2015-08-08T04:47:23,16.0
2015-08-11T01:23:04,30.0
2015-08-12T01:25:25,30.0
2015-08-13T01:25:50,30.0
2015-08-14T01:27:29,30.0
2015-08-15T01:30:22,45.0
2015-08-15T04:46:48,18.0
2015-08-16T01:25:05,30.0
2015-08-16T04:46:29,18.0
2015-08-18T01:21:56,31.0
2015-08-19T01:24:30,30.0
2015-08-20T01:24:58,30.0
2015-08-21T01:25:38,30.0
2015-08-22T04:47:30,13.0
2015-08-23T01:28:23,39.0
2015-08-24T01:22:54,20.0
2015-08-26T01:26:51,30.0
2015-08-27T01:25:08,30.0
2015-08-28T01:25:20,27.0
2015-08-29T04:48:27,30.0
2015-08-30T01:24:49,43.0
2015-08-30T04:48:38,31.0
2015-07-01T01:56:17,30.0
2015-07-01T02:20:30,13.0
2015-07-01T02:43:02,15.0
2015-07-01T03:27:57,27.0
2015-07-02T02:16:26,30.0
2015-07-02T03:31:04,11.0
2015-07-02T03:48:07,30.0
2015-07-02T05:16:58,35.0
2015-07-03T01:51:26,29.0
2015-07-03T02:18:06,30.0
2015-07-03T03:17:53,30.0
2015-07-03T03:49:40,30.0
2015-07-03T05:18:47,30.0
2015-07-04T01:57:28,50.0
2015-07-04T03:41:06,38.0
2015-07-05T02:19:18,30.0
2015-07-05T03:47:59,21.0
2015-07-05T05:16:44,21.0
2015-07-06T02:18:04,30.0
2015-07-06T03:46:35,30.0
2015-07-06T05:18:13,30.0
2015-07-07T02:19:37,25.0
2015-07-07T02:51:44,26.0
2015-07-07T03:43:40,29.0
2015-07-07T04:18:28,31.0
2015-07-07T05:14:51,27.0
2015-07-08T02:21:23,28.0
2015-07-08T02:50:08,29.0
2015-07-08T03:21:33,30.0
2015-07-08T03:52:31,12.0
2015-07-08T04:17:01,30.0
2015-07-08T05:10:39,30.0
2015-07-09T02:18:18,24.0
2015-07-09T02:54:32,27.0
2015-07-09T03:47:09,37.0
2015-07-09T04:21:34,30.0
2015-07-09T05:15:14,39.0
2015-07-10T02:24:15,28.0
2015-07-10T02:50:03,30.0
2015-07-10T03:48:21,30.0
2015-07-10T04:22:00,30.0
2015-07-10T05:24:45,30.0
2015-07-11T01:59:07,39.0
2015-07-11T02:53:00,30.0
2015-07-11T03:31:43,25.0
2015-07-11T04:23:15,30.0
2015-07-12T01:55:00,21.0
2015-07-12T03:32:57,26.0
2015-07-13T01:54:27,27.0
2015-07-13T02:49:40,31.0
2015-07-13T03:31:18,39.0
2015-07-13T04:18:35,30.0
2015-07-14T02:09:57,39.0
2015-07-14T02:21:14,13.0
2015-07-14T02:49:59,30.0
2015-07-14T03:38:12,25.0
2015-07-14T03:51:50,28.0
2015-07-14T04:18:49,28.0
2015-07-14T05:23:58,31.0
2015-07-15T01:51:28,8.0
2015-07-15T02:28:49,30.0
2015-07-15T02:49:33,30.0
2015-07-15T03:26:38,31.0
2015-07-15T03:46:05,17.0
2015-07-15T04:20:00,30.0
2015-07-16T01:54:31,21.0
2015-07-16T02:19:45,30.0
2015-07-16T02:50:06,30.0
2015-07-16T03:19:51,26.0
2015-07-16T03:46:51,30.0
2015-07-16T04:21:42,30.0
2015-07-16T05:13:26,25.0
2015-07-17T01:56:05,30.0
2015-07-17T02:19:37,29.0
2015-07-17T02:53:51,30.0
2015-07-17T03:21:33,31.0
2015-07-17T03:50:16,30.0
2015-07-17T04:23:18,30.0
2015-07-17T05:15:27,29.0
2015-07-18T03:17:27,30.0
2015-07-19T01:49:09,30.0
2015-07-19T03:19:51,30.0
2015-07-20T02:16:13,28.0
2015-07-20T02:47:27,29.0
2015-07-20T03:57:27,26.0
2015-07-20T04:18:37,14.0
2015-07-20T05:18:34,39.0
2015-07-21T02:03:38,39.0
2015-07-21T02:48:38,26.0
2015-07-21T03:35:26,27.0
2015-07-21T04:18:47,31.0
2015-07-22T02:16:36,30.0
2015-07-22T02:48:11,25.0
2015-07-22T03:18:26,26.0
2015-07-22T03:45:40,26.0
2015-07-22T05:14:59,30.0
2015-07-23T01:53:04,24.0
2015-07-23T02:16:24,30.0
2015-07-23T02:50:08,30.0
2015-07-23T03:19:49,32.0
2015-07-23T03:46:30,30.0
2015-07-23T04:21:58,30.0
2015-07-23T05:17:53,64.0
2015-07-24T01:51:49,30.0
2015-07-24T02:26:09,30.0
2015-07-24T02:48:31,30.0
2015-07-24T03:18:31,30.0
2015-07-24T03:45:20,30.0
2015-07-24T04:19:05,30.0
2015-07-24T05:13:52,29.0
2015-07-25T01:59:13,27.0
2015-07-25T02:25:33,23.0
2015-07-25T02:51:57,30.0
2015-07-25T03:31:43,37.0
2015-07-25T03:51:39,30.0
2015-07-25T04:19:03,33.0
2015-07-25T05:17:17,50.0
2015-07-26T02:21:45,30.0
2015-07-26T02:50:58,25.0
2015-07-26T04:21:46,30.0
2015-07-27T01:48:05,26.0
2015-07-27T02:19:09,30.0
2015-07-27T02:49:44,25.0
2015-07-27T03:18:09,30.0
2015-07-27T03:48:24,13.0
2015-07-27T04:18:44,30.0
2015-07-27T05:13:44,30.0
2015-07-05T04:46:56,16.0
2015-07-09T01:27:54,30.0
2015-07-13T01:22:15,30.0
2015-07-14T01:22:38,29.0
2015-07-15T01:25:26,3.0
2015-07-16T01:24:28,14.0
2015-07-18T04:47:17,30.0
2015-07-21T01:22:19,30.0
2015-07-22T01:25:20,30.0
2015-07-23T01:28:53,15.0
2015-07-24T01:25:23,19.0
2015-07-25T04:47:25,13.0
2015-07-26T01:25:28,6.0
2015-07-27T01:21:48,31.0
2015-08-01T01:52:00,25.0
2015-08-01T03:18:02,27.0
2015-08-02T01:55:53,31.0
2015-08-02T02:18:11,30.0
2015-08-02T03:23:01,34.0
2015-08-02T03:49:30,30.0
2015-08-02T05:18:36,39.0
2015-08-03T01:48:16,28.0
