Time,TT
2015-07-01T00:51:17,12.0
2015-07-01T02:50:50,41.0
2015-07-01T04:50:36,39.0
2015-07-02T01:22:33,547.0
2015-07-02T02:23:40,42.0
2015-07-02T02:50:25,30.0
2015-07-02T03:20:53,30.0
2015-07-02T04:20:56,49.0
2015-07-02T04:52:19,35.0
2015-07-03T02:00:18,40.0
2015-07-03T03:57:44,42.0
2015-07-04T00:50:54,15.0
2015-07-04T01:26:51,159.0
2015-07-04T02:17:17,46.0
2015-07-04T02:49:06,30.0
2015-07-04T03:21:56,33.0
2015-07-04T04:12:05,14.0
2015-07-04T04:52:19,30.0
2015-07-04T05:23:17,31.0
2015-07-04T07:14:18,30.0
2015-07-05T05:22:15,30.0
2015-07-05T05:58:52,41.0
2015-07-05T06:37:21,41.0
2015-07-05T07:14:08,42.0
2015-07-06T01:51:00,49.0
2015-07-06T02:21:32,37.0
2015-07-06T02:51:18,41.0
2015-07-06T03:19:26,60.0
2015-07-06T03:50:06,56.0
2015-07-06T04:21:15,34.0
2015-07-06T04:49:27,62.0
2015-07-07T01:50:49,30.0
2015-07-07T02:49:14,30.0
2015-07-07T03:20:25,40.0
2015-07-07T03:51:10,33.0
2015-07-07T04:50:35,39.0
2015-07-08T01:50:35,30.0
2015-07-08T02:49:27,41.0
2015-07-08T03:23:07,34.0
2015-07-08T03:49:59,30.0
2015-07-08T04:50:47,41.0
2015-07-09T01:22:54,15.0
2015-07-09T01:50:56,28.0
2015-07-09T03:17:23,45.0
2015-07-09T03:51:06,29.0
2015-07-10T00:51:10,30.0
2015-07-10T01:21:18,189.0
2015-07-10T02:21:47,67.0
2015-07-10T02:48:44,41.0
2015-07-10T03:22:42,30.0
2015-07-10T04:20:52,41.0
2015-07-10T04:49:48,30.0
2015-07-11T03:50:51,30.0
2015-07-12T05:24:33,41.0
2015-07-12T07:14:34,37.0
2015-07-13T01:50:34,30.0
2015-07-13T03:50:22,34.0
2015-07-14T01:49:35,57.0
2015-07-14T02:22:36,43.0
2015-07-14T02:49:43,30.0
2015-07-14T03:19:37,60.0
2015-07-14T03:51:55,30.0
2015-07-14T04:20:08,60.0
2015-07-14T04:49:01,42.0
2015-07-15T01:22:48,30.0
2015-07-15T02:19:36,37.0
2015-07-15T03:20:18,30.0
2015-07-15T04:19:52,39.0
2015-07-16T01:23:22,1010.0
2015-07-16T01:50:13,30.0
2015-07-16T02:52:40,40.0
2015-07-16T03:21:59,30.0
2015-07-16T03:50:50,34.0
2015-07-16T04:51:54,56.0
2015-07-17T00:49:47,32.0
2015-07-17T01:50:41,30.0
2015-07-17T02:21:36,42.0
2015-07-17T02:49:29,30.0
2015-07-17T03:50:28,30.0
2015-07-17T04:19:56,39.0
2015-07-17T04:52:01,54.0
2015-07-18T00:49:35,36.0
2015-07-18T01:23:57,601.0
2015-07-18T02:39:18,35.0
2015-07-18T02:50:23,34.0
2015-07-18T03:23:50,40.0
2015-07-18T04:24:49,30.0
2015-07-18T04:49:55,30.0
2015-07-18T05:20:42,44.0
2015-07-19T00:50:29,30.0
2015-07-19T01:49:40,29.0
2015-07-19T02:54:07,54.0
2015-07-19T03:51:32,30.0
2015-07-19T04:19:37,39.0
2015-07-19T04:49:54,48.0
2015-07-19T05:20:21,38.0
2015-07-19T07:13:53,42.0
2015-07-20T01:18:52,60.0
2015-07-20T01:50:23,40.0
2015-07-20T02:24:57,41.0
2015-07-20T02:54:41,30.0
2015-07-20T03:20:17,39.0
2015-07-20T03:50:34,30.0
2015-07-20T04:23:46,54.0
2015-07-20T04:49:30,51.0
2015-07-21T00:50:35,35.0
2015-07-21T02:20:04,35.0
2015-07-21T02:52:28,43.0
2015-07-21T04:24:29,52.0
2015-07-21T04:49:02,42.0
2015-07-22T00:49:11,29.0
2015-07-22T01:20:30,245.0
2015-07-22T02:20:21,37.0
2015-07-22T02:50:16,30.0
2015-07-22T03:20:52,30.0
2015-07-22T04:19:22,42.0
2015-07-22T04:50:20,60.0
2015-07-23T00:49:36,30.0
2015-07-23T02:24:02,41.0
2015-07-23T02:50:29,42.0
2015-07-23T03:25:48,30.0
2015-07-23T03:50:05,39.0
2015-07-23T04:20:29,41.0
2015-07-23T04:50:06,53.0
2015-07-24T00:51:08,52.0
2015-07-24T02:21:27,39.0
2015-07-24T02:50:46,42.0
2015-07-24T03:51:22,30.0
2015-07-24T04:20:46,35.0
2015-07-24T04:49:48,43.0
2015-07-25T01:50:49,31.0
2015-07-25T02:24:26,41.0
2015-07-25T02:54:43,43.0
2015-07-25T03:24:52,71.0
2015-07-25T03:50:39,30.0
2015-07-25T04:20:36,37.0
2015-07-25T04:50:36,44.0
2015-07-26T00:50:06,43.0
2015-07-26T01:21:17,261.0
2015-07-26T01:50:30,30.0
2015-07-26T02:21:36,44.0
2015-07-26T03:24:44,30.0
2015-07-26T03:51:08,40.0
2015-07-26T04:20:51,42.0
2015-07-26T05:20:28,41.0
2015-07-26T06:00:29,41.0
2015-07-27T01:50:52,30.0
2015-07-27T02:19:46,46.0
2015-07-27T02:52:07,55.0
2015-07-27T03:51:01,36.0
2015-07-27T04:20:09,39.0
2015-07-27T04:50:21,38.0
2015-07-28T00:50:33,60.0
2015-07-28T01:50:26,30.0
2015-07-28T02:20:14,34.0
2015-07-28T02:50:53,40.0
2015-07-28T03:19:41,60.0
2015-07-28T03:49:41,36.0
2015-07-28T04:19:48,29.0
2015-07-28T04:48:38,30.0
2015-07-29T00:49:30,30.0
2015-07-29T02:19:40,41.0
2015-07-29T02:50:00,42.0
2015-07-29T03:21:33,30.0
2015-07-29T03:50:50,40.0
2015-07-29T04:21:07,37.0
2015-07-29T04:51:27,53.0
2015-07-30T00:50:24,12.0
2015-07-30T01:24:10,1449.0
2015-07-30T01:50:17,30.0
2015-07-30T02:20:03,30.0
2015-07-30T02:49:28,42.0
2015-07-30T03:20:57,30.0
2015-07-30T03:51:09,35.0
2015-07-30T04:19:42,44.0
2015-07-30T04:51:31,40.0
2015-07-31T00:50:34,33.0
2015-07-31T01:24:59,30.0
2015-07-31T01:50:44,41.0
2015-07-31T02:49:14,31.0
2015-07-31T03:21:41,36.0
2015-07-31T03:50:53,34.0
2015-07-31T04:51:03,71.0
2015-08-01T00:52:53,20.0
2015-08-01T02:31:33,30.0
2015-08-01T02:50:25,35.0
2015-08-01T03:20:33,30.0
2015-08-01T04:20:13,45.0
2015-08-01T04:50:13,55.0
2015-08-01T05:20:23,42.0
2015-08-02T00:51:08,13.0
2015-08-02T01:22:37,36.0
2015-08-02T01:50:55,35.0
2015-08-02T02:21:12,41.0
2015-08-02T02:52:47,55.0
2015-08-02T03:26:23,42.0
2015-08-02T03:51:27,41.0
2015-08-02T04:19:37,41.0
2015-08-02T04:50:26,54.0
2015-08-02T05:58:21,40.0
2015-08-03T00:51:35,28.0
2015-08-03T01:19:02,60.0
2015-08-03T01:50:30,30.0
2015-08-03T02:51:07,60.0
2015-08-03T03:20:07,51.0
2015-08-03T03:51:49,33.0
2015-08-03T04:49:37,52.0
2015-08-04T01:51:48,33.0
2015-08-04T02:20:31,33.0
2015-08-04T03:19:37,39.0
2015-08-04T03:50:19,30.0
2015-08-04T04:20:28,42.0
2015-08-05T00:49:53,31.0
2015-08-05T01:50:33,34.0
2015-08-05T02:19:47,60.0
2015-08-05T02:49:56,60.0
2015-08-05T03:50:39,30.0
2015-08-05T04:21:36,57.0
2015-08-05T04:49:58,30.0
2015-08-07T00:49:37,35.0
2015-08-07T01:23:11,30.0
2015-08-07T01:50:22,30.0
2015-08-07T02:50:08,30.0
2015-08-07T03:26:19,45.0
2015-08-07T03:51:12,30.0
2015-08-07T04:51:30,47.0
2015-08-08T00:50:56,30.0
2015-08-08T01:22:36,35.0
2015-08-08T01:50:46,30.0
2015-08-08T02:24:21,41.0
2015-08-08T02:50:41,30.0
2015-08-08T03:20:46,30.0
2015-08-08T04:20:22,30.0
2015-08-08T04:52:05,37.0
2015-08-08T05:20:37,31.0
2015-08-09T00:50:02,14.0
2015-08-09T01:20:14,42.0
2015-08-09T01:52:24,30.0
2015-08-09T02:21:39,33.0
2015-08-09T02:54:08,44.0
2015-08-09T03:23:12,45.0
2015-08-09T03:51:03,30.0
2015-08-09T04:19:18,42.0
2015-08-09T04:50:53,36.0
2015-08-09T05:22:41,30.0
2015-08-09T06:00:34,43.0
2015-08-09T07:13:46,42.0
2015-08-11T00:51:16,41.0
2015-08-11T01:18:19,60.0
2015-08-11T01:50:46,30.0
2015-08-11T02:20:11,40.0
2015-08-11T02:50:38,51.0
2015-08-11T03:20:19,57.0
2015-08-11T03:50:04,38.0
2015-08-11T04:20:43,42.0
2015-08-11T04:51:37,43.0
2015-08-12T01:21:37,30.0
