Time,TT
2015-07-01T01:52:25,162.0
2015-07-01T02:25:07,241.0
2015-07-01T02:52:07,149.0
2015-07-01T03:16:21,153.0
2015-07-01T03:52:46,180.0
2015-07-01T04:18:11,173.0
2015-07-01T04:45:48,164.0
2015-07-02T01:16:06,148.0
2015-07-02T02:22:28,188.0
2015-07-02T02:47:11,166.0
2015-07-02T04:01:41,250.0
2015-07-02T04:16:10,151.0
2015-07-03T01:19:01,166.0
2015-07-03T02:15:28,255.0
2015-07-03T02:46:00,164.0
2015-07-03T03:46:16,164.0
2015-07-03T04:22:05,163.0
2015-07-04T02:26:48,240.0
2015-07-04T04:07:16,180.0
2015-07-04T05:17:42,366.0
2015-07-05T05:17:43,389.0
2015-07-06T01:16:46,167.0
2015-07-06T02:48:06,161.0
2015-07-06T04:15:42,181.0
2015-07-07T01:15:18,176.0
2015-07-07T01:45:28,171.0
2015-07-07T02:47:04,162.0
2015-07-07T03:17:13,211.0
2015-07-07T04:17:17,143.0
2015-07-07T04:46:12,188.0
2015-07-08T01:18:56,156.0
2015-07-08T01:48:40,167.0
2015-07-08T02:45:23,135.0
2015-07-08T03:17:50,177.0
2015-07-08T03:46:44,204.0
2015-07-08T04:16:13,149.0
2015-07-08T04:49:23,204.0
2015-07-09T01:15:07,169.0
2015-07-09T01:51:41,187.0
2015-07-09T02:46:03,175.0
2015-07-09T03:19:24,181.0
2015-07-09T04:18:54,193.0
2015-07-09T04:48:27,210.0
2015-07-10T01:21:05,186.0
2015-07-10T02:47:09,165.0
2015-07-10T03:19:40,174.0
2015-07-10T04:20:25,196.0
2015-07-10T04:50:36,217.0
2015-07-11T01:16:43,182.0
2015-07-11T01:50:35,176.0
2015-07-11T02:28:06,211.0
2015-07-11T03:22:05,214.0
2015-07-11T03:56:50,188.0
2015-07-11T04:50:29,227.0
2015-07-13T01:45:18,199.0
2015-07-13T02:22:00,236.0
2015-07-13T03:15:41,193.0
2015-07-13T03:56:54,142.0
2015-07-13T04:46:29,188.0
2015-07-14T01:15:15,174.0
2015-07-14T01:44:45,188.0
2015-07-14T02:47:04,164.0
2015-07-14T03:15:37,193.0
2015-07-14T04:16:34,176.0
2015-07-14T04:47:50,180.0
2015-07-15T01:48:33,218.0
2015-07-15T02:18:44,187.0
2015-07-15T02:56:26,168.0
2015-07-15T03:17:29,193.0
2015-07-15T03:51:02,170.0
2015-07-15T04:12:32,156.0
2015-07-15T04:46:35,194.0
2015-07-16T01:20:23,157.0
2015-07-16T01:49:33,201.0
2015-07-16T02:18:34,210.0
2015-07-16T02:42:51,163.0
2015-07-16T03:17:15,196.0
2015-07-16T03:47:18,174.0
2015-07-16T04:16:34,157.0
2015-07-16T04:49:08,187.0
2015-07-17T01:19:58,195.0
2015-07-17T01:49:16,187.0
2015-07-17T02:47:46,174.0
2015-07-17T03:20:25,217.0
2015-07-17T03:49:00,190.0
2015-07-17T04:15:47,164.0
2015-07-17T04:49:35,196.0
2015-07-18T03:45:39,165.0
2015-07-18T05:22:29,456.0
2015-07-19T02:16:59,164.0
2015-07-19T03:48:15,163.0
2015-07-20T01:17:34,166.0
2015-07-20T01:45:28,180.0
2015-07-20T02:48:38,180.0
2015-07-20T03:15:34,184.0
