Time,TT
2015-07-04T05:27:51,48.0
2015-07-04T06:11:48,245.0
2015-07-04T06:49:32,60.0
2015-07-04T07:09:03,8.0
2015-07-05T06:09:51,100.0
2015-07-05T06:28:48,8.0
2015-07-05T07:43:52,104.0
2015-07-11T05:29:29,98.0
2015-07-12T05:51:11,549.0
2015-07-12T06:07:34,336.0
2015-07-12T06:28:54,55.0
2015-07-12T06:48:40,45.0
2015-07-19T06:11:18,957.0
2015-07-19T06:29:58,101.0
2015-07-19T06:49:03,80.0
2015-07-26T05:29:35,37.0
2015-07-26T06:54:45,151.0
2015-07-26T06:46:16,69.0
2015-07-26T06:48:33,78.0
2015-07-26T07:08:18,34.0
2015-08-02T05:30:31,70.0
2015-08-02T06:05:42,90.0
2015-08-02T06:27:01,53.0
2015-08-02T06:49:01,100.0
2015-08-02T07:11:47,72.0
2015-08-09T05:28:46,52.0
2015-08-09T06:06:05,210.0
2015-08-09T06:30:28,95.0
2015-08-09T06:49:21,43.0
2015-08-09T07:08:11,67.0
2015-08-16T05:34:33,30.0
2015-08-16T06:27:24,64.0
2015-08-16T06:48:20,56.0
2015-08-16T07:10:09,38.0
2015-08-23T05:28:22,434.0
2015-08-23T06:06:49,629.0
2015-08-23T06:48:40,61.0
2015-08-23T07:16:32,147.0
2015-08-30T05:29:53,80.0
2015-08-30T06:05:43,96.0
2015-08-30T06:26:48,312.0
2015-08-30T07:10:26,81.0
2015-07-03T06:39:34,204.0
2015-07-03T06:52:03,152.0
2015-07-05T06:09:51,100.0
2015-07-05T06:28:48,8.0
2015-07-05T07:43:52,104.0
2015-07-11T05:29:29,98.0
2015-07-11T05:51:06,533.0
2015-07-11T06:05:28,45.0
2015-07-12T05:51:11,549.0
2015-07-12T06:07:34,336.0
2015-07-12T06:28:54,55.0
2015-07-12T06:48:40,45.0
2015-07-19T06:11:18,957.0
2015-07-19T06:29:58,101.0
2015-07-19T06:49:03,80.0
2015-07-25T05:28:28,76.0
2015-07-26T05:29:35,37.0
2015-07-26T05:53:27,72.0
2015-07-26T06:54:45,151.0
2015-07-26T06:46:16,69.0
2015-07-26T06:48:33,78.0
2015-07-26T07:08:18,34.0
2015-08-01T05:26:26,297.0
2015-08-01T06:07:04,592.0
2015-08-02T05:30:31,70.0
2015-08-02T05:50:48,635.0
2015-08-02T06:05:42,90.0
2015-08-02T06:27:01,53.0
2015-08-02T06:49:01,100.0
2015-08-02T07:11:47,72.0
2015-08-08T05:26:10,511.0
2015-08-09T05:28:46,52.0
2015-08-09T06:06:05,210.0
2015-08-09T06:30:28,95.0
2015-08-09T06:49:21,43.0
2015-08-09T07:08:11,67.0
2015-08-16T05:34:33,30.0
2015-08-16T06:27:24,64.0
2015-08-16T06:48:20,56.0
2015-08-16T07:10:09,38.0
2015-08-23T05:28:22,434.0
2015-08-23T05:50:16,266.0
2015-08-23T06:06:49,629.0
2015-08-23T06:48:40,61.0
2015-08-23T07:16:32,147.0
2015-09-06T05:29:42,38.0
2015-09-06T06:06:21,49.0
2015-09-06T06:27:05,68.0
2015-09-06T06:48:24,69.0
2015-09-06T07:12:00,38.0
2015-09-07T05:29:47,68.0
2015-09-07T05:50:12,120.0
2015-09-07T06:47:49,65.0
2015-09-07T07:11:37,118.0
2015-09-12T05:25:53,46.0
2015-09-12T05:48:20,222.0
2015-09-13T05:29:04,74.0
2015-09-13T06:05:52,214.0
2015-09-13T06:27:16,60.0
2015-09-13T06:48:38,69.0
2015-09-13T07:08:47,93.0
2015-09-20T05:32:04,43.0
2015-09-20T06:06:24,452.0
2015-09-20T06:31:36,64.0
2015-09-20T06:48:23,63.0
2015-09-20T07:11:41,80.0
