Time,TT
2015-07-01T01:37:27,86.0
2015-07-01T02:28:27,30.0
2015-07-01T03:09:01,58.0
2015-07-01T03:34:31,136.0
2015-07-01T04:03:47,164.0
2015-07-01T05:02:59,67.0
2015-07-02T02:00:15,46.0
2015-07-02T03:07:42,51.0
2015-07-02T03:31:28,118.0
2015-07-02T05:01:28,122.0
2015-07-03T01:34:29,100.0
2015-07-03T02:01:31,72.0
2015-07-03T03:01:30,55.0
2015-07-03T03:34:47,37.0
2015-07-03T05:02:59,90.0
2015-07-04T01:36:18,54.0
2015-07-04T03:16:36,121.0
2015-07-04T04:57:23,91.0
2015-07-06T02:02:59,114.0
2015-07-06T03:30:01,53.0
2015-07-06T05:03:10,83.0
2015-07-07T02:01:34,57.0
2015-07-07T02:32:56,71.0
2015-07-07T03:30:01,54.0
2015-07-07T04:01:33,81.0
2015-07-07T05:01:41,90.0
2015-07-08T02:06:00,97.0
2015-07-08T02:32:59,65.0
2015-07-08T03:06:03,111.0
2015-07-08T03:36:01,104.0
2015-07-08T04:01:38,149.0
2015-07-08T04:57:15,38.0
2015-07-09T02:01:32,50.0
2015-07-09T02:37:24,90.0
2015-07-09T03:31:32,110.0
2015-07-09T04:03:32,108.0
2015-07-09T05:00:09,60.0
2015-07-10T02:06:04,88.0
2015-07-10T02:31:25,60.0
2015-07-10T03:30:03,112.0
2015-07-10T05:07:30,41.0
2015-07-11T01:37:37,43.0
2015-07-11T02:33:05,80.0
2015-07-11T03:12:09,75.0
2015-07-11T04:05:44,103.0
2015-07-13T01:34:35,70.0
2015-07-13T02:31:37,60.0
2015-07-13T03:10:23,113.0
2015-07-13T04:01:24,69.0
2015-07-14T01:48:03,89.0
2015-07-14T02:04:44,102.0
2015-07-14T02:32:57,90.0
2015-07-14T03:22:33,50.0
2015-07-14T03:34:22,145.0
2015-07-14T04:01:33,74.0
2015-07-14T05:04:41,136.0
2015-07-15T01:35:53,78.0
2015-07-15T02:31:29,84.0
2015-07-15T03:07:40,50.0
2015-07-15T04:01:30,117.0
2015-07-16T01:33:12,82.0
2015-07-16T02:02:58,129.0
2015-07-16T02:31:34,104.0
2015-07-16T03:01:29,111.0
2015-07-16T03:31:26,61.0
2015-07-16T04:03:30,161.0
2015-07-16T04:58:38,40.0
2015-07-17T01:35:56,101.0
2015-07-17T02:01:40,6.0
2015-07-17T02:34:32,86.0
2015-07-17T03:04:22,84.0
2015-07-17T03:34:24,88.0
2015-07-17T04:03:31,112.0
2015-07-17T05:01:36,119.0
2015-07-18T02:59:58,39.0
2015-07-19T01:33:02,82.0
2015-07-19T03:01:29,101.0
2015-07-20T02:01:34,74.0
2015-07-20T02:30:17,50.0
2015-07-20T03:40:32,70.0
2015-07-20T04:00:18,50.0
2015-07-20T05:02:57,79.0
2015-07-21T01:40:24,91.0
2015-07-21T02:31:37,75.0
2015-07-21T03:16:31,72.0
2015-07-21T04:01:32,60.0
2015-07-22T02:01:28,48.0
2015-07-22T02:33:04,135.0
2015-07-22T03:31:28,75.0
2015-07-22T05:01:28,110.0
2015-07-23T01:35:59,104.0
2015-07-23T02:01:30,59.0
2015-07-23T02:33:00,65.0
2015-07-23T03:01:28,52.0
2015-07-23T03:31:43,107.0
2015-07-23T04:03:24,97.0
2015-07-23T05:00:08,50.0
2015-07-24T01:32:53,90.0
2015-07-24T02:10:28,74.0
2015-07-24T02:32:59,78.0
2015-07-24T03:02:59,75.0
2015-07-24T03:31:27,60.0
2015-07-24T04:01:23,49.0
2015-07-24T04:59:51,180.0
2015-07-25T01:39:11,60.0
2015-07-25T02:07:28,65.0
2015-07-25T02:34:32,104.0
2015-07-25T03:15:08,43.0
2015-07-25T03:36:06,44.0
2015-07-25T04:01:36,126.0
2015-07-25T05:01:28,70.0
2015-07-26T01:34:27,78.0
2015-07-26T02:03:02,75.0
2015-07-26T02:31:30,56.0
2015-07-26T03:03:02,69.0
2015-07-26T03:34:21,85.0
2015-07-26T04:05:43,78.0
2015-07-26T05:01:29,50.0
2015-07-27T01:33:12,74.0
2015-07-27T02:02:59,140.0
2015-07-27T02:33:03,126.0
2015-07-27T03:03:02,104.0
2015-07-27T03:32:53,84.0
2015-07-27T04:01:36,74.0
2015-07-27T04:59:59,37.0
2015-07-28T01:31:41,90.0
2015-07-28T02:01:27,69.0
2015-07-28T02:31:26,52.0
2015-07-28T02:55:29,79.0
2015-07-28T03:30:05,42.0
2015-07-28T04:01:31,73.0
2015-07-28T05:01:21,79.0
2015-07-29T01:32:58,123.0
2015-07-29T02:03:00,94.0
2015-07-29T03:01:27,71.0
2015-07-29T03:31:32,82.0
2015-07-29T05:02:57,90.0
2015-07-30T01:35:56,72.0
2015-07-30T02:01:29,60.0
2015-07-30T03:01:28,52.0
2015-07-30T03:31:20,50.0
2015-07-30T05:03:00,104.0
2015-07-31T02:03:00,44.0
2015-07-31T02:31:42,120.0
2015-07-31T03:00:00,43.0
2015-07-31T03:31:21,110.0
2015-07-31T04:03:33,170.0
2015-07-31T05:04:25,91.0
2015-08-01T01:36:00,105.0
2015-08-02T01:34:25,84.0
2015-08-02T02:02:58,134.0
2015-08-02T03:06:03,41.0
2015-08-02T03:33:00,140.0
2015-08-02T05:01:29,123.0
2015-08-03T01:32:56,139.0
2015-08-03T02:33:02,76.0
2015-08-03T03:02:54,78.0
2015-08-03T04:03:34,96.0
2015-08-04T01:40:28,72.0
2015-08-04T02:06:20,46.0
2015-08-04T03:34:34,100.0
2015-08-04T05:03:01,79.0
2015-08-05T01:40:26,150.0
2015-08-05T02:38:55,51.0
2015-08-05T04:03:27,107.0
2015-08-07T01:34:28,90.0
2015-08-07T02:02:57,94.0
2015-08-07T02:34:44,91.0
2015-08-07T03:01:29,73.0
2015-08-07T03:34:48,40.0
2015-08-07T04:03:25,90.0
2015-08-07T04:58:40,39.0
2015-08-08T01:32:55,110.0
2015-08-09T01:31:33,104.0
2015-08-09T02:04:29,88.0
2015-08-09T02:37:36,99.0
2015-08-09T03:04:35,96.0
2015-08-09T03:31:29,110.0
2015-08-09T04:10:29,65.0
2015-08-10T01:37:42,45.0
2015-08-11T01:31:23,49.0
2015-08-11T02:02:58,143.0
2015-08-11T02:31:31,55.0
2015-08-11T03:01:29,98.0
2015-08-11T03:33:06,61.0
2015-08-11T04:01:32,73.0
2015-08-11T05:01:35,82.0
2015-08-12T01:40:30,69.0
2015-08-12T02:04:22,114.0
2015-08-12T02:36:15,38.0
2015-08-12T03:32:53,120.0
2015-08-12T04:05:53,108.0
2015-08-12T05:02:56,132.0
2015-08-13T01:37:26,41.0
2015-08-13T02:06:06,39.0
2015-08-13T02:36:29,6.0
2015-08-13T03:34:26,140.0
2015-08-13T04:04:08,43.0
2015-08-14T01:34:31,94.0
2015-08-14T02:00:01,43.0
2015-08-14T03:31:21,49.0
2015-08-14T04:03:29,107.0
2015-08-14T05:04:21,60.0
2015-08-15T02:42:08,70.0
2015-08-15T04:07:30,64.0
2015-08-16T01:41:56,140.0
2015-08-16T02:02:58,72.0
2015-08-16T02:37:40,44.0
2015-08-16T03:31:27,58.0
2015-08-16T04:12:03,86.0
2015-08-16T05:01:18,111.0
2015-08-17T01:38:56,61.0
2015-08-17T02:05:59,106.0
2015-08-17T02:31:38,66.0
2015-08-17T03:31:29,73.0
2015-08-17T04:01:26,115.0
2015-08-17T04:58:28,101.0
2015-08-18T01:28:29,36.0
2015-08-18T02:01:29,81.0
2015-08-18T02:31:30,72.0
2015-08-18T03:31:24,121.0
2015-08-18T04:01:31,68.0
2015-08-18T05:01:35,77.0
2015-08-19T01:34:29,88.0
2015-08-19T02:13:29,86.0
2015-08-19T02:33:03,72.0
2015-08-19T03:04:28,94.0
2015-08-19T03:42:02,146.0
2015-08-19T04:03:32,98.0
2015-08-19T05:19:47,99.0
2015-08-20T01:31:30,81.0
2015-08-20T02:37:32,90.0
2015-08-20T03:01:20,60.0
2015-08-20T04:13:29,49.0
2015-08-21T01:32:59,80.0
2015-08-21T02:04:32,90.0
2015-08-21T02:32:56,112.0
2015-08-21T03:01:38,60.0
2015-08-21T03:35:58,94.0
2015-08-21T04:03:57,120.0
2015-08-21T04:59:59,51.0
2015-08-22T01:32:53,90.0
2015-08-22T02:03:04,136.0
2015-08-22T02:30:11,52.0
2015-08-22T03:02:58,133.0
2015-08-22T03:37:31,107.0
2015-08-22T04:05:57,80.0
2015-08-22T04:59:58,49.0
2015-08-23T01:34:35,90.0
2015-08-23T02:07:30,100.0
2015-08-23T03:05:56,84.0
2015-08-23T03:30:01,45.0
2015-08-23T04:12:01,120.0
2015-08-23T05:02:55,132.0
2015-08-24T01:27:06,36.0
2015-08-24T02:04:28,91.0
2015-08-24T02:31:28,53.0
2015-08-24T03:01:28,75.0
2015-08-24T03:30:08,43.0
2015-08-24T04:01:24,110.0
2015-08-24T04:58:47,61.0
2015-08-25T01:36:02,33.0
2015-08-25T02:02:59,98.0
2015-08-25T03:02:59,79.0
2015-08-25T03:33:00,73.0
2015-08-25T05:01:18,79.0
2015-08-26T01:37:29,50.0
2015-08-26T02:02:58,118.0
2015-08-26T02:31:30,67.0
2015-08-26T03:34:25,78.0
2015-08-26T04:03:24,82.0
2015-08-26T05:02:49,141.0
2015-08-27T01:36:12,41.0
2015-08-27T02:01:28,56.0
2015-08-27T02:32:55,90.0
2015-08-27T03:35:58,69.0
2015-08-27T04:09:01,123.0
2015-08-27T05:03:00,135.0
2015-08-28T01:31:16,56.0
2015-08-28T02:00:03,50.0
2015-08-28T02:33:05,92.0
2015-08-28T03:33:00,120.0
2015-08-28T04:57:07,86.0
2015-08-29T01:34:30,90.0
2015-08-29T02:05:59,100.0
2015-08-29T02:42:02,67.0
2015-08-29T02:58:40,39.0
2015-08-29T03:33:13,74.0
2015-08-29T04:13:28,43.0
2015-08-29T05:01:25,50.0
2015-08-30T01:42:06,147.0
2015-08-30T02:03:03,80.0
2015-08-30T02:43:47,40.0
2015-08-30T03:36:00,80.0
2015-08-30T04:14:55,102.0
2015-08-30T05:11:57,149.0
2015-07-01T01:37:27,86.0
2015-07-01T02:28:27,30.0
2015-07-01T03:09:01,58.0
2015-07-02T02:00:15,46.0
2015-07-02T03:07:42,51.0
2015-07-02T03:31:28,118.0
2015-07-02T05:01:28,122.0
2015-07-03T01:34:29,100.0
2015-07-03T02:01:31,72.0
2015-07-03T03:01:30,55.0
2015-07-03T03:34:47,37.0
2015-07-03T05:02:59,90.0
2015-07-04T01:36:18,54.0
2015-07-04T03:16:36,121.0
2015-07-04T04:57:23,91.0
2015-07-05T02:01:31,62.0
2015-07-05T03:31:25,58.0
2015-07-05T04:59:52,48.0
2015-07-06T02:02:59,114.0
2015-07-06T03:30:01,53.0
2015-07-06T05:03:10,83.0
2015-07-07T02:01:34,57.0
2015-07-07T02:32:56,71.0
2015-07-07T03:30:01,54.0
2015-07-07T04:01:33,81.0
2015-07-07T05:01:41,90.0
2015-07-08T02:06:00,97.0
2015-07-08T02:32:59,65.0
2015-07-08T03:06:03,111.0
2015-07-08T03:36:01,104.0
2015-07-08T04:01:38,149.0
2015-07-08T04:57:15,38.0
2015-07-09T02:01:32,50.0
2015-07-09T02:37:24,90.0
2015-07-09T03:31:32,110.0
2015-07-09T04:03:32,108.0
2015-07-09T05:00:09,60.0
2015-07-10T02:06:04,88.0
2015-07-10T02:31:25,60.0
2015-07-10T03:30:03,112.0
2015-07-10T05:07:30,41.0
2015-07-11T01:37:37,43.0
2015-07-11T02:33:05,80.0
2015-07-11T03:12:09,75.0
2015-07-11T04:05:44,103.0
2015-07-12T01:32:53,67.0
2015-07-12T03:10:19,67.0
2015-07-13T01:34:35,70.0
2015-07-13T02:31:37,60.0
2015-07-13T03:10:23,113.0
2015-07-13T04:01:24,69.0
2015-07-14T01:48:03,89.0
2015-07-14T02:04:44,102.0
2015-07-14T02:32:57,90.0
2015-07-14T03:22:33,50.0
2015-07-14T03:34:22,145.0
2015-07-14T04:01:33,74.0
2015-07-14T05:04:41,136.0
2015-07-15T01:35:53,78.0
2015-07-15T02:31:29,84.0
2015-07-15T03:07:40,50.0
2015-07-15T04:01:30,117.0
2015-07-16T01:33:12,82.0
2015-07-16T02:02:58,129.0
2015-07-16T02:31:34,104.0
2015-07-16T03:01:29,111.0
2015-07-16T03:31:26,61.0
2015-07-16T04:03:30,161.0
2015-07-16T04:58:38,40.0
2015-07-17T01:35:56,101.0
2015-07-17T02:01:40,6.0
2015-07-17T02:34:32,86.0
2015-07-17T03:04:22,84.0
2015-07-17T03:34:24,88.0
2015-07-17T04:03:31,112.0
2015-07-17T05:01:36,119.0
2015-07-18T02:59:58,39.0
2015-07-19T01:33:02,82.0
2015-07-19T03:01:29,101.0
2015-07-20T02:01:34,74.0
2015-07-20T02:30:17,50.0
2015-07-20T03:40:32,70.0
2015-07-20T04:00:18,50.0
2015-07-20T05:02:57,79.0
2015-07-21T01:40:24,91.0
2015-07-21T02:31:37,75.0
2015-07-21T03:16:31,72.0
2015-07-21T04:01:32,60.0
2015-07-22T02:01:28,48.0
2015-07-22T02:33:04,135.0
2015-07-22T03:31:28,75.0
2015-07-22T05:01:28,110.0
2015-07-23T01:35:59,104.0
2015-07-23T02:01:30,59.0
2015-07-23T02:33:00,65.0
2015-07-23T03:01:28,52.0
2015-07-23T03:31:43,107.0
2015-07-23T04:03:24,97.0
2015-07-23T05:00:08,50.0
2015-07-24T01:32:53,90.0
2015-07-24T02:10:28,74.0
2015-07-24T02:32:59,78.0
2015-07-24T03:02:59,75.0
2015-07-24T03:31:27,60.0
2015-07-24T04:01:23,49.0
2015-07-24T04:59:51,180.0
2015-07-25T01:39:11,60.0
2015-07-25T02:07:28,65.0
2015-07-25T02:34:32,104.0
2015-07-25T03:15:08,43.0
2015-07-25T03:36:06,44.0
2015-07-25T04:01:36,126.0
2015-07-25T05:01:28,70.0
2015-07-26T02:03:02,75.0
2015-07-26T02:31:30,56.0
2015-07-26T04:05:43,78.0
2015-07-27T01:33:12,74.0
2015-07-27T02:02:59,140.0
2015-07-27T02:33:03,126.0
2015-07-27T03:03:02,104.0
2015-07-27T03:32:53,84.0
2015-07-27T04:01:36,74.0
2015-07-27T04:59:59,37.0
2015-08-01T01:36:00,105.0
2015-08-02T01:34:25,84.0
2015-08-02T02:02:58,134.0
2015-08-02T03:06:03,41.0
2015-08-02T03:33:00,140.0
2015-08-02T05:01:29,123.0
