Time,TT
2015-07-02T06:59:22,39.0
2015-07-02T07:59:22,42.0
2015-07-03T07:09:49,43.0
2015-07-03T08:10:30,50.0
2015-07-03T09:10:07,60.0
2015-07-06T07:11:29,43.0
2015-07-06T08:11:53,49.0
2015-07-06T09:10:01,51.0
2015-07-07T06:59:46,36.0
2015-07-07T07:11:22,42.0
2015-07-07T08:00:10,37.0
2015-07-07T08:10:33,42.0
2015-07-08T09:02:31,54.0
2015-07-08T09:22:03,42.0
2015-07-09T07:51:55,38.0
2015-07-10T09:20:39,40.0
2015-07-14T07:10:08,36.0
2015-07-14T08:11:21,42.0
2015-07-15T09:42:23,38.0
2015-07-16T07:05:32,39.0
2015-07-16T07:11:13,42.0
2015-07-16T08:02:57,40.0
2015-07-16T08:14:54,50.0
2015-07-16T08:41:21,40.0
2015-07-17T07:01:17,35.0
2015-07-17T08:01:20,41.0
2015-07-21T06:52:00,43.0
2015-07-21T07:39:52,40.0
2015-07-22T07:01:05,43.0
2015-07-22T07:09:52,40.0
2015-07-22T07:52:10,41.0
2015-07-22T08:00:59,47.0
2015-07-22T08:10:24,50.0
2015-07-23T09:41:48,57.0
2015-07-24T07:00:05,52.0
2015-07-24T07:10:14,56.0
2015-07-24T07:50:41,43.0
2015-07-24T08:02:45,68.0
2015-07-24T08:13:27,57.0
2015-07-28T09:30:27,32.0
2015-07-31T07:10:13,61.0
2015-07-31T08:11:27,55.0
2015-08-03T07:01:17,57.0
2015-08-03T08:02:59,60.0
2015-08-04T07:01:21,40.0
2015-08-04T07:11:26,56.0
2015-08-04T08:01:31,65.0
2015-08-04T08:11:26,54.0
2015-08-05T07:03:21,57.0
2015-08-05T07:10:26,56.0
2015-08-05T08:08:56,71.0
2015-08-05T08:15:57,58.0
2015-08-06T07:02:23,56.0
2015-08-06T08:02:20,53.0
2015-08-06T09:02:54,86.0
2015-08-10T07:00:07,54.0
2015-08-10T08:01:16,58.0
2015-08-11T07:10:28,56.0
2015-08-11T08:11:26,52.0
2015-08-11T08:41:17,48.0
2015-08-11T09:42:59,60.0
2015-08-12T07:02:23,54.0
2015-08-12T07:11:51,53.0
2015-08-12T08:02:59,53.0
2015-08-12T08:11:43,58.0
2015-08-12T09:30:54,68.0
2015-08-13T06:52:33,57.0
2015-08-13T07:02:46,64.0
2015-08-13T07:10:24,48.0
2015-08-13T07:20:57,66.0
2015-08-13T08:02:59,55.0
2015-08-13T08:11:21,55.0
2015-08-13T08:23:26,60.0
2015-08-14T07:02:26,58.0
2015-08-14T07:11:40,50.0
2015-08-14T08:04:02,57.0
2015-08-14T08:12:59,53.0
2015-08-14T08:41:57,60.0
2015-08-17T08:32:36,109.0
2015-08-18T07:02:28,52.0
2015-08-18T08:03:14,79.0
2015-08-19T09:29:57,51.0
2015-08-20T06:51:00,55.0
2015-08-20T07:22:08,60.0
2015-08-20T08:27:26,73.0
2015-08-20T09:42:42,30.0
2015-08-25T07:02:13,37.0
2015-08-25T08:01:13,39.0
2015-08-26T09:03:08,43.0
2015-08-26T09:21:59,43.0
2015-08-27T07:22:09,48.0
2015-08-27T08:21:13,39.0
2015-07-01T07:22:31,43.0
2015-07-01T07:32:18,43.0
2015-07-01T08:23:29,42.0
2015-07-01T08:40:06,41.0
2015-07-01T08:50:28,45.0
2015-07-02T06:59:22,39.0
2015-07-02T07:39:36,38.0
2015-07-02T07:59:22,42.0
2015-07-06T07:11:29,43.0
2015-07-06T07:31:14,38.0
2015-07-06T07:51:12,42.0
2015-07-06T08:11:53,49.0
2015-07-06T09:10:01,51.0
2015-07-06T09:42:14,36.0
2015-07-07T06:59:46,36.0
2015-07-07T07:11:22,42.0
2015-07-07T08:00:10,37.0
2015-07-07T08:10:33,42.0
2015-07-07T09:09:57,45.0
2015-07-08T06:53:49,63.0
2015-07-08T07:10:50,87.0
2015-07-08T08:41:13,40.0
2015-07-08T09:02:31,54.0
2015-07-08T09:22:03,42.0
2015-07-09T07:51:55,38.0
2015-07-09T08:52:04,49.0
2015-07-09T09:20:03,33.0
2015-07-09T09:32:35,34.0
2015-07-10T06:51:44,41.0
2015-07-10T07:19:14,37.0
2015-07-10T08:20:42,68.0
2015-07-10T08:50:40,46.0
2015-07-10T09:26:55,61.0
2015-07-10T09:20:39,40.0
2015-07-10T09:43:11,57.0
2015-07-13T06:49:40,42.0
2015-07-13T07:20:42,38.0
2015-07-13T07:31:29,39.0
2015-07-13T08:20:25,45.0
2015-07-13T08:41:06,34.0
2015-07-13T09:02:26,52.0
2015-07-13T09:20:55,40.0
2015-07-14T07:10:08,36.0
2015-07-14T07:49:21,47.0
2015-07-14T08:11:21,42.0
2015-07-14T09:30:54,50.0
2015-07-15T06:51:50,42.0
2015-07-15T08:41:24,44.0
2015-07-15T09:05:38,53.0
2015-07-15T09:42:23,38.0
2015-07-16T07:05:32,39.0
2015-07-16T07:11:13,42.0
2015-07-16T07:39:44,35.0
2015-07-16T08:02:57,40.0
2015-07-16T08:14:54,50.0
2015-07-16T08:41:21,40.0
2015-07-17T07:01:17,35.0
2015-07-17T08:01:20,41.0
2015-07-17T08:46:15,50.0
2015-07-17T08:50:31,45.0
2015-07-20T07:20:35,53.0
2015-07-20T07:51:04,44.0
2015-07-20T08:20:32,42.0
2015-07-20T08:41:24,43.0
2015-07-20T08:50:42,40.0
2015-07-20T09:02:33,43.0
2015-07-20T09:11:23,46.0
2015-07-21T06:52:00,43.0
2015-07-21T07:39:52,40.0
2015-07-21T09:31:16,40.0
2015-07-22T06:52:06,45.0
2015-07-22T07:01:05,43.0
2015-07-22T07:09:52,40.0
2015-07-22T07:52:10,41.0
2015-07-22T08:00:59,47.0
2015-07-22T08:10:24,50.0
2015-07-22T08:40:04,46.0
2015-07-22T09:02:41,60.0
2015-07-23T07:39:33,39.0
2015-07-23T07:51:01,54.0
2015-07-23T09:22:17,45.0
2015-07-23T09:41:48,57.0
2015-07-24T07:00:05,52.0
2015-07-24T07:10:14,56.0
2015-07-24T07:39:52,43.0
2015-07-24T08:02:45,68.0
2015-07-24T08:13:27,57.0
2015-08-03T06:50:49,38.0
2015-08-03T07:01:17,57.0
2015-08-03T07:31:13,52.0
2015-08-03T08:02:59,60.0
2015-08-04T07:01:21,40.0
2015-08-04T07:11:26,56.0
2015-08-04T07:53:43,67.0
2015-08-04T08:01:31,65.0
2015-08-04T08:11:26,54.0
2015-08-05T07:03:21,57.0
2015-08-05T07:10:26,56.0
2015-08-05T07:33:01,49.0
2015-08-05T07:40:02,49.0
2015-08-05T07:51:07,53.0
2015-08-05T08:08:56,71.0
2015-08-05T08:15:57,58.0
2015-08-05T09:41:30,65.0
2015-08-06T07:02:23,56.0
2015-08-06T08:02:20,53.0
2015-08-06T08:41:44,59.0
2015-08-06T09:02:54,86.0
2015-08-06T09:31:34,62.0
2015-08-07T06:50:43,53.0
2015-08-07T07:20:13,54.0
2015-08-07T07:31:13,36.0
2015-08-07T08:20:35,58.0
2015-08-07T08:53:45,71.0
2015-08-10T07:00:07,54.0
2015-08-10T07:41:27,53.0
2015-08-10T08:01:16,58.0
2015-08-10T08:41:28,53.0
2015-08-11T07:10:28,56.0
2015-08-11T07:52:08,58.0
2015-08-11T08:11:26,52.0
2015-08-11T08:41:17,48.0
2015-08-11T09:42:59,60.0
2015-08-12T07:02:23,54.0
2015-08-12T07:11:51,53.0
2015-08-12T07:21:53,52.0
2015-08-12T07:50:58,60.0
2015-08-12T08:02:59,53.0
2015-08-12T08:11:43,58.0
2015-08-12T08:21:02,53.0
2015-08-12T09:20:47,41.0
