Time,TT
2015-07-01T07:11:33,44.0
2015-07-01T07:26:20,36.0
2015-07-01T07:31:00,22.0
2015-07-01T07:43:21,31.0
2015-07-01T07:54:24,45.0
2015-07-01T07:57:32,30.0
2015-07-01T08:25:31,60.0
2015-07-01T08:38:09,19.0
2015-07-01T08:53:19,30.0
2015-07-01T08:56:22,30.0
2015-07-01T09:27:02,44.0
2015-07-01T09:51:45,30.0
2015-07-02T06:59:33,32.0
2015-07-02T07:40:25,44.0
2015-07-02T07:44:51,30.0
2015-07-02T08:06:26,38.0
2015-07-02T08:09:15,58.0
2015-07-02T08:24:37,30.0
2015-07-02T09:39:01,39.0
2015-07-03T06:42:09,35.0
2015-07-03T07:51:19,22.0
2015-07-03T08:00:18,30.0
2015-07-03T08:10:53,50.0
2015-07-03T08:42:17,30.0
2015-07-03T09:08:03,30.0
2015-07-03T09:13:51,30.0
2015-07-06T07:18:04,30.0
2015-07-06T08:13:23,33.0
2015-07-06T08:20:43,45.0
2015-07-07T06:49:22,30.0
2015-07-07T07:32:49,32.0
2015-07-07T08:45:23,44.0
2015-07-07T09:07:45,44.0
2015-07-07T09:21:31,30.0
2015-07-08T07:05:41,30.0
2015-07-08T07:26:12,33.0
2015-07-08T07:51:53,30.0
2015-07-08T08:13:34,40.0
2015-07-08T09:44:25,30.0
2015-07-09T06:58:21,30.0
2015-07-09T07:12:15,30.0
2015-07-09T07:45:33,30.0
2015-07-09T07:50:23,30.0
2015-07-09T08:41:40,39.0
2015-07-09T09:32:56,15.0
2015-07-09T09:42:15,41.0
2015-07-09T09:48:55,34.0
2015-07-10T07:04:37,46.0
2015-07-10T07:10:25,30.0
2015-07-10T07:17:12,44.0
2015-07-10T07:41:25,32.0
2015-07-10T07:44:02,30.0
2015-07-10T07:55:08,30.0
2015-07-10T08:11:36,30.0
2015-07-10T08:29:07,44.0
2015-07-10T08:32:23,29.0
2015-07-10T08:54:49,47.0
2015-07-10T09:01:58,48.0
2015-07-10T09:32:34,39.0
2015-07-10T09:45:25,66.0
2015-07-10T09:49:30,31.0
2015-07-13T07:13:23,33.0
2015-07-13T07:24:57,37.0
2015-07-13T07:32:52,17.0
2015-07-13T07:53:29,44.0
2015-07-13T08:06:58,32.0
