Time,TT
2015-07-01T06:28:30,25.0
2015-07-01T07:28:30,54.0
2015-07-01T07:56:32,27.0
2015-07-01T08:29:26,27.0
2015-07-01T08:57:08,43.0
2015-07-01T09:35:55,50.0
2015-07-10T07:47:17,34.0
2015-07-10T08:46:31,51.0
2015-07-13T07:24:32,58.0
2015-07-13T08:24:32,39.0
2015-07-13T09:31:06,37.0
2015-07-16T07:21:45,63.0
2015-07-16T08:20:16,34.0
2015-07-16T09:27:41,34.0
2015-07-17T07:10:33,55.0
2015-07-17T08:07:33,35.0
2015-07-17T08:15:05,63.0
2015-07-17T09:06:12,30.0
2015-07-17T09:19:37,27.0
2015-07-20T06:55:30,34.0
2015-07-20T07:52:26,42.0
2015-07-20T08:51:28,39.0
2015-07-21T07:25:32,27.0
2015-07-21T07:34:37,50.0
2015-07-21T08:24:51,44.0
2015-07-21T08:34:43,26.0
2015-07-21T09:30:08,20.0
2015-07-21T09:45:15,28.0
2015-07-22T07:41:21,45.0
2015-07-22T08:39:02,53.0
2015-07-22T09:50:19,30.0
2015-07-27T07:10:27,41.0
2015-07-27T08:06:33,33.0
2015-07-27T09:07:09,33.0
2015-07-30T06:42:39,52.0
2015-07-30T07:05:18,35.0
2015-07-30T07:42:04,25.0
2015-07-30T07:57:42,28.0
2015-07-30T08:03:04,47.0
2015-07-30T08:40:23,30.0
2015-07-30T08:56:56,40.0
2015-07-30T09:01:37,30.0
2015-07-30T09:53:50,30.0
2015-07-31T06:42:14,25.0
2015-07-31T07:41:30,17.0
2015-07-31T08:40:37,25.0
2015-07-31T09:53:19,42.0
2015-08-05T06:28:45,29.0
2015-08-05T07:31:32,34.0
2015-08-05T07:56:16,30.0
2015-08-05T08:30:49,50.0
2015-08-05T08:56:17,57.0
2015-08-05T09:39:06,26.0
2015-08-07T06:55:49,26.0
2015-08-07T07:51:09,30.0
2015-08-07T08:50:35,25.0
2015-08-10T08:17:18,49.0
2015-08-10T09:21:12,29.0
2015-08-11T07:23:08,31.0
2015-08-11T07:48:00,55.0
2015-08-11T08:23:24,44.0
2015-08-11T08:45:55,25.0
2015-08-11T09:31:34,25.0
2015-08-13T07:36:53,50.0
2015-08-13T07:39:07,50.0
2015-08-13T08:37:07,40.0
2015-08-13T08:39:53,28.0
2015-08-13T09:45:58,44.0
2015-08-13T09:55:01,23.0
2015-08-14T06:14:12,22.0
2015-08-14T06:30:03,40.0
2015-08-14T07:14:00,13.0
2015-08-14T07:30:05,24.0
2015-08-14T08:11:22,50.0
2015-08-14T08:30:17,32.0
2015-08-14T09:12:46,30.0
2015-08-14T09:39:03,38.0
2015-08-17T07:03:30,39.0
2015-08-17T08:02:44,30.0
2015-08-17T09:02:02,31.0
2015-08-18T06:43:28,22.0
2015-08-18T06:54:57,24.0
2015-08-18T07:35:55,29.0
2015-08-18T07:42:58,25.0
2015-08-18T07:52:40,25.0
2015-08-18T07:56:25,34.0
2015-08-18T08:33:00,41.0
2015-08-18T08:40:34,27.0
2015-08-18T08:51:00,41.0
2015-08-18T08:58:26,42.0
2015-08-18T09:42:52,14.0
2015-08-18T09:54:45,12.0
2015-08-19T07:24:45,45.0
2015-08-19T08:23:59,22.0
2015-08-19T09:31:34,26.0
2015-08-21T07:02:15,30.0
2015-08-21T08:01:34,37.0
2015-08-21T09:01:39,53.0
2015-08-24T06:55:12,41.0
2015-08-24T07:52:57,39.0
2015-08-24T08:50:56,44.0
2015-08-25T07:09:54,28.0
2015-08-25T08:05:51,44.0
2015-08-25T09:07:23,30.0
2015-08-27T08:15:48,53.0
2015-08-27T09:18:51,30.0
2015-07-01T06:14:18,24.0
2015-07-01T06:28:30,25.0
2015-07-01T06:43:27,49.0
2015-07-01T06:55:32,30.0
2015-07-01T07:05:22,51.0
2015-07-01T07:14:20,46.0
2015-07-01T07:24:52,53.0
2015-07-01T07:28:30,54.0
2015-07-01T07:37:29,30.0
2015-07-01T07:39:50,55.0
2015-07-01T07:44:25,30.0
2015-07-01T07:51:53,27.0
2015-07-01T07:56:32,27.0
2015-07-01T08:03:55,35.0
2015-07-01T08:10:45,21.0
2015-07-01T08:23:15,39.0
2015-07-01T08:29:26,27.0
2015-07-01T08:33:51,37.0
2015-07-01T08:40:25,43.0
2015-07-01T08:40:36,48.0
2015-07-01T08:51:10,32.0
2015-07-01T08:57:08,43.0
2015-07-01T09:03:16,29.0
2015-07-01T09:10:45,20.0
2015-07-01T09:31:38,24.0
