Time,TT
2015-07-01T18:33:12,33.0
2015-07-06T16:37:30,150.0
2015-07-06T17:40:22,178.0
2015-07-06T18:45:31,120.0
2015-07-08T16:49:11,16.0
2015-07-08T17:58:31,148.0
2015-07-17T18:18:05,210.0
2015-07-20T16:31:29,173.0
2015-07-20T17:38:53,110.0
2015-07-20T18:44:58,116.0
2015-07-27T19:00:15,136.0
2015-07-28T16:45:12,130.0
2015-07-30T17:39:07,196.0
2015-07-30T18:46:34,139.0
2015-07-31T16:27:43,30.0
2015-07-31T17:42:03,221.0
2015-07-31T17:46:24,139.0
2015-07-31T18:49:56,31.0
2015-08-06T17:22:30,169.0
2015-08-06T18:48:02,194.0
2015-08-11T17:19:32,98.0
2015-08-11T18:32:56,140.0
2015-08-12T16:34:41,189.0
2015-08-12T17:48:18,185.0
2015-08-12T18:57:06,228.0
2015-08-14T17:48:04,76.0
2015-08-14T18:47:59,152.0
2015-08-17T17:22:38,119.0
2015-08-17T18:07:37,204.0
2015-08-17T18:15:10,149.0
2015-08-17T18:28:32,157.0
2015-08-18T16:53:40,104.0
2015-08-18T17:58:28,164.0
2015-08-19T18:08:36,117.0
2015-08-19T18:35:22,127.0
2015-08-24T16:47:31,24.0
2015-08-24T17:57:58,34.0
2015-08-26T16:22:33,189.0
2015-08-26T17:27:05,42.0
2015-08-26T18:42:15,121.0
2015-08-27T16:40:31,138.0
2015-07-01T16:52:38,130.0
2015-07-01T18:14:58,199.0
2015-07-01T18:33:12,33.0
2015-07-02T16:23:57,50.0
2015-07-02T16:35:59,120.0
2015-07-02T17:31:26,153.0
2015-07-02T17:38:55,157.0
2015-07-02T18:19:36,28.0
2015-07-02T18:41:09,102.0
2015-07-02T18:44:07,92.0
2015-07-06T16:23:59,166.0
2015-07-06T16:37:30,150.0
2015-07-06T17:04:37,140.0
2015-07-06T17:21:00,135.0
2015-07-06T17:28:32,128.0
2015-07-06T17:40:22,178.0
2015-07-06T18:04:53,81.0
2015-07-06T18:31:29,176.0
2015-07-06T18:45:31,120.0
2015-07-07T16:43:29,156.0
2015-07-07T17:52:34,158.0
2015-07-07T18:06:45,117.0
2015-07-08T16:33:05,157.0
2015-07-08T16:49:11,16.0
2015-07-08T17:40:33,176.0
2015-07-08T18:07:40,78.0
2015-07-08T17:58:31,148.0
2015-07-08T18:45:08,104.0
2015-07-09T16:43:30,158.0
2015-07-09T17:37:23,217.0
2015-07-09T17:55:43,217.0
2015-07-09T18:45:17,201.0
2015-07-10T16:13:15,226.0
2015-07-10T17:10:15,180.0
2015-07-10T17:25:25,188.0
2015-07-10T18:12:09,183.0
2015-07-10T18:16:30,147.0
2015-07-10T18:24:29,25.0
2015-07-13T16:52:05,231.0
2015-07-13T17:28:35,178.0
2015-07-13T17:39:05,216.0
2015-07-13T17:52:24,173.0
2015-07-13T17:58:26,207.0
2015-07-13T18:36:02,140.0
2015-07-13T18:45:40,112.0
2015-07-13T18:52:52,117.0
2015-07-15T16:54:05,152.0
2015-07-15T17:47:57,191.0
2015-07-15T18:53:14,81.0
2015-07-16T16:37:29,115.0
2015-07-16T16:43:21,137.0
2015-07-16T17:38:58,111.0
2015-07-16T17:53:48,130.0
2015-07-16T18:43:20,175.0
2015-07-16T18:52:12,90.0
2015-07-17T16:43:35,99.0
2015-07-17T17:52:44,104.0
2015-07-17T18:18:05,210.0
