Time,TT
2015-07-01T06:29:01,22.0
2015-07-01T07:28:56,22.0
2015-07-01T07:57:02,21.0
2015-07-01T08:29:57,24.0
2015-07-01T08:57:37,21.0
2015-07-01T09:36:15,20.0
2015-07-10T07:47:46,18.0
2015-07-10T08:47:03,21.0
2015-07-13T07:25:04,25.0
2015-07-13T08:25:07,23.0
2015-07-13T09:31:29,23.0
2015-07-16T07:22:15,23.0
2015-07-16T08:20:57,24.0
2015-07-16T09:28:10,24.0
2015-07-17T07:11:05,26.0
2015-07-17T08:08:01,22.0
2015-07-17T08:15:34,23.0
2015-07-17T09:06:31,19.0
2015-07-17T09:20:09,25.0
2015-07-20T06:55:56,23.0
2015-07-20T07:52:57,19.0
2015-07-20T08:51:49,21.0
2015-07-21T07:26:07,23.0
2015-07-21T07:35:05,22.0
2015-07-21T08:25:41,23.0
2015-07-21T08:35:21,26.0
2015-07-21T09:31:14,66.0
2015-07-21T09:45:46,24.0
2015-07-22T07:42:11,26.0
2015-07-22T08:39:40,31.0
2015-07-22T09:50:39,20.0
2015-07-27T07:10:56,22.0
2015-07-27T08:07:02,22.0
2015-07-27T09:07:43,34.0
2015-07-30T06:43:07,23.0
2015-07-30T07:05:47,21.0
2015-07-30T07:42:29,21.0
2015-07-30T07:58:24,22.0
2015-07-30T08:03:40,21.0
2015-07-30T08:40:34,11.0
2015-07-30T08:57:23,23.0
2015-07-30T09:01:47,10.0
2015-07-30T09:54:21,31.0
2015-07-31T06:42:44,22.0
2015-07-31T07:41:39,9.0
2015-07-31T08:41:02,22.0
2015-07-31T09:53:40,21.0
2015-08-05T06:29:18,21.0
2015-08-05T07:31:58,21.0
2015-08-05T07:56:31,15.0
2015-08-05T08:31:24,23.0
2015-08-05T08:56:54,33.0
2015-08-05T09:39:35,21.0
2015-08-07T06:56:14,21.0
2015-08-07T07:51:25,16.0
2015-08-07T08:51:06,21.0
2015-08-10T08:17:53,23.0
2015-08-10T09:21:43,23.0
2015-08-11T07:23:50,22.0
2015-08-11T07:48:31,21.0
2015-08-11T08:23:54,22.0
2015-08-11T08:46:24,21.0
2015-08-11T09:32:04,24.0
2015-08-13T07:37:25,25.0
2015-08-13T07:39:44,23.0
2015-08-13T08:38:15,68.0
