Time,TT
2015-07-04T06:00:39,108.0
2015-07-04T06:32:49,60.0
2015-07-05T05:59:46,43.0
2015-07-05T07:33:35,83.0
2015-07-12T06:36:34,104.0
2015-07-19T06:33:50,108.0
2015-07-26T06:36:34,150.0
2015-07-26T07:34:24,30.0
2015-08-02T06:35:43,120.0
2015-08-02T07:34:43,81.0
2015-08-09T06:35:39,50.0
2015-08-09T07:36:24,69.0
2015-08-16T06:34:13,90.0
2015-08-16T07:34:39,54.0
2015-08-23T06:48:21,60.0
2015-08-30T06:30:47,39.0
2015-08-30T07:34:35,32.0
2015-07-03T08:39:38,103.0
2015-07-05T05:59:46,43.0
2015-07-05T07:33:35,83.0
2015-07-05T07:48:29,17.0
2015-07-05T08:21:23,2.0
2015-07-12T06:36:34,104.0
2015-07-12T07:47:32,30.0
2015-07-19T06:25:29,81.0
2015-07-19T06:33:50,108.0
2015-07-19T07:11:34,98.0
2015-07-26T06:36:34,150.0
2015-07-26T07:34:24,30.0
2015-08-02T06:01:28,99.0
2015-08-02T06:35:43,120.0
2015-08-02T06:53:38,59.0
2015-08-02T07:34:43,81.0
2015-08-02T07:58:00,55.0
2015-08-09T06:11:41,110.0
2015-08-09T06:35:39,50.0
2015-08-09T06:51:50,121.0
2015-08-09T07:12:32,126.0
2015-08-09T07:36:24,69.0
2015-08-09T07:50:41,30.0
2015-08-16T06:06:00,177.0
2015-08-16T06:34:13,90.0
2015-08-16T06:55:45,43.0
2015-08-16T07:34:39,54.0
2015-08-23T06:02:42,108.0
2015-08-23T06:48:21,60.0
2015-08-23T06:54:30,60.0
2015-08-23T07:52:13,45.0
2015-08-23T08:19:35,99.0
2015-09-06T06:35:32,114.0
2015-09-06T07:33:55,150.0
2015-09-07T06:54:33,49.0
2015-09-07T07:37:41,65.0
2015-09-07T08:13:34,60.0
2015-09-13T06:30:34,77.0
2015-09-13T07:30:39,60.0
2015-09-20T06:32:31,99.0
