Time,TT
2015-07-06T16:28:13,29.0
2015-07-06T17:30:38,26.0
2015-07-06T18:35:38,40.0
2015-07-08T16:43:25,34.0
2015-07-08T17:49:12,33.0
2015-07-17T18:06:55,28.0
2015-07-20T16:22:01,31.0
2015-07-20T17:30:27,35.0
2015-07-20T18:36:48,25.0
2015-07-27T17:53:12,39.0
2015-07-27T18:50:31,42.0
2015-07-28T16:37:54,31.0
2015-07-28T17:45:31,26.0
2015-07-30T16:29:52,28.0
2015-07-30T17:29:06,24.0
2015-07-30T18:37:07,34.0
2015-07-31T16:21:03,30.0
2015-07-31T17:30:15,25.0
2015-07-31T17:38:44,29.0
2015-07-31T18:42:53,15.0
2015-08-06T17:12:18,24.0
2015-08-06T18:36:39,35.0
2015-08-11T17:11:04,21.0
2015-08-11T18:21:53,37.0
2015-08-12T16:25:33,29.0
2015-08-12T17:37:02,27.0
2015-08-12T18:44:56,16.0
2015-08-14T17:34:34,27.0
2015-08-14T18:38:27,27.0
2015-08-17T16:50:20,25.0
2015-08-17T17:12:39,27.0
2015-08-17T17:57:31,18.0
2015-08-17T18:06:27,25.0
2015-08-17T18:18:28,28.0
2015-08-18T16:45:29,13.0
2015-08-18T17:48:48,30.0
2015-08-19T16:12:28,29.0
2015-08-19T17:18:05,25.0
2015-08-19T17:58:57,21.0
2015-08-19T18:27:50,27.0
2015-08-24T16:41:07,24.0
2015-08-24T17:51:26,27.0
2015-08-26T16:13:14,28.0
2015-08-26T17:17:34,26.0
2015-08-26T18:33:01,22.0
2015-08-27T16:32:23,25.0
2015-08-27T17:45:49,28.0
2015-07-01T16:44:02,34.0
2015-07-01T17:46:27,33.0
2015-07-01T18:04:29,26.0
2015-07-02T16:14:15,28.0
2015-07-02T16:25:32,26.0
2015-07-02T16:51:41,23.0
2015-07-02T17:22:30,26.0
2015-07-02T17:29:29,28.0
2015-07-02T17:50:08,28.0
2015-07-02T18:12:08,32.0
2015-07-02T18:34:46,27.0
2015-07-02T18:35:36,26.0
2015-07-06T16:14:15,27.0
2015-07-06T16:28:13,29.0
2015-07-06T16:54:22,32.0
2015-07-06T17:11:55,28.0
2015-07-06T17:19:41,29.0
2015-07-06T17:30:38,26.0
2015-07-06T17:57:12,26.0
2015-07-06T18:20:37,27.0
2015-07-06T18:21:52,26.0
2015-07-06T18:35:38,40.0
2015-07-07T16:34:13,27.0
2015-07-07T16:55:08,28.0
2015-07-07T17:42:53,34.0
2015-07-07T17:58:03,32.0
2015-07-08T16:24:20,25.0
2015-07-08T16:43:25,34.0
2015-07-08T17:30:11,32.0
2015-07-08T17:55:48,35.0
2015-07-08T17:49:12,33.0
2015-07-08T18:36:27,21.0
2015-07-08T19:12:23,62.0
2015-07-09T16:35:32,30.0
2015-07-09T17:26:16,40.0
2015-07-09T17:45:12,18.0
2015-07-09T18:33:45,24.0
