Time,TT
2015-07-18T05:41:30,30.0
2015-07-19T07:04:18,38.0
2015-07-25T05:45:39,38.0
2015-07-26T07:02:42,89.0
2015-07-08T04:43:24,15.0
2015-07-11T04:51:07,34.0
2015-07-12T08:04:34,53.0
2015-07-16T04:41:06,19.0
2015-07-19T04:43:11,20.0
2015-07-19T08:01:57,58.0
2015-07-24T04:43:06,15.0
2015-07-26T04:43:28,60.0
2015-07-26T08:03:05,21.0
2015-07-27T04:47:49,14.0
2015-07-30T04:44:20,20.0
2015-07-31T04:43:27,30.0
2015-08-01T05:46:07,30.0
2015-08-15T05:38:44,20.0
2015-08-22T05:52:43,20.0
2015-08-23T07:12:14,47.0
2015-08-29T05:45:40,90.0
2015-08-29T06:16:55,51.0
2015-08-30T06:53:39,31.0
2015-08-01T04:41:33,30.0
2015-08-02T04:47:53,21.0
2015-08-02T08:06:05,105.0
2015-08-03T04:41:20,22.0
2015-08-09T08:09:32,32.0
2015-08-16T08:01:00,30.0
2015-08-18T04:42:59,14.0
2015-08-19T04:45:55,12.0
2015-08-21T04:45:04,19.0
2015-08-23T04:46:00,14.0
2015-08-24T04:43:06,15.0
2015-08-27T04:44:22,19.0
2015-08-29T04:41:36,24.0
2015-08-30T08:02:22,3.0
2015-07-05T06:15:13,63.0
2015-07-05T07:20:16,14.0
2015-07-18T05:41:30,30.0
2015-07-19T06:52:45,16.0
2015-07-25T05:45:39,38.0
2015-07-25T06:10:56,62.0
2015-07-26T06:16:48,33.0
2015-07-26T07:02:42,89.0
2015-07-08T04:43:24,15.0
2015-07-11T04:51:07,34.0
2015-07-12T04:56:53,13.0
2015-07-12T08:04:34,53.0
2015-07-16T04:41:06,19.0
2015-07-19T04:43:11,20.0
2015-07-24T04:43:06,15.0
2015-07-26T08:03:05,21.0
2015-07-27T04:47:49,14.0
2015-08-01T05:46:07,30.0
2015-08-15T05:38:44,20.0
2015-08-22T05:52:43,20.0
2015-08-23T07:12:14,47.0
2015-08-23T07:22:07,77.0
2015-08-02T04:47:53,21.0
2015-08-02T08:06:05,105.0
2015-08-03T04:41:20,22.0
2015-08-09T08:09:32,32.0
2015-08-16T07:53:30,31.0
2015-08-16T08:01:00,30.0
2015-08-18T04:42:59,14.0
2015-08-19T04:45:55,12.0
2015-08-21T04:45:04,19.0
2015-08-23T04:46:00,14.0
2015-08-24T04:43:06,15.0
2015-08-27T04:44:22,19.0
2015-09-12T06:16:49,44.0
2015-09-13T06:59:36,25.0
2015-09-13T07:23:12,48.0
2015-09-19T06:15:27,56.0
2015-09-20T05:45:43,58.0
2015-09-20T07:06:04,69.0
2015-09-02T04:43:07,30.0
2015-09-05T04:45:48,99.0
2015-09-06T08:02:53,34.0
2015-09-07T04:48:54,90.0
2015-09-09T04:44:31,25.0
2015-09-13T08:00:00,30.0
2015-09-16T05:03:43,30.0
2015-09-19T04:47:38,12.0
2015-09-20T08:02:21,20.0
2015-09-23T04:43:15,28.0
2015-09-24T04:41:38,14.0
