Time,TT
2015-07-01T07:29:30,22.0
2015-07-01T08:46:15,92.0
2015-07-02T08:06:35,60.0
2015-07-03T06:41:16,21.0
2015-07-03T07:18:42,51.0
2015-07-03T07:53:52,18.0
2015-07-06T07:02:07,21.0
2015-07-06T08:14:37,30.0
2015-07-07T07:01:07,31.0
2015-07-07T08:16:10,29.0
2015-07-08T06:50:08,51.0
2015-07-08T08:02:14,30.0
2015-07-13T06:48:55,21.0
2015-07-13T07:32:11,51.0
2015-07-13T08:03:42,30.0
2015-07-14T07:28:09,30.0
2015-07-14T07:38:14,26.0
2015-07-14T08:33:43,36.0
2015-07-14T08:27:48,40.0
2015-07-14T08:51:46,39.0
2015-07-15T07:27:42,49.0
2015-07-15T07:36:42,38.0
2015-07-15T08:53:36,28.0
2015-07-16T07:24:36,47.0
2015-07-16T07:29:10,38.0
2015-07-16T07:33:34,19.0
2015-07-16T08:48:45,41.0
2015-07-17T07:08:35,23.0
2015-07-17T07:36:48,43.0
2015-07-17T08:55:02,25.0
2015-07-22T06:41:11,39.0
2015-07-22T06:50:14,64.0
2015-07-22T07:54:45,35.0
2015-07-22T08:02:19,19.0
2015-07-22T08:41:48,35.0
2015-07-23T07:27:48,42.0
2015-07-23T07:47:16,28.0
2015-07-23T08:44:36,29.0
2015-07-24T06:48:57,20.0
2015-07-24T07:40:22,29.0
2015-07-24T07:45:41,24.0
2015-07-24T08:02:11,19.0
2015-07-24T09:06:51,52.0
2015-07-27T07:27:46,38.0
2015-07-28T08:43:26,34.0
2015-07-29T07:28:08,28.0
2015-07-30T07:45:42,39.0
2015-07-30T08:32:23,28.0
2015-07-31T07:20:20,50.0
2015-08-03T08:47:24,47.0
2015-08-04T08:32:07,30.0
2015-08-07T07:26:14,53.0
2015-08-10T07:47:43,30.0
2015-08-12T06:50:19,19.0
2015-08-12T08:05:11,15.0
2015-08-14T07:48:49,30.0
2015-08-17T08:36:43,30.0
2015-08-18T07:45:49,44.0
2015-08-18T08:27:44,30.0
2015-08-19T07:28:02,21.0
2015-08-19T07:38:45,26.0
2015-08-19T08:47:42,30.0
2015-08-19T08:56:19,30.0
2015-08-20T07:28:15,21.0
2015-08-24T07:30:47,29.0
2015-08-25T07:08:01,51.0
2015-08-25T07:40:09,30.0
2015-08-25T08:32:12,48.0
2015-08-25T09:00:45,26.0
2015-08-26T07:19:04,30.0
2015-08-27T07:20:12,47.0
2015-08-27T07:40:11,27.0
2015-08-27T09:02:14,53.0
2015-08-28T06:41:02,19.0
2015-08-28T07:35:23,27.0
2015-08-28T07:57:19,73.0
2015-07-01T06:50:46,15.0
2015-07-01T07:20:20,46.0
2015-07-01T07:29:30,22.0
2015-07-01T08:02:46,74.0
2015-07-01T08:46:15,92.0
2015-07-02T06:36:12,30.0
2015-07-02T07:48:14,28.0
2015-07-02T08:06:35,60.0
2015-07-06T07:02:07,21.0
2015-07-06T07:18:49,53.0
2015-07-06T08:14:37,30.0
2015-07-06T08:39:54,43.0
2015-07-07T06:50:47,16.0
2015-07-07T07:01:07,31.0
2015-07-07T07:11:10,41.0
2015-07-07T07:23:09,17.0
2015-07-07T08:02:18,29.0
2015-07-07T08:16:10,29.0
2015-07-07T08:23:10,32.0
2015-07-08T06:50:08,51.0
2015-07-08T08:02:14,30.0
2015-07-08T08:44:34,31.0
2015-07-10T07:05:02,37.0
2015-07-10T08:15:53,23.0
2015-07-13T06:48:55,21.0
2015-07-13T07:09:47,21.0
2015-07-13T07:32:11,51.0
2015-07-13T07:36:50,24.0
2015-07-13T08:03:42,30.0
2015-07-13T08:21:38,20.0
2015-07-13T08:48:32,21.0
2015-07-14T07:28:09,30.0
2015-07-14T07:38:14,26.0
2015-07-14T07:44:45,15.0
2015-07-14T08:27:48,40.0
2015-07-14T08:33:43,36.0
2015-07-14T08:41:51,52.0
2015-07-14T08:51:46,39.0
2015-07-15T07:18:33,33.0
2015-07-15T07:27:42,49.0
2015-07-15T07:36:42,38.0
2015-07-15T08:26:34,31.0
2015-07-15T08:32:23,26.0
2015-07-15T08:53:36,28.0
2015-07-16T07:24:36,47.0
2015-07-16T07:29:10,38.0
2015-07-16T07:33:34,19.0
2015-07-16T08:48:45,41.0
2015-07-17T07:08:35,23.0
2015-07-17T07:36:48,43.0
2015-07-17T08:55:02,25.0
2015-07-20T07:09:34,37.0
2015-07-20T08:21:37,36.0
2015-07-21T07:02:11,26.0
2015-07-21T07:09:37,48.0
2015-07-21T08:18:59,30.0
2015-07-21T08:21:41,38.0
2015-07-22T06:41:11,39.0
2015-07-22T06:50:14,64.0
2015-07-22T07:09:35,20.0
2015-07-22T07:54:45,35.0
2015-07-22T08:02:19,19.0
2015-07-22T08:21:38,48.0
2015-07-22T08:41:48,35.0
2015-07-23T07:27:48,42.0
2015-07-23T07:39:58,21.0
2015-07-23T07:47:16,28.0
2015-07-23T08:29:17,30.0
2015-07-23T08:44:36,29.0
2015-07-23T08:54:59,20.0
2015-07-24T06:48:57,20.0
2015-07-24T07:00:41,20.0
2015-07-24T07:25:00,11.0
2015-07-24T07:40:22,29.0
2015-07-24T07:45:41,24.0
2015-07-24T08:02:11,19.0
2015-07-24T08:17:24,30.0
2015-07-24T09:06:51,52.0
2015-07-27T07:27:46,38.0
2015-07-27T07:38:04,38.0
2015-07-27T08:29:26,65.0
2015-07-27T08:54:04,60.0
2015-08-03T06:59:09,22.0
2015-08-03T07:38:15,31.0
2015-08-03T08:15:44,55.0
2015-08-03T08:47:24,47.0
2015-08-03T08:50:01,18.0
2015-08-04T08:32:07,30.0
2015-08-05T06:53:13,42.0
2015-08-05T07:45:40,47.0
2015-08-05T08:03:57,21.0
2015-08-07T06:41:06,37.0
2015-08-07T07:26:14,53.0
2015-08-07T07:36:38,16.0
2015-08-07T07:56:15,25.0
2015-08-07T08:33:42,30.0
2015-08-07T08:51:43,41.0
2015-08-10T07:20:30,24.0
2015-08-10T07:47:43,30.0
2015-08-11T06:51:39,22.0
2015-08-11T07:30:33,19.0
2015-08-11T08:03:43,23.0
2015-08-12T06:50:19,19.0
2015-08-12T08:05:11,15.0
2015-08-13T07:53:15,32.0
2015-08-13T08:35:29,68.0
2015-08-14T07:39:38,38.0
2015-08-14T07:48:49,30.0
2015-08-14T08:53:45,30.0
2015-08-17T07:20:12,32.0
2015-08-17T08:36:43,30.0
2015-08-18T07:09:38,8.0
2015-08-18T07:24:46,67.0
2015-08-18T07:45:49,44.0
2015-08-18T08:23:15,30.0
2015-08-18T08:27:44,30.0
2015-08-19T07:28:02,21.0
2015-08-19T07:38:45,26.0
2015-08-19T08:29:04,30.0
2015-08-19T08:47:42,30.0
2015-08-19T08:56:19,30.0
2015-08-20T07:20:36,29.0
