Time,TT
2015-07-01T07:05:24,73.0
2015-07-01T07:20:32,55.0
2015-07-01T07:48:57,54.0
2015-07-01T07:49:31,30.0
2015-07-01T08:07:19,68.0
2015-07-01T08:26:39,58.0
2015-07-01T08:31:05,69.0
2015-07-02T07:50:13,30.0
2015-07-02T07:59:23,45.0
2015-07-02T08:07:18,22.0
2015-07-02T08:32:25,60.0
2015-07-02T08:38:49,20.0
2015-07-03T07:08:00,30.0
2015-07-03T07:16:29,20.0
2015-07-03T07:38:18,60.0
2015-07-03T07:44:14,30.0
2015-07-03T08:00:07,21.0
2015-07-03T08:06:05,30.0
2015-07-03T08:16:38,23.0
2015-07-03T08:28:36,20.0
2015-07-06T07:10:05,79.0
2015-07-06T07:20:37,16.0
2015-07-06T07:39:00,18.0
2015-07-06T08:01:00,69.0
2015-07-06T08:16:00,60.0
2015-07-06T08:26:30,39.0
2015-07-06T08:36:03,21.0
2015-07-07T07:06:48,60.0
2015-07-07T07:39:55,46.0
2015-07-07T07:50:32,69.0
2015-07-07T08:16:41,35.0
2015-07-07T08:28:01,78.0
2015-07-07T08:36:06,30.0
2015-07-08T07:06:50,60.0
2015-07-08T07:49:00,60.0
2015-07-08T08:19:30,29.0
2015-07-08T08:28:04,74.0
2015-07-08T08:38:37,61.0
2015-07-09T07:11:29,43.0
2015-07-09T07:17:51,25.0
2015-07-09T07:29:28,43.0
2015-07-09T07:41:27,43.0
2015-07-09T07:50:26,60.0
2015-07-09T08:07:43,30.0
2015-07-09T08:18:59,49.0
2015-07-09T08:32:22,60.0
2015-07-10T07:05:49,16.0
2015-07-10T07:41:31,74.0
2015-07-10T07:49:00,55.0
2015-07-10T08:00:58,70.0
2015-07-10T08:06:10,30.0
2015-07-10T08:16:01,56.0
2015-07-10T08:34:03,44.0
2015-07-10T08:37:31,23.0
2015-07-13T07:12:53,100.0
2015-07-13T07:59:28,70.0
2015-07-13T08:08:28,43.0
2015-07-13T08:32:46,77.0
2015-07-14T07:05:31,70.0
2015-07-14T07:21:02,19.0
