Time,TT
2015-07-04T05:25:41,31.0
2015-07-04T06:03:03,60.0
2015-07-05T05:26:02,90.0
2015-07-05T06:54:21,90.0
2015-07-12T05:59:25,90.0
2015-07-19T05:57:47,61.0
2015-07-26T05:57:36,73.0
2015-07-26T06:54:08,42.0
2015-08-02T06:54:14,60.0
2015-08-09T05:59:28,90.0
2015-08-09T06:56:04,65.0
2015-08-16T06:00:48,43.0
2015-08-16T06:54:11,70.0
2015-08-30T06:53:50,26.0
2015-07-05T05:26:02,90.0
2015-07-05T06:54:21,90.0
2015-07-05T07:12:28,62.0
2015-07-05T07:37:31,119.0
2015-07-12T05:59:25,90.0
2015-07-12T07:12:32,63.0
2015-07-19T05:57:47,61.0
2015-07-19T06:39:24,83.0
2015-07-26T05:57:36,73.0
2015-07-26T06:54:08,42.0
2015-08-02T05:26:04,90.0
2015-08-02T06:14:03,30.0
2015-08-02T06:54:14,60.0
2015-08-02T07:12:44,60.0
2015-08-09T05:27:31,90.0
2015-08-09T05:59:28,90.0
2015-08-09T06:14:30,60.0
2015-08-09T06:37:25,65.0
2015-08-09T06:56:04,65.0
2015-08-09T07:11:14,45.0
2015-08-16T05:26:03,91.0
2015-08-16T06:00:48,43.0
2015-08-16T06:14:22,45.0
2015-08-16T06:54:11,70.0
2015-08-23T05:25:55,90.0
2015-08-23T06:16:08,63.0
2015-08-23T07:12:40,60.0
2015-08-23T07:41:08,60.0
2015-09-06T05:57:35,73.0
2015-09-06T06:54:06,60.0
2015-09-07T06:15:40,60.0
2015-09-07T06:14:35,60.0
2015-09-07T06:54:23,60.0
2015-09-07T07:34:22,76.0
2015-09-13T06:54:13,60.0
2015-09-20T05:57:46,84.0
