Time,TT
2015-07-01T11:02:35,83.0
2015-07-01T13:03:21,139.0
2015-07-01T15:03:35,56.0
2015-07-01T17:05:32,90.0
2015-07-01T06:59:29,52.0
2015-07-01T09:14:35,49.0
2015-07-02T12:08:23,22.0
2015-07-02T14:21:51,73.0
2015-07-02T16:21:36,113.0
2015-07-02T18:29:13,100.0
2015-07-02T08:15:55,25.0
2015-07-02T10:12:41,30.0
2015-07-06T10:38:29,30.0
2015-07-06T12:41:12,198.0
2015-07-06T14:36:46,27.0
2015-07-06T08:40:39,61.0
2015-07-08T11:24:38,46.0
2015-07-08T13:23:39,61.0
2015-07-08T15:23:44,57.0
2015-07-08T17:50:06,60.0
2015-07-08T07:28:41,53.0
2015-07-08T09:33:37,60.0
2015-07-09T11:25:08,60.0
2015-07-09T13:23:14,130.0
2015-07-09T15:34:24,60.0
2015-07-09T16:56:52,30.0
2015-07-09T07:28:22,30.0
2015-07-09T09:30:55,60.0
2015-07-10T11:25:46,39.0
2015-07-10T13:23:34,19.0
2015-07-10T15:37:45,170.0
2015-07-10T07:22:43,72.0
2015-07-10T08:10:38,43.0
2015-07-10T09:27:55,131.0
2015-07-10T10:10:59,83.0
2015-07-13T11:03:28,30.0
2015-07-13T11:22:22,85.0
2015-07-13T11:50:13,125.0
2015-07-13T13:02:35,109.0
2015-07-13T13:30:40,90.0
2015-07-13T13:47:42,7.0
2015-07-13T14:58:02,118.0
2015-07-13T15:30:13,140.0
2015-07-13T15:46:53,44.0
2015-07-13T17:29:44,45.0
2015-07-13T17:56:03,375.0
2015-07-13T07:00:23,51.0
2015-07-13T07:29:38,90.0
2015-07-13T07:48:51,74.0
2015-07-13T09:06:50,68.0
2015-07-13T09:34:45,88.0
2015-07-13T09:48:34,50.0
2015-07-14T10:58:48,19.0
2015-07-14T11:25:40,81.0
2015-07-14T12:08:42,59.0
2015-07-14T13:05:10,79.0
2015-07-14T13:30:20,90.0
2015-07-14T14:13:45,52.0
2015-07-14T15:04:11,90.0
2015-07-14T15:33:45,71.0
2015-07-14T16:13:37,13.0
2015-07-14T17:06:09,121.0
2015-07-14T17:42:50,84.0
2015-07-14T18:22:46,64.0
2015-07-14T07:04:38,109.0
2015-07-14T07:26:41,50.0
2015-07-14T08:13:43,58.0
2015-07-14T09:04:39,50.0
2015-07-14T09:31:03,60.0
2015-07-14T10:13:35,63.0
2015-07-15T11:21:20,50.0
2015-07-15T12:07:45,100.0
2015-07-15T12:57:04,138.0
2015-07-15T13:22:50,114.0
2015-07-15T14:18:24,60.0
2015-07-15T15:08:22,48.0
2015-07-15T15:33:01,30.0
2015-07-15T16:18:48,59.0
2015-07-15T17:10:38,120.0
2015-07-15T18:19:37,87.0
2015-07-15T07:05:20,91.0
2015-07-15T07:29:53,78.0
2015-07-15T08:15:53,108.0
2015-07-15T09:07:54,75.0
2015-07-15T09:40:14,30.0
2015-07-15T10:09:19,180.0
2015-07-16T11:26:53,98.0
2015-07-16T13:28:20,107.0
2015-07-16T07:28:38,55.0
2015-07-16T09:42:28,46.0
2015-07-17T11:30:02,60.0
2015-07-17T13:29:38,114.0
2015-07-17T15:36:44,115.0
2015-07-17T07:27:40,106.0
2015-07-17T09:30:24,39.0
2015-07-20T11:06:44,102.0
2015-07-20T11:24:38,52.0
2015-07-20T12:35:40,57.0
2015-07-20T12:58:47,57.0
2015-07-20T13:28:01,60.0
2015-07-20T14:49:24,30.0
2015-07-20T15:26:43,55.0
2015-07-20T16:39:47,114.0
2015-07-20T17:07:40,30.0
2015-07-20T17:25:38,44.0
2015-07-20T07:06:43,45.0
2015-07-20T07:24:39,64.0
2015-07-20T08:44:45,48.0
2015-07-20T09:11:49,67.0
2015-07-20T09:31:44,118.0
2015-07-20T10:35:29,37.0
2015-07-21T11:03:39,81.0
2015-07-21T11:27:33,43.0
2015-07-21T12:57:46,43.0
2015-07-21T13:24:25,60.0
2015-07-21T15:09:49,132.0
2015-07-21T15:24:44,65.0
2015-07-21T17:11:57,100.0
2015-07-21T06:58:30,51.0
2015-07-21T07:30:01,73.0
2015-07-21T09:05:43,64.0
2015-07-21T09:32:25,90.0
2015-07-22T11:11:42,53.0
2015-07-22T12:06:20,47.0
2015-07-22T12:30:08,71.0
2015-07-22T13:13:19,49.0
2015-07-22T14:06:55,68.0
2015-07-22T14:16:55,26.0
2015-07-22T14:28:37,16.0
2015-07-22T15:14:49,40.0
2015-07-22T16:07:40,20.0
2015-07-22T16:17:37,126.0
2015-07-22T16:30:43,103.0
2015-07-22T17:20:35,103.0
2015-07-22T18:06:35,102.0
2015-07-22T18:17:23,90.0
2015-07-22T06:44:36,55.0
2015-07-22T07:13:48,92.0
2015-07-22T08:05:57,113.0
2015-07-22T08:29:42,54.0
2015-07-22T09:18:46,59.0
2015-07-22T10:23:53,14.0
2015-07-24T11:33:53,121.0
2015-07-24T13:30:26,90.0
2015-07-24T15:31:41,77.0
2015-07-24T17:41:39,90.0
2015-07-24T07:33:37,110.0
2015-07-24T09:30:32,95.0
2015-07-27T11:06:38,46.0
2015-07-27T13:05:20,91.0
2015-07-27T14:59:40,62.0
2015-07-27T17:11:52,127.0
2015-07-27T06:58:22,30.0
2015-07-27T09:10:44,75.0
2015-07-28T11:23:08,35.0
2015-07-28T13:22:36,38.0
2015-07-28T15:30:22,159.0
2015-07-28T17:38:46,120.0
2015-07-28T07:26:32,91.0
2015-07-28T09:34:39,31.0
2015-07-29T11:00:35,61.0
