Time,TT
2015-07-01T01:18:41,29.0
2015-07-01T01:44:12,46.0
2015-07-01T02:31:57,30.0
2015-07-01T03:48:30,72.0
2015-07-01T04:21:33,50.0
2015-07-01T04:50:02,84.0
2015-07-01T05:18:32,50.0
2015-07-02T01:20:19,30.0
2015-07-02T01:53:02,30.0
2015-07-02T03:16:57,34.0
2015-07-02T04:21:31,30.0
2015-07-02T04:53:00,37.0
2015-07-02T05:21:38,76.0
2015-07-03T01:19:59,38.0
2015-07-03T02:32:19,53.0
2015-07-03T02:47:02,43.0
2015-07-03T03:16:58,28.0
2015-07-03T03:47:00,42.0
2015-07-03T04:21:55,30.0
2015-07-03T04:48:35,21.0
2015-07-03T05:17:02,42.0
2015-07-04T01:21:41,17.0
2015-07-04T02:27:29,79.0
2015-07-04T03:46:58,50.0
2015-07-04T04:24:42,60.0
2015-07-04T04:48:43,17.0
2015-07-04T05:16:57,36.0
2015-07-06T01:20:01,30.0
2015-07-06T02:45:35,24.0
2015-07-06T02:48:34,24.0
2015-07-06T03:18:40,83.0
2015-07-06T03:47:03,43.0
2015-07-06T04:18:37,76.0
2015-07-06T05:18:27,60.0
2015-07-07T01:21:41,77.0
2015-07-07T02:51:26,67.0
2015-07-07T03:47:02,43.0
2015-07-07T04:21:55,35.0
2015-07-07T04:48:41,17.0
2015-07-07T05:35:13,44.0
2015-07-08T01:18:31,60.0
2015-07-08T02:30:58,30.0
2015-07-08T02:51:27,71.0
2015-07-08T03:47:10,57.0
2015-07-08T04:21:59,27.0
2015-07-08T04:52:55,30.0
2015-07-09T01:22:59,30.0
2015-07-09T01:51:29,57.0
2015-07-09T02:47:19,14.0
2015-07-09T03:48:30,68.0
2015-07-09T04:26:10,27.0
2015-07-09T04:52:55,83.0
2015-07-09T05:26:03,41.0
2015-07-10T01:20:23,16.0
2015-07-10T02:03:34,27.0
2015-07-10T02:39:27,59.0
2015-07-10T02:54:32,78.0
2015-07-10T04:36:39,19.0
2015-07-10T04:54:43,19.0
2015-07-11T01:23:08,45.0
2015-07-11T02:46:57,43.0
2015-07-11T03:50:03,48.0
2015-07-11T04:53:00,42.0
2015-07-13T02:35:06,33.0
2015-07-13T02:51:33,26.0
2015-07-13T03:18:40,76.0
2015-07-13T03:48:32,20.0
2015-07-13T04:16:54,30.0
2015-07-13T05:21:58,30.0
2015-07-14T01:18:34,70.0
2015-07-14T01:45:27,17.0
2015-07-14T02:25:59,30.0
2015-07-14T02:45:29,71.0
2015-07-14T03:09:37,82.0
2015-07-14T03:47:12,47.0
2015-07-14T04:20:13,30.0
2015-07-14T04:50:02,37.0
2015-07-14T05:19:58,87.0
2015-07-15T01:18:39,83.0
2015-07-15T01:56:02,30.0
2015-07-15T02:32:18,162.0
2015-07-15T02:47:00,42.0
2015-07-15T03:45:35,71.0
2015-07-15T04:20:09,30.0
2015-07-15T04:49:58,84.0
2015-07-15T05:39:31,78.0
2015-07-16T02:41:01,35.0
2015-07-16T02:45:33,21.0
2015-07-16T03:33:32,56.0
2015-07-16T04:20:05,61.0
2015-07-17T01:18:46,39.0
2015-07-17T02:41:01,30.0
2015-07-17T02:47:24,19.0
2015-07-17T03:45:35,48.0
2015-07-17T04:21:59,29.0
2015-07-17T04:48:37,17.0
2015-07-17T05:15:48,30.0
2015-07-18T01:47:02,90.0
2015-07-18T02:34:59,30.0
2015-07-18T02:48:51,32.0
2015-07-18T03:37:58,90.0
2015-07-18T03:45:32,19.0
2015-07-18T04:18:52,30.0
2015-07-18T05:18:46,18.0
2015-07-19T01:20:32,51.0
2015-07-19T01:45:55,29.0
2015-07-19T02:15:33,69.0
2015-07-19T02:51:27,57.0
2015-07-19T03:26:02,97.0
2015-07-19T03:56:00,30.0
2015-07-19T04:24:57,31.0
2015-07-19T04:48:52,30.0
2015-07-19T05:17:03,46.0
2015-07-20T01:18:57,29.0
2015-07-20T02:20:10,52.0
2015-07-20T02:48:39,81.0
2015-07-20T03:45:47,18.0
2015-07-20T04:16:57,35.0
2015-07-20T04:51:58,28.0
2015-07-21T01:50:05,54.0
2015-07-21T02:48:31,61.0
2015-07-21T03:06:30,21.0
2015-07-21T03:44:29,22.0
2015-07-21T04:50:02,31.0
2015-07-21T05:29:23,104.0
2015-07-22T01:54:32,61.0
2015-07-22T02:27:46,28.0
2015-07-22T02:43:57,30.0
2015-07-22T03:20:00,12.0
2015-07-22T03:45:40,19.0
2015-07-23T01:44:14,18.0
2015-07-23T02:30:38,71.0
2015-07-23T02:47:10,47.0
2015-07-23T03:15:36,19.0
2015-07-23T03:45:41,83.0
2015-07-23T04:20:10,30.0
2015-07-23T04:51:36,60.0
2015-07-23T05:17:31,28.0
