Time,TT
2015-07-04T06:57:51,42.0
2015-07-12T06:51:48,44.0
2015-07-18T05:29:13,36.0
2015-07-19T06:53:24,47.0
2015-07-25T05:33:47,41.0
2015-07-26T06:51:43,39.0
2015-07-01T04:47:53,61.0
2015-07-02T04:52:31,90.0
2015-07-03T04:32:22,53.0
2015-07-04T08:06:56,41.0
2015-07-08T04:30:50,45.0
2015-07-11T04:36:47,34.0
2015-07-12T07:54:50,45.0
2015-07-13T04:45:54,45.0
2015-07-15T04:36:54,56.0
2015-07-16T04:27:54,41.0
2015-07-17T04:36:47,45.0
2015-07-18T04:30:41,37.0
2015-07-19T04:30:53,45.0
2015-07-21T04:35:28,22.0
2015-07-24T04:32:11,47.0
2015-07-25T04:32:20,38.0
2015-07-26T04:32:14,37.0
2015-07-26T07:52:08,60.0
2015-07-27T04:33:52,51.0
2015-07-28T04:27:50,48.0
2015-07-29T04:32:19,47.0
2015-07-30T04:32:22,49.0
2015-08-01T05:32:22,50.0
2015-08-01T06:06:44,49.0
2015-08-09T06:57:49,54.0
2015-08-15T05:28:01,48.0
2015-08-15T06:03:42,39.0
2015-08-16T06:51:50,38.0
2015-08-23T07:02:17,56.0
2015-08-29T05:32:23,60.0
2015-08-29T06:06:41,35.0
2015-08-30T06:45:51,27.0
2015-08-01T04:32:18,44.0
2015-08-02T04:35:23,64.0
2015-08-02T07:52:29,60.0
2015-08-03T04:31:07,45.0
2015-08-07T04:30:51,40.0
2015-08-09T04:32:13,38.0
2015-08-09T07:57:48,55.0
2015-08-11T04:50:20,48.0
2015-08-18T04:30:51,50.0
2015-08-19T04:33:41,38.0
2015-08-20T04:33:46,36.0
2015-08-21T04:32:25,46.0
2015-08-22T04:32:18,46.0
2015-08-23T04:36:46,45.0
2015-08-23T08:12:39,32.0
2015-08-24T04:32:20,48.0
2015-08-25T04:30:48,39.0
2015-08-27T04:33:47,36.0
2015-08-29T04:30:51,47.0
2015-08-30T07:51:55,39.0
2015-07-05T06:00:49,46.0
2015-07-05T07:09:47,45.0
2015-07-12T06:51:48,44.0
2015-07-18T05:29:13,36.0
2015-07-19T06:41:04,37.0
2015-07-25T05:33:47,41.0
2015-07-25T05:59:10,47.0
2015-07-26T06:05:13,50.0
2015-07-26T06:51:43,39.0
2015-07-02T04:52:31,90.0
2015-07-03T04:32:22,53.0
2015-07-08T04:30:50,45.0
2015-07-11T04:36:47,34.0
2015-07-12T04:45:45,58.0
2015-07-12T07:54:50,45.0
2015-07-13T04:45:54,45.0
2015-07-15T04:36:54,56.0
2015-07-16T04:27:54,41.0
2015-07-17T04:36:47,45.0
2015-07-18T04:30:41,37.0
2015-07-19T04:30:53,45.0
2015-07-21T04:35:28,22.0
2015-07-24T04:32:11,47.0
2015-07-25T04:32:20,38.0
2015-07-26T07:52:08,60.0
2015-07-27T04:33:52,51.0
2015-08-01T05:32:22,50.0
2015-08-01T06:06:44,49.0
2015-08-09T06:57:49,54.0
2015-08-15T05:28:01,48.0
2015-08-15T06:03:42,39.0
2015-08-16T05:35:07,49.0
2015-08-16T06:38:08,55.0
2015-08-16T06:51:50,38.0
2015-08-23T07:02:17,56.0
2015-08-23T07:09:40,30.0
2015-08-02T04:35:23,64.0
2015-08-02T07:52:29,60.0
2015-08-03T04:31:07,45.0
2015-08-07T04:30:51,40.0
2015-08-09T04:32:13,38.0
2015-08-09T07:57:48,55.0
2015-08-11T04:50:20,48.0
2015-08-16T07:44:10,56.0
2015-08-18T04:30:51,50.0
2015-08-19T04:33:41,38.0
2015-08-20T04:33:46,36.0
2015-08-21T04:32:25,46.0
2015-08-22T04:32:18,46.0
2015-08-23T04:36:46,45.0
2015-08-23T08:12:39,32.0
2015-08-24T04:32:20,48.0
2015-08-25T04:30:48,39.0
2015-08-27T04:33:47,36.0
2015-09-05T05:30:51,55.0
2015-09-05T06:39:54,57.0
2015-09-07T07:24:47,80.0
2015-09-12T05:32:14,53.0
2015-09-12T06:05:24,59.0
2015-09-13T06:48:49,55.0
2015-09-13T07:11:13,54.0
2015-09-19T05:33:51,45.0
2015-09-19T06:03:46,46.0
2015-09-20T05:33:52,48.0
2015-09-20T06:53:29,49.0
2015-09-20T06:50:21,51.0
2015-09-02T04:30:54,46.0
2015-09-03T04:32:23,46.0
2015-09-04T04:33:53,48.0
2015-09-05T04:33:50,51.0
2015-09-06T07:53:18,57.0
2015-09-08T04:42:46,48.0
2015-09-09T04:33:54,52.0
2015-09-10T04:32:20,49.0
2015-09-11T04:36:53,49.0
2015-09-13T07:48:50,32.0
2015-09-15T04:33:56,38.0
2015-09-16T04:51:52,49.0
2015-09-17T04:32:19,48.0
2015-09-18T04:44:27,50.0
2015-09-19T04:35:27,45.0
2015-09-20T04:47:23,57.0
2015-09-20T07:53:15,58.0
2015-09-22T04:33:50,42.0
2015-09-23T04:30:51,45.0
2015-09-24T04:32:24,48.0
