Time,TT
2015-07-04T05:51:36,114.0
2015-07-04T06:24:01,90.0
2015-07-05T05:50:22,58.0
2015-07-05T07:24:02,95.0
2015-07-12T06:27:50,71.0
2015-07-19T06:24:08,57.0
2015-07-26T06:26:33,60.0
2015-07-26T07:24:02,90.0
2015-08-02T06:25:22,78.0
2015-08-02T07:24:01,81.0
2015-08-09T06:26:58,84.0
2015-08-09T07:25:17,57.0
2015-08-16T06:25:19,79.0
2015-08-16T07:24:03,94.0
2015-08-30T06:22:46,112.0
2015-08-30T07:25:19,68.0
2015-07-05T05:50:22,58.0
2015-07-05T07:24:02,95.0
2015-07-05T07:37:37,82.0
2015-07-05T08:10:29,82.0
2015-07-12T06:27:50,71.0
2015-07-12T07:37:45,81.0
2015-07-19T06:16:33,101.0
2015-07-19T06:24:08,57.0
2015-07-19T07:03:57,60.0
2015-07-26T06:26:33,60.0
2015-07-26T07:24:02,90.0
2015-08-02T05:51:45,55.0
2015-08-02T06:25:22,78.0
2015-08-02T06:41:31,54.0
2015-08-02T07:24:01,81.0
2015-08-02T07:42:47,101.0
2015-08-09T06:01:35,97.0
2015-08-09T06:26:58,84.0
2015-08-09T06:41:33,54.0
2015-08-09T07:02:16,66.0
2015-08-09T07:25:17,57.0
2015-08-09T07:39:02,91.0
2015-08-16T05:55:17,79.0
2015-08-16T06:25:19,79.0
2015-08-16T06:44:12,126.0
2015-08-16T07:24:03,94.0
2015-08-23T05:51:47,136.0
2015-08-23T06:45:45,120.0
2015-08-23T07:41:34,60.0
2015-08-23T08:09:30,118.0
2015-09-06T06:26:27,60.0
2015-09-06T07:21:31,87.0
2015-09-07T06:45:00,98.0
2015-09-07T06:44:57,80.0
2015-09-07T07:24:05,60.0
2015-09-07T07:59:58,31.0
2015-09-13T06:21:32,60.0
2015-09-13T07:21:51,46.0
2015-09-20T06:22:46,93.0
