Time,TT
2015-07-01T02:03:43,61.0
2015-07-01T02:39:51,87.0
2015-07-01T03:02:56,59.0
2015-07-01T03:28:48,60.0
2015-07-01T04:04:31,60.0
2015-07-01T04:29:52,60.0
2015-07-01T04:57:06,61.0
2015-07-02T01:26:48,55.0
2015-07-02T02:36:01,60.0
2015-07-02T02:58:24,60.0
2015-07-02T04:17:58,60.0
2015-07-02T04:27:00,60.0
2015-07-03T01:31:31,60.0
2015-07-03T02:26:56,60.0
2015-07-03T02:55:29,53.0
2015-07-03T03:58:23,43.0
2015-07-03T04:31:16,41.0
2015-07-04T02:43:53,60.0
2015-07-04T04:19:58,60.0
2015-07-04T05:28:22,44.0
2015-07-05T05:28:21,43.0
2015-07-06T01:28:38,61.0
2015-07-06T02:58:38,61.0
2015-07-06T04:26:46,30.0
2015-07-07T01:26:53,60.0
2015-07-07T01:57:29,60.0
2015-07-07T02:59:49,30.0
2015-07-07T03:28:36,60.0
2015-07-07T04:28:27,61.0
2015-07-07T04:58:40,60.0
2015-07-08T01:32:19,71.0
2015-07-08T02:00:11,60.0
2015-07-08T02:31:39,60.0
2015-07-08T02:58:25,60.0
2015-07-08T03:28:20,51.0
2015-07-08T03:57:05,60.0
2015-07-08T04:26:51,60.0
2015-07-08T05:03:05,60.0
2015-07-09T01:27:01,60.0
2015-07-09T02:02:52,56.0
2015-07-09T02:57:29,90.0
2015-07-09T03:29:56,38.0
2015-07-09T04:29:58,60.0
2015-07-09T05:01:35,60.0
2015-07-10T01:34:34,60.0
2015-07-10T02:01:48,90.0
2015-07-10T02:58:20,60.0
2015-07-10T03:30:19,60.0
2015-07-10T04:34:27,60.0
2015-07-10T05:02:52,60.0
2015-07-11T02:03:07,59.0
2015-07-11T02:41:53,49.0
2015-07-11T03:34:36,60.0
2015-07-11T04:07:01,71.0
2015-07-11T05:03:05,60.0
2015-07-13T01:57:07,49.0
2015-07-13T02:34:32,60.0
2015-07-13T03:27:49,76.0
2015-07-13T04:13:28,60.0
2015-07-13T04:58:26,60.0
2015-07-14T01:25:51,61.0
2015-07-14T01:57:08,60.0
2015-07-14T02:54:39,66.0
2015-07-14T02:58:43,60.0
2015-07-14T03:27:16,60.0
2015-07-14T04:24:14,60.0
2015-07-14T04:28:46,61.0
2015-07-14T05:01:24,63.0
2015-07-15T01:37:32,60.0
2015-07-15T01:58:27,60.0
2015-07-15T02:28:44,60.0
2015-07-15T03:06:16,60.0
2015-07-15T03:29:13,74.0
2015-07-15T04:01:20,44.0
2015-07-15T04:24:19,90.0
2015-07-15T04:58:30,60.0
2015-07-16T01:31:30,61.0
2015-07-16T02:00:18,60.0
2015-07-16T02:28:22,56.0
2015-07-16T02:52:36,60.0
2015-07-16T03:28:22,59.0
2015-07-16T03:58:22,54.0
2015-07-16T04:28:25,60.0
2015-07-16T05:03:17,60.0
2015-07-17T01:29:59,60.0
2015-07-17T02:01:37,60.0
2015-07-17T02:33:03,45.0
2015-07-17T02:58:33,60.0
2015-07-17T03:32:55,37.0
2015-07-17T04:01:23,55.0
2015-07-17T04:27:19,60.0
2015-07-17T05:01:22,60.0
2015-07-18T02:26:17,11.0
2015-07-18T03:56:52,55.0
2015-07-18T05:32:50,31.0
2015-07-19T02:30:00,60.0
2015-07-19T04:00:04,60.0
2015-07-20T01:28:38,60.0
2015-07-20T01:58:34,44.0
2015-07-20T03:02:54,30.0
2015-07-20T03:28:44,60.0
2015-07-20T04:28:46,60.0
2015-07-20T04:58:39,60.0
2015-07-21T01:57:13,60.0
2015-07-21T02:42:08,60.0
2015-07-21T03:27:18,60.0
2015-07-21T04:06:45,44.0
2015-07-21T04:58:32,60.0
2015-07-22T01:27:00,60.0
2015-07-22T01:59:49,59.0
2015-07-22T02:31:23,50.0
2015-07-22T02:55:45,60.0
2015-07-22T03:54:19,60.0
2015-07-22T04:27:03,60.0
2015-07-23T01:28:46,60.0
2015-07-23T02:02:02,72.0
2015-07-23T02:31:28,60.0
2015-07-23T02:59:54,53.0
2015-07-23T03:30:15,60.0
2015-07-23T03:58:19,34.0
2015-07-23T04:26:55,60.0
2015-07-23T05:00:01,60.0
2015-07-24T01:32:19,74.0
2015-07-24T02:05:52,35.0
2015-07-24T02:29:58,60.0
2015-07-24T03:01:25,30.0
2015-07-24T03:28:39,60.0
2015-07-24T03:56:57,60.0
2015-07-24T04:29:52,61.0
2015-07-24T04:59:51,51.0
2015-07-25T01:35:53,42.0
2015-07-25T01:57:21,60.0
2015-07-25T02:40:22,57.0
2015-07-25T03:02:59,60.0
2015-07-25T03:29:57,39.0
2015-07-25T04:06:42,47.0
2015-07-25T04:25:32,60.0
2015-07-25T05:01:22,43.0
2015-07-25T05:26:48,40.0
2015-07-26T01:33:15,61.0
2015-07-26T02:01:47,60.0
2015-07-26T02:32:54,51.0
2015-07-26T03:02:50,52.0
2015-07-26T03:33:00,60.0
2015-07-26T04:00:05,60.0
2015-07-26T04:31:50,60.0
2015-07-26T05:06:52,82.0
2015-07-27T01:25:26,60.0
2015-07-27T01:57:17,61.0
2015-07-27T02:26:56,59.0
2015-07-27T02:55:21,54.0
2015-07-27T03:27:15,60.0
2015-07-27T03:57:18,61.0
2015-07-27T04:28:48,60.0
2015-07-27T04:58:33,60.0
2015-07-28T01:26:57,61.0
2015-07-28T01:58:34,60.0
2015-07-28T02:28:47,60.0
2015-07-28T02:56:56,60.0
