Time,TT
2015-07-01T01:28:42,60.0
2015-07-01T03:27:34,60.0
2015-07-01T05:32:21,102.0
2015-07-02T02:00:24,90.0
2015-07-02T02:59:39,39.0
2015-07-02T03:26:33,62.0
2015-07-02T03:58:39,32.0
2015-07-02T05:02:37,108.0
2015-07-02T05:34:49,44.0
2015-07-03T02:40:59,60.0
2015-07-03T04:38:22,90.0
2015-07-04T01:29:34,30.0
2015-07-04T02:00:35,54.0
2015-07-04T02:48:26,44.0
2015-07-04T03:27:33,107.0
2015-07-04T03:54:31,44.0
2015-07-04T04:48:23,40.0
2015-07-04T05:32:34,53.0
2015-07-04T05:59:34,40.0
2015-07-04T07:57:34,129.0
2015-07-05T05:58:35,109.0
2015-07-05T06:38:35,101.0
2015-07-05T07:14:38,33.0
2015-07-05T07:54:36,30.0
2015-07-06T01:26:35,77.0
2015-07-06T01:57:52,121.0
2015-07-06T02:30:33,48.0
2015-07-06T02:55:43,46.0
2015-07-06T03:24:27,30.0
2015-07-06T03:53:33,48.0
2015-07-06T04:32:37,89.0
2015-07-06T05:02:35,58.0
2015-07-06T05:29:14,60.0
2015-07-07T01:31:08,76.0
2015-07-07T01:55:30,30.0
2015-07-07T02:27:26,88.0
2015-07-07T03:24:34,50.0
2015-07-07T03:54:37,50.0
2015-07-07T04:29:32,38.0
2015-07-07T05:34:18,119.0
2015-07-08T01:27:38,35.0
2015-07-08T01:57:45,60.0
2015-07-08T02:30:35,51.0
2015-07-08T03:25:38,30.0
2015-07-08T03:57:33,44.0
2015-07-08T04:25:44,53.0
2015-07-08T05:32:34,103.0
2015-07-09T01:54:28,49.0
2015-07-09T02:23:33,42.0
2015-07-09T03:57:33,74.0
2015-07-09T04:23:29,50.0
2015-07-10T01:28:31,44.0
2015-07-10T01:54:34,46.0
2015-07-10T02:58:31,41.0
2015-07-10T03:24:21,29.0
2015-07-10T03:58:33,37.0
2015-07-10T05:02:35,89.0
2015-07-10T05:28:52,121.0
2015-07-11T02:22:26,48.0
2015-07-11T04:23:33,87.0
2015-07-12T06:02:33,71.0
2015-07-12T07:55:37,44.0
2015-07-13T02:24:36,44.0
2015-07-13T04:23:31,38.0
2015-07-14T01:27:51,90.0
2015-07-14T01:58:28,87.0
2015-07-14T02:28:22,30.0
2015-07-14T03:03:31,90.0
2015-07-14T03:24:31,37.0
2015-07-14T03:54:36,36.0
2015-07-14T04:30:31,35.0
2015-07-14T04:59:34,42.0
2015-07-14T05:28:34,94.0
2015-07-15T01:55:41,35.0
2015-07-15T02:54:43,53.0
2015-07-15T03:54:33,87.0
2015-07-15T05:03:31,89.0
2015-07-16T01:29:50,46.0
2015-07-16T01:59:32,46.0
2015-07-16T02:23:31,39.0
2015-07-16T03:30:30,30.0
2015-07-16T03:55:39,37.0
2015-07-16T04:24:30,92.0
2015-07-16T05:34:40,99.0
2015-07-17T01:28:39,109.0
2015-07-17T02:23:23,29.0
