Time,TT
2015-07-01T18:07:09,24.0
2015-07-07T18:05:30,28.0
2015-07-09T18:40:16,40.0
2015-07-09T18:41:01,30.0
2015-07-10T16:44:18,36.0
2015-07-10T18:24:37,25.0
2015-07-13T18:07:52,39.0
2015-07-14T17:34:42,28.0
2015-07-14T18:42:55,34.0
2015-07-15T18:03:34,30.0
2015-07-15T18:36:27,41.0
2015-07-16T18:38:12,38.0
2015-07-17T18:07:15,50.0
2015-07-17T18:37:46,44.0
2015-07-20T18:36:48,38.0
2015-07-21T16:44:44,43.0
2015-07-21T17:09:02,19.0
2015-07-21T18:08:10,30.0
2015-07-21T18:43:09,42.0
2015-07-22T18:04:59,25.0
2015-07-22T19:04:13,40.0
2015-07-23T18:06:01,27.0
2015-07-24T18:02:30,31.0
2015-07-27T18:18:13,42.0
2015-07-27T18:34:11,45.0
2015-07-28T18:14:29,20.0
2015-07-28T18:40:18,37.0
2015-07-29T18:06:31,34.0
2015-07-30T18:12:57,29.0
2015-07-31T17:15:21,40.0
2015-07-31T18:08:13,29.0
2015-07-31T18:34:40,32.0
2015-08-03T18:42:34,33.0
2015-08-04T18:36:21,34.0
2015-08-05T18:05:14,23.0
2015-08-06T18:22:10,24.0
2015-08-06T18:39:57,48.0
2015-08-10T18:02:07,27.0
2015-08-10T18:06:37,29.0
2015-08-11T18:03:57,46.0
2015-08-12T18:11:00,28.0
2015-08-12T18:38:52,38.0
2015-08-13T18:41:33,27.0
2015-08-14T18:35:51,34.0
2015-08-17T18:38:09,36.0
2015-08-18T18:05:15,32.0
2015-08-18T18:41:44,38.0
2015-08-19T16:38:57,33.0
2015-08-19T17:40:27,39.0
2015-08-19T18:06:22,25.0
2015-08-20T18:10:39,32.0
2015-08-20T18:43:13,41.0
2015-08-21T18:14:57,33.0
2015-08-21T18:38:15,36.0
2015-08-24T18:12:54,26.0
2015-08-24T18:38:58,38.0
2015-08-25T17:26:15,24.0
2015-08-25T18:41:10,49.0
2015-08-27T18:17:04,22.0
2015-08-27T18:55:48,36.0
2015-08-28T17:27:18,25.0
2015-08-28T17:39:42,51.0
2015-08-28T18:09:43,41.0
2015-07-01T18:07:09,24.0
2015-07-01T18:13:17,30.0
2015-07-06T18:35:26,59.0
2015-07-07T17:29:20,21.0
2015-07-07T17:58:41,50.0
2015-07-07T18:05:30,28.0
2015-07-07T18:18:23,36.0
2015-07-08T17:14:53,1.0
2015-07-09T17:01:28,33.0
2015-07-09T17:09:13,28.0
2015-07-09T17:44:29,37.0
2015-07-09T18:36:30,30.0
2015-07-09T18:40:16,40.0
2015-07-09T18:41:01,30.0
2015-07-10T16:44:18,36.0
2015-07-10T18:00:01,35.0
2015-07-10T18:24:37,25.0
2015-07-10T18:41:32,29.0
2015-07-13T18:07:52,39.0
2015-07-14T17:26:21,20.0
2015-07-14T17:34:42,28.0
2015-07-14T18:42:55,34.0
2015-07-15T16:48:00,48.0
2015-07-15T17:53:45,31.0
2015-07-15T18:03:34,30.0
2015-07-16T18:38:12,38.0
2015-07-17T17:59:32,41.0
2015-07-17T18:07:15,50.0
2015-07-17T18:12:58,47.0
2015-07-17T18:37:46,44.0
2015-07-20T17:35:36,17.0
2015-07-20T18:36:48,38.0
2015-07-20T18:43:29,29.0
2015-07-21T16:44:44,43.0
2015-07-21T16:59:08,29.0
2015-07-21T17:09:02,19.0
2015-07-21T18:08:10,30.0
2015-07-21T18:43:09,42.0
2015-07-22T18:04:59,25.0
2015-07-22T19:04:13,40.0
2015-07-23T17:29:36,28.0
2015-07-23T18:06:01,27.0
2015-07-24T17:17:47,44.0
2015-07-24T18:00:40,32.0
2015-07-24T18:02:30,31.0
2015-07-24T18:36:40,32.0
2015-08-03T16:57:13,44.0
2015-08-03T18:42:34,33.0
2015-08-04T17:15:21,46.0
2015-08-04T18:36:21,34.0
2015-08-05T18:01:10,29.0
2015-08-05T18:05:14,23.0
2015-08-06T16:56:53,46.0
2015-08-06T17:31:41,26.0
2015-08-06T18:15:43,55.0
2015-08-06T18:22:10,24.0
2015-08-06T18:39:57,48.0
2015-08-07T16:59:58,51.0
2015-08-07T18:26:17,31.0
2015-08-07T18:40:08,45.0
2015-08-07T18:42:43,29.0
2015-08-10T18:02:07,27.0
2015-08-10T18:06:37,29.0
2015-08-10T18:18:10,33.0
2015-08-10T18:43:58,21.0
2015-08-11T17:56:03,30.0
2015-08-11T18:03:57,46.0
2015-08-11T18:49:51,37.0
2015-08-12T17:05:17,36.0
2015-08-12T17:43:36,42.0
2015-08-12T17:58:29,27.0
2015-08-12T18:11:00,28.0
2015-08-13T18:41:33,27.0
2015-08-14T17:28:14,27.0
2015-08-14T18:35:51,34.0
2015-08-17T16:58:34,28.0
2015-08-17T17:13:33,24.0
2015-08-17T17:29:53,28.0
2015-08-17T18:07:09,26.0
2015-08-17T18:38:09,36.0
2015-08-18T18:05:15,32.0
2015-08-18T18:41:44,38.0
2015-08-18T18:50:14,35.0
2015-08-19T16:38:57,33.0
2015-08-19T17:10:54,34.0
2015-08-19T17:40:27,39.0
2015-08-19T18:06:22,25.0
2015-08-20T18:10:39,32.0
2015-08-20T18:18:43,26.0
2015-08-21T17:14:13,40.0
2015-08-21T17:40:04,42.0
2015-08-21T18:14:57,33.0
2015-08-21T18:38:15,36.0
2015-08-21T18:38:48,25.0
2015-08-24T18:12:54,26.0
2015-08-24T18:18:20,28.0
2015-08-24T18:38:58,38.0
2015-08-25T17:26:15,24.0
2015-08-25T18:41:10,49.0
2015-08-26T17:32:02,40.0
2015-08-26T18:01:47,27.0
2015-08-27T18:16:14,28.0
2015-08-27T18:17:04,22.0
2015-08-27T18:23:39,38.0
2015-08-27T18:55:48,36.0
2015-08-28T17:27:18,25.0
2015-08-28T17:39:42,51.0
2015-08-28T17:53:57,28.0
2015-08-28T18:09:43,41.0
2015-09-01T16:42:36,36.0
2015-09-01T17:12:18,23.0
2015-09-01T18:12:45,30.0
2015-09-01T18:15:02,30.0
2015-09-01T18:36:29,38.0
2015-09-03T17:01:18,30.0
2015-09-03T17:26:57,20.0
2015-09-04T17:48:18,51.0
2015-09-04T18:35:29,47.0
2015-09-08T16:41:13,50.0
2015-09-08T17:05:46,28.0
2015-09-08T18:39:03,39.0
2015-09-09T17:04:49,35.0
2015-09-09T18:10:16,28.0
2015-09-10T16:42:23,38.0
2015-09-10T18:01:02,26.0
2015-09-10T18:18:18,26.0
2015-09-11T17:03:18,34.0
2015-09-11T17:29:10,28.0
2015-09-11T18:04:37,30.0
2015-09-11T18:41:34,41.0
2015-09-14T17:03:49,30.0
2015-09-14T17:27:21,26.0
2015-09-14T18:07:46,29.0
2015-09-14T18:35:22,45.0
2015-09-15T18:26:35,23.0
2015-09-15T19:07:11,39.0
2015-09-16T17:36:06,32.0
2015-09-16T18:08:59,26.0
2015-09-17T16:43:16,41.0
2015-09-17T18:02:41,27.0
2015-09-17T18:07:54,34.0
2015-09-17T18:42:04,38.0
2015-09-18T18:09:44,38.0
2015-09-18T18:05:50,29.0
2015-09-18T18:14:59,27.0
2015-09-18T18:37:27,39.0
2015-09-18T18:43:14,25.0
2015-09-21T17:41:23,23.0
2015-09-21T18:08:51,27.0
2015-09-21T18:13:26,26.0
2015-09-21T18:38:20,41.0
2015-09-22T16:58:41,40.0
2015-09-22T17:36:02,36.0
2015-09-22T18:09:09,28.0
2015-09-22T18:10:24,26.0
2015-09-22T18:42:37,64.0
2015-09-23T16:45:35,36.0
2015-09-23T18:09:50,21.0
2015-09-25T16:39:24,36.0
2015-09-25T17:00:22,37.0
2015-09-25T17:15:20,36.0
2015-09-25T17:26:31,30.0
2015-09-25T17:56:55,43.0
2015-09-25T18:40:03,35.0
2015-09-25T18:48:14,28.0
