Time,TT
2015-07-01T11:02:45,47.0
2015-07-01T11:11:58,25.0
2015-07-01T11:39:40,42.0
2015-07-01T12:08:14,24.0
2015-07-01T12:22:12,28.0
2015-07-01T12:25:32,35.0
2015-07-01T12:42:42,37.0
2015-07-01T12:49:41,30.0
2015-07-01T12:52:44,51.0
2015-07-01T13:26:02,36.0
2015-07-01T13:41:40,22.0
2015-07-01T13:58:40,41.0
2015-07-01T14:09:09,40.0
2015-07-01T14:38:29,27.0
2015-07-01T15:03:16,31.0
2015-07-01T15:14:33,47.0
2015-07-01T15:27:19,26.0
2015-07-01T15:31:52,27.0
2015-07-01T15:42:36,27.0
2015-07-01T15:50:41,21.0
2015-07-01T16:22:30,35.0
2015-07-01T20:14:11,26.0
2015-07-01T20:37:37,36.0
2015-07-01T20:49:11,27.0
2015-07-01T21:17:11,29.0
2015-07-01T21:41:39,22.0
2015-07-01T22:52:54,22.0
2015-07-01T23:06:51,17.0
2015-07-01T23:23:03,24.0
2015-07-01T23:51:02,18.0
2015-07-01T00:51:04,25.0
2015-07-01T06:59:42,46.0
2015-07-01T07:15:41,56.0
2015-07-01T07:46:31,72.0
2015-07-01T07:54:26,33.0
2015-07-01T08:10:57,70.0
2015-07-01T08:17:46,60.0
2015-07-01T08:49:24,37.0
2015-07-01T09:11:01,26.0
2015-07-01T09:24:35,31.0
2015-07-01T09:31:31,30.0
2015-07-01T09:42:15,21.0
2015-07-01T09:53:44,26.0
2015-07-01T09:58:16,30.0
2015-07-01T10:34:22,32.0
2015-07-01T10:48:20,26.0
2015-07-02T11:53:01,30.0
2015-07-02T12:35:56,29.0
2015-07-02T12:39:37,34.0
2015-07-02T13:07:09,27.0
2015-07-02T13:11:02,13.0
2015-07-02T14:44:01,31.0
2015-07-02T16:07:10,34.0
2015-07-02T16:07:08,15.0
2015-07-02T16:10:14,36.0
2015-07-02T16:27:47,31.0
2015-07-02T20:07:40,52.0
2015-07-02T21:37:06,34.0
2015-07-02T21:38:31,10.0
2015-07-02T22:30:43,38.0
2015-07-02T23:54:45,10.0
2015-07-02T00:50:16,19.0
2015-07-02T01:02:43,24.0
2015-07-02T01:22:27,23.0
2015-07-02T06:59:00,27.0
2015-07-02T07:07:55,23.0
2015-07-02T07:28:54,34.0
2015-07-02T07:45:12,41.0
2015-07-02T08:53:33,48.0
2015-07-02T08:56:38,79.0
2015-07-02T09:38:46,25.0
2015-07-02T09:48:09,32.0
2015-07-02T10:09:10,32.0
2015-07-02T10:22:03,30.0
2015-07-02T10:32:01,28.0
2015-07-03T11:22:39,28.0
2015-07-03T11:24:03,32.0
2015-07-03T12:48:56,41.0
2015-07-03T13:13:34,58.0
2015-07-03T13:40:18,30.0
2015-07-03T14:15:07,37.0
2015-07-03T14:23:49,35.0
2015-07-03T15:47:04,58.0
2015-07-03T15:54:28,40.0
2015-07-03T16:10:50,44.0
2015-07-03T19:56:07,21.0
2015-07-03T20:11:35,35.0
2015-07-03T21:20:44,23.0
2015-07-03T21:28:02,20.0
2015-07-03T22:06:12,37.0
2015-07-03T22:30:43,52.0
