Time,TT
2015-07-01T07:13:07,13.0
2015-07-01T08:24:48,16.0
2015-07-02T07:47:20,15.0
2015-07-03T06:27:19,15.0
2015-07-03T07:03:07,21.0
2015-07-03T07:38:16,14.0
2015-07-06T06:45:18,14.0
2015-07-06T07:56:29,28.0
2015-07-07T06:45:51,14.0
2015-07-07T07:57:22,21.0
2015-07-08T06:35:03,14.0
2015-07-08T07:46:25,20.0
2015-07-13T06:34:59,14.0
2015-07-13T07:16:39,13.0
2015-07-13T07:46:13,15.0
2015-07-14T07:12:58,18.0
2015-07-14T07:20:51,20.0
2015-07-14T08:14:51,34.0
2015-07-14T08:10:22,14.0
2015-07-14T08:34:34,14.0
2015-07-15T07:12:08,18.0
2015-07-15T07:19:13,29.0
2015-07-15T08:35:24,31.0
2015-07-16T07:08:56,19.0
2015-07-16T07:15:43,18.0
2015-07-16T07:19:05,1.0
2015-07-16T08:32:04,19.0
2015-07-17T06:52:02,1.0
2015-07-17T07:19:56,33.0
2015-07-17T08:36:59,21.0
2015-07-22T06:26:37,19.0
2015-07-22T06:35:11,19.0
2015-07-22T07:37:57,14.0
2015-07-22T07:46:11,27.0
2015-07-22T08:23:00,21.0
2015-07-23T07:11:31,14.0
2015-07-23T07:29:43,24.0
2015-07-23T08:26:06,16.0
2015-07-24T06:34:50,19.0
2015-07-24T07:21:10,25.0
2015-07-24T07:30:12,30.0
2015-07-24T07:46:24,18.0
2015-07-24T08:45:45,24.0
2015-07-27T07:14:04,15.0
2015-07-28T08:22:08,20.0
2015-07-29T07:13:05,14.0
2015-07-30T07:28:51,15.0
2015-07-30T08:14:35,27.0
2015-07-31T07:03:37,21.0
2015-08-03T08:23:47,34.0
2015-08-04T08:14:55,19.0
2015-08-07T07:12:35,24.0
2015-08-10T07:28:33,14.0
2015-08-12T06:35:20,15.0
2015-08-12T07:47:13,30.0
2015-08-14T07:29:32,22.0
2015-08-18T07:28:11,14.0
2015-08-18T08:10:51,28.0
2015-08-19T07:12:39,21.0
2015-08-19T07:23:13,17.0
2015-08-19T08:25:11,21.0
2015-08-19T08:38:23,18.0
2015-08-20T07:12:28,14.0
2015-08-24T07:11:45,27.0
2015-08-25T06:51:22,20.0
2015-08-25T07:22:52,13.0
2015-08-25T08:14:09,19.0
2015-08-25T08:42:41,20.0
2015-08-26T07:02:42,24.0
2015-08-27T07:02:31,23.0
2015-08-27T07:23:44,21.0
2015-08-27T08:43:37,16.0
2015-08-28T06:26:07,14.0
2015-08-28T07:21:19,11.0
2015-08-28T07:38:09,15.0
2015-07-01T06:35:35,30.0
2015-07-01T07:02:55,25.0
2015-07-01T07:13:07,13.0
2015-07-01T07:46:27,19.0
2015-07-01T08:24:48,16.0
2015-07-02T06:20:02,14.0
2015-07-02T07:31:23,23.0
2015-07-02T07:47:20,15.0
2015-07-06T06:45:18,14.0
2015-07-06T07:03:07,21.0
2015-07-06T07:56:29,28.0
2015-07-06T08:21:57,19.0
2015-07-07T06:35:06,20.0
2015-07-07T06:45:51,14.0
2015-07-07T06:54:20,20.0
2015-07-07T07:46:11,18.0
2015-07-07T07:57:22,21.0
2015-07-07T08:05:13,20.0
2015-07-08T06:35:03,14.0
2015-07-08T07:46:25,20.0
2015-07-08T08:26:03,20.0
2015-07-10T06:47:50,15.0
2015-07-10T07:58:38,30.0
2015-07-13T06:34:59,14.0
2015-07-13T06:54:18,22.0
2015-07-13T07:16:39,13.0
2015-07-13T07:20:44,24.0
2015-07-13T07:46:13,15.0
2015-07-13T08:05:18,24.0
2015-07-13T08:32:57,14.0
2015-07-14T07:12:58,18.0
2015-07-14T07:20:51,20.0
2015-07-14T07:28:56,20.0
2015-07-14T08:10:22,14.0
2015-07-14T08:14:51,34.0
2015-07-14T08:21:07,28.0
2015-07-14T08:34:34,14.0
2015-07-15T06:54:19,11.0
2015-07-15T07:12:08,18.0
2015-07-15T07:19:13,29.0
2015-07-15T08:09:17,19.0
2015-07-15T08:14:09,30.0
2015-07-15T08:35:24,31.0
2015-07-16T07:08:56,19.0
2015-07-16T07:15:43,18.0
2015-07-16T07:19:05,1.0
2015-07-16T08:32:04,19.0
2015-07-17T06:52:02,1.0
2015-07-17T07:19:56,33.0
2015-07-17T08:36:59,21.0
2015-07-20T06:53:29,23.0
2015-07-20T08:04:56,22.0
2015-07-21T06:46:51,16.0
2015-07-21T06:53:46,20.0
2015-07-21T08:00:46,15.0
2015-07-21T08:04:55,30.0
2015-07-22T06:26:37,19.0
2015-07-22T06:35:11,19.0
2015-07-22T06:54:10,21.0
2015-07-22T07:37:57,14.0
2015-07-22T07:46:11,27.0
2015-07-22T08:05:07,20.0
2015-07-22T08:23:00,21.0
2015-07-23T07:11:31,14.0
2015-07-23T07:22:00,29.0
2015-07-23T07:29:43,24.0
2015-07-23T08:13:02,32.0
2015-07-23T08:26:06,16.0
2015-07-23T08:37:51,21.0
2015-07-24T06:34:50,19.0
2015-07-24T06:44:58,14.0
2015-07-24T07:11:15,19.0
2015-07-24T07:21:10,25.0
2015-07-24T07:30:12,30.0
2015-07-24T07:46:24,18.0
2015-07-24T07:57:07,30.0
2015-07-24T08:45:45,24.0
2015-07-27T07:14:04,15.0
2015-07-27T07:20:34,14.0
2015-07-27T08:12:59,11.0
2015-07-27T08:36:29,14.0
2015-08-03T06:45:40,31.0
2015-08-03T07:21:17,18.0
2015-08-03T07:58:19,28.0
2015-08-03T08:23:47,34.0
2015-08-03T08:35:10,16.0
2015-08-04T08:14:55,19.0
2015-08-05T06:37:12,19.0
2015-08-05T07:28:56,23.0
2015-08-05T07:48:24,20.0
2015-08-07T06:26:13,14.0
2015-08-07T07:12:35,24.0
2015-08-07T07:20:02,14.0
2015-08-07T07:37:01,23.0
2015-08-07T08:15:01,14.0
2015-08-07T08:31:50,46.0
2015-08-10T07:03:21,24.0
2015-08-10T07:28:33,14.0
2015-08-11T06:35:50,12.0
2015-08-11T07:15:45,16.0
2015-08-11T07:47:10,21.0
2015-08-12T06:35:20,15.0
2015-08-12T07:47:13,30.0
2015-08-13T07:37:10,15.0
2015-08-13T08:14:43,14.0
2015-08-14T07:22:56,21.0
2015-08-14T07:29:32,22.0
2015-08-14T08:34:35,31.0
2015-08-17T07:03:12,33.0
2015-08-18T06:54:23,16.0
2015-08-18T07:03:26,21.0
2015-08-18T07:28:11,14.0
2015-08-18T08:05:18,46.0
2015-08-18T08:10:51,28.0
2015-08-19T07:12:39,21.0
2015-08-19T07:23:13,17.0
2015-08-19T08:13:27,21.0
2015-08-19T08:25:11,21.0
2015-08-19T08:38:23,18.0
2015-08-20T07:03:58,13.0
2015-08-20T07:12:28,14.0
2015-08-24T07:11:45,27.0
2015-08-24T08:13:37,18.0
2015-08-24T08:21:15,21.0
2015-08-25T06:51:22,20.0
2015-08-25T07:12:11,19.0
2015-08-25T07:22:52,13.0
2015-08-25T08:14:09,19.0
2015-08-25T08:22:42,39.0
2015-08-25T08:42:41,20.0
2015-08-26T06:45:38,15.0
2015-08-26T07:02:42,24.0
2015-08-26T07:21:15,11.0
2015-08-26T07:21:10,22.0
2015-08-26T07:56:58,20.0
2015-08-26T08:34:39,15.0
2015-08-27T06:46:36,14.0
2015-08-27T07:02:31,23.0
2015-08-27T07:23:44,21.0
2015-08-27T07:56:10,23.0
2015-08-27T08:43:37,16.0
2015-08-28T06:26:07,14.0
2015-08-28T07:03:08,26.0
2015-08-28T07:21:19,11.0
2015-08-28T07:29:14,22.0
2015-08-28T07:38:09,15.0
2015-09-01T07:23:03,35.0
2015-09-01T08:41:00,14.0
2015-09-02T06:44:51,13.0
2015-09-02T07:15:04,17.0
2015-09-02T07:31:28,19.0
2015-09-02T07:56:23,14.0
2015-09-03T07:02:43,22.0
2015-09-03T07:16:36,14.0
2015-09-03T07:22:59,20.0
2015-09-03T08:51:20,30.0
2015-09-04T06:26:52,15.0
2015-09-04T06:35:23,18.0
2015-09-04T06:53:32,14.0
2015-09-04T07:28:32,19.0
2015-09-04T07:39:09,19.0
2015-09-04T07:46:17,14.0
2015-09-04T08:04:41,18.0
2015-09-04T08:13:48,14.0
2015-09-08T06:26:37,14.0
2015-09-08T06:36:28,16.0
2015-09-08T06:54:03,32.0
2015-09-08T07:38:14,14.0
2015-09-08T07:49:05,17.0
2015-09-08T08:04:57,23.0
2015-09-08T08:22:11,48.0
2015-09-09T06:41:20,22.0
2015-09-09T07:29:09,22.0
2015-09-09T07:56:14,23.0
2015-09-10T06:53:17,18.0
2015-09-10T07:11:59,13.0
2015-09-10T07:21:28,31.0
2015-09-10T08:02:33,15.0
2015-09-10T08:14:00,19.0
2015-09-11T06:41:20,21.0
2015-09-11T06:45:34,19.0
2015-09-11T07:11:40,25.0
2015-09-11T07:21:24,17.0
2015-09-11T07:52:49,17.0
2015-09-11T08:03:15,18.0
2015-09-14T06:54:08,19.0
2015-09-14T08:06:52,18.0
2015-09-15T06:26:48,14.0
2015-09-15T07:03:01,28.0
2015-09-15T07:28:48,15.0
2015-09-15T07:38:07,15.0
2015-09-16T06:34:42,14.0
2015-09-16T06:46:23,18.0
2015-09-16T07:13:58,15.0
2015-09-16T07:45:51,14.0
2015-09-16T08:02:03,19.0
2015-09-17T06:54:03,17.0
2015-09-17T07:21:36,19.0
2015-09-17T08:05:30,17.0
2015-09-17T08:12:55,1.0
2015-09-18T07:13:43,22.0
2015-09-18T08:13:51,19.0
2015-09-18T08:36:20,30.0
2015-09-21T07:20:56,24.0
2015-09-21T08:21:59,21.0
2015-09-22T06:35:08,18.0
2015-09-22T07:46:20,14.0
2015-09-24T06:48:46,33.0
2015-09-24T07:15:20,19.0
2015-09-24T07:23:33,11.0
2015-09-24T07:28:51,21.0
2015-09-24T08:00:06,28.0
2015-09-24T08:39:48,14.0
2015-09-25T06:35:03,18.0
2015-09-25T07:11:48,9.0
2015-09-25T07:28:08,23.0
2015-09-25T07:46:04,14.0
2015-09-25T08:21:34,30.0
