Time,TT
2015-07-01T01:09:55,43.0
2015-07-01T03:08:50,30.0
2015-07-01T05:12:29,59.0
2015-07-02T01:40:05,60.0
2015-07-02T02:40:01,44.0
2015-07-02T03:09:56,37.0
2015-07-02T03:35:11,42.0
2015-07-02T04:42:25,36.0
2015-07-02T05:15:21,44.0
2015-07-03T02:21:42,45.0
2015-07-03T04:17:34,43.0
2015-07-04T01:10:40,60.0
2015-07-04T01:41:20,42.0
2015-07-04T02:32:47,44.0
2015-07-04T03:07:27,60.0
2015-07-04T03:37:19,30.0
2015-07-04T04:31:21,47.0
2015-07-04T05:11:15,40.0
2015-07-04T05:42:36,82.0
2015-07-04T07:01:28,43.0
2015-07-04T07:36:30,60.0
2015-07-05T05:42:38,73.0
2015-07-05T06:18:44,42.0
2015-07-05T06:57:22,72.0
2015-07-05T07:37:41,77.0
2015-07-06T01:08:57,47.0
2015-07-06T01:38:35,42.0
2015-07-06T02:10:44,60.0
2015-07-06T02:39:59,47.0
2015-07-06T03:09:55,38.0
2015-07-06T03:38:56,43.0
2015-07-06T04:11:31,45.0
2015-07-06T04:43:39,60.0
2015-07-06T05:11:11,39.0
2015-07-07T01:10:37,49.0
2015-07-07T01:38:55,30.0
2015-07-07T02:09:04,52.0
2015-07-07T03:07:34,38.0
2015-07-07T03:38:36,29.0
2015-07-07T04:10:56,30.0
2015-07-07T05:12:27,38.0
2015-07-08T01:08:48,48.0
2015-07-08T01:37:45,45.0
2015-07-08T02:10:10,42.0
2015-07-08T03:06:05,32.0
2015-07-08T03:40:23,43.0
2015-07-08T04:07:38,41.0
2015-07-08T05:13:12,75.0
2015-07-09T01:38:57,43.0
2015-07-09T02:08:33,28.0
2015-07-09T03:37:31,43.0
2015-07-09T04:07:45,44.0
2015-07-10T01:11:38,43.0
2015-07-10T01:37:28,60.0
2015-07-10T02:40:03,31.0
2015-07-10T03:06:24,43.0
2015-07-10T03:37:20,34.0
2015-07-10T04:41:16,44.0
2015-07-10T05:08:39,43.0
2015-07-11T04:05:08,40.0
2015-07-12T05:43:48,58.0
2015-07-12T07:36:34,104.0
2015-07-13T02:07:36,41.0
2015-07-13T04:05:04,33.0
2015-07-14T01:07:26,43.0
2015-07-14T01:39:11,29.0
2015-07-14T02:07:54,56.0
2015-07-14T02:44:04,49.0
2015-07-14T03:06:09,36.0
2015-07-14T03:38:52,43.0
2015-07-14T04:09:01,29.0
2015-07-14T04:41:09,43.0
2015-07-14T05:10:11,49.0
2015-07-15T01:39:48,60.0
2015-07-15T02:37:35,60.0
2015-07-15T03:34:56,39.0
2015-07-15T04:42:34,60.0
2015-07-16T01:11:32,50.0
2015-07-16T01:41:19,29.0
2015-07-16T02:07:48,27.0
2015-07-16T03:12:29,45.0
2015-07-16T03:38:34,41.0
2015-07-16T04:05:57,30.0
2015-07-16T05:13:36,37.0
2015-07-17T01:08:57,44.0
2015-07-17T02:07:52,25.0
2015-07-17T02:41:28,42.0
2015-07-17T03:09:00,43.0
2015-07-17T04:07:21,30.0
2015-07-17T04:42:18,30.0
2015-07-17T05:13:10,61.0
2015-07-18T01:10:07,43.0
2015-07-18T01:40:22,43.0
2015-07-18T03:00:09,42.0
2015-07-18T03:08:33,60.0
2015-07-18T03:38:45,37.0
2015-07-18T04:44:02,43.0
2015-07-18T05:07:29,56.0
2015-07-18T05:41:31,69.0
2015-07-19T01:11:57,60.0
2015-07-19T02:07:46,40.0
2015-07-19T03:11:27,49.0
2015-07-19T04:06:22,43.0
2015-07-19T04:38:45,43.0
2015-07-19T05:10:04,40.0
2015-07-19T05:39:45,90.0
2015-07-19T07:35:41,91.0
2015-07-20T01:09:48,30.0
2015-07-20T01:36:33,30.0
2015-07-20T02:07:50,23.0
2015-07-20T02:46:09,60.0
2015-07-20T03:12:18,30.0
2015-07-20T03:38:43,73.0
2015-07-20T04:06:01,41.0
2015-07-20T04:45:09,30.0
2015-07-20T05:09:07,42.0
2015-07-21T01:08:40,87.0
2015-07-21T02:37:37,44.0
2015-07-21T03:09:48,34.0
2015-07-21T04:46:32,48.0
2015-07-21T05:09:04,42.0
2015-07-22T01:07:50,45.0
2015-07-22T01:36:17,43.0
2015-07-22T02:40:59,60.0
2015-07-22T03:08:43,44.0
2015-07-22T03:36:19,40.0
2015-07-22T04:40:23,55.0
2015-07-22T05:11:27,43.0
2015-07-23T01:08:48,44.0
2015-07-23T01:40:38,30.0
2015-07-23T02:40:08,41.0
2015-07-23T03:08:41,48.0
2015-07-23T03:41:11,30.0
2015-07-23T04:07:23,54.0
2015-07-23T04:41:34,43.0
2015-07-23T05:11:41,47.0
2015-07-24T01:10:20,60.0
2015-07-24T02:38:49,37.0
2015-07-24T03:08:39,42.0
2015-07-24T04:07:23,52.0
2015-07-24T04:41:27,42.0
2015-07-24T05:09:47,35.0
2015-07-25T01:41:43,49.0
2015-07-25T02:08:47,26.0
2015-07-25T02:44:06,42.0
2015-07-25T03:13:44,90.0
2015-07-25T03:44:14,60.0
2015-07-25T04:06:12,43.0
2015-07-25T04:38:30,30.0
2015-07-25T05:09:47,33.0
2015-07-26T01:10:19,49.0
2015-07-26T01:40:07,42.0
2015-07-26T02:07:34,43.0
2015-07-26T02:41:47,57.0
2015-07-26T03:42:25,35.0
2015-07-26T04:07:22,58.0
2015-07-26T04:43:41,61.0
2015-07-26T05:41:41,72.0
2015-07-26T06:21:13,72.0
2015-07-27T01:08:57,44.0
2015-07-27T02:09:03,21.0
2015-07-27T02:37:36,37.0
2015-07-27T03:11:35,42.0
2015-07-27T04:07:33,30.0
2015-07-27T04:40:14,43.0
2015-07-27T05:11:25,42.0
