Time,TT
2015-07-01T21:14:30,30.0
2015-07-01T22:10:01,44.0
2015-07-01T04:43:38,5.0
2015-07-01T05:41:34,30.0
2015-07-01T06:18:45,28.0
2015-07-01T07:09:52,22.0
2015-07-02T22:08:50,43.0
2015-07-02T05:01:26,15.0
2015-07-03T21:17:37,9.0
2015-07-03T05:24:36,43.0
2015-07-03T06:19:00,30.0
2015-07-03T06:41:10,30.0
2015-07-04T21:18:20,26.0
2015-07-04T22:02:40,10.0
2015-07-04T05:29:03,18.0
2015-07-05T05:28:49,30.0
2015-07-06T21:19:29,13.0
2015-07-06T04:41:51,30.0
2015-07-06T05:04:57,52.0
2015-07-06T05:28:39,19.0
2015-07-06T05:40:57,30.0
2015-07-06T06:41:00,30.0
2015-07-06T07:10:36,30.0
2015-07-07T21:17:16,27.0
2015-07-07T06:38:01,28.0
2015-07-07T07:11:10,60.0
2015-07-08T04:39:41,41.0
2015-07-08T06:21:33,20.0
2015-07-09T21:17:55,10.0
2015-07-09T04:40:57,41.0
2015-07-09T05:24:28,40.0
2015-07-09T05:40:56,29.0
2015-07-09T06:41:40,30.0
2015-07-09T07:10:07,30.0
2015-07-10T21:17:22,17.0
2015-07-10T05:05:07,5.0
2015-07-11T22:04:20,30.0
2015-07-11T05:06:13,15.0
2015-07-12T21:14:58,28.0
2015-07-12T22:21:44,19.0
2015-07-12T04:44:26,5.0
2015-07-13T22:09:13,17.0
2015-07-13T04:43:37,23.0
2015-07-13T05:02:24,21.0
2015-07-13T05:21:01,30.0
2015-07-13T06:20:32,28.0
2015-07-14T21:16:56,82.0
2015-07-14T05:42:45,26.0
2015-07-14T06:40:06,30.0
2015-07-14T07:11:51,30.0
2015-07-15T05:01:18,41.0
2015-07-15T05:23:09,45.0
2015-07-16T21:17:34,2.0
2015-07-16T22:09:00,30.0
2015-07-16T05:23:32,46.0
2015-07-16T06:21:41,18.0
2015-07-17T04:41:50,28.0
2015-07-17T06:01:53,30.0
2015-07-17T06:23:53,26.0
2015-07-17T06:40:29,26.0
2015-07-18T21:16:12,30.0
2015-07-18T05:28:32,10.0
2015-07-19T22:05:20,28.0
2015-07-20T22:09:10,41.0
2015-07-20T05:03:24,30.0
2015-07-20T06:40:51,23.0
2015-07-21T21:18:17,2.0
2015-07-21T22:10:31,30.0
2015-07-21T04:42:31,10.0
2015-07-21T05:41:12,25.0
2015-07-21T06:21:46,24.0
2015-07-21T07:10:58,26.0
2015-07-22T21:16:16,24.0
2015-07-22T04:43:49,30.0
2015-07-22T05:00:51,17.0
2015-07-22T05:41:00,27.0
2015-07-23T21:16:59,25.0
2015-07-23T22:09:03,30.0
2015-07-23T04:45:25,18.0
2015-07-23T05:01:01,28.0
2015-07-23T05:22:26,47.0
2015-07-23T06:40:11,30.0
2015-07-23T07:20:29,15.0
2015-07-24T21:17:32,29.0
2015-07-24T22:10:07,21.0
2015-07-24T05:22:30,47.0
2015-07-24T06:21:38,27.0
2015-07-24T06:41:41,30.0
2015-07-24T07:11:45,30.0
2015-07-25T22:13:43,14.0
2015-07-25T04:45:49,25.0
2015-07-25T05:26:50,30.0
2015-07-26T21:14:57,23.0
2015-07-27T22:08:50,25.0
2015-07-27T04:43:45,18.0
2015-07-27T05:02:33,15.0
2015-07-27T05:25:59,30.0
2015-07-27T06:40:52,30.0
2015-07-27T07:12:15,30.0
2015-07-28T22:10:04,30.0
2015-07-28T06:21:20,16.0
2015-07-29T21:18:23,40.0
2015-07-29T22:15:20,12.0
2015-07-29T04:57:28,21.0
2015-07-29T05:22:25,46.0
2015-07-29T07:08:51,30.0
2015-07-30T05:23:15,44.0
2015-07-31T22:18:20,30.0
2015-07-31T06:40:46,30.0
2015-07-01T11:15:14,40.0
2015-07-01T11:19:55,25.0
2015-07-01T11:35:16,27.0
2015-07-01T11:45:58,39.0
2015-07-01T12:16:50,39.0
2015-07-01T12:17:25,29.0
2015-07-01T13:23:51,43.0
2015-07-01T13:27:18,11.0
2015-07-01T13:33:15,26.0
2015-07-01T13:46:17,29.0
2015-07-01T13:59:27,28.0
2015-07-01T14:16:34,37.0
2015-07-01T14:19:58,30.0
2015-07-01T15:14:00,26.0
2015-07-01T15:29:03,30.0
2015-07-01T15:34:50,22.0
2015-07-01T15:46:25,30.0
2015-07-01T16:04:17,28.0
