Time,TT
2015-07-01T01:52:37,12.0
2015-07-01T02:25:29,22.0
2015-07-01T02:52:23,16.0
2015-07-01T03:16:39,18.0
2015-07-01T03:53:14,28.0
2015-07-01T04:18:46,28.0
2015-07-01T04:46:05,17.0
2015-07-02T01:16:23,17.0
2015-07-02T02:23:01,33.0
2015-07-02T02:47:43,26.0
2015-07-02T04:02:14,33.0
2015-07-02T04:16:31,21.0
2015-07-03T01:19:14,13.0
2015-07-03T02:15:43,15.0
2015-07-03T02:46:17,17.0
2015-07-03T03:46:32,16.0
2015-07-03T04:22:19,14.0
2015-07-04T02:27:09,21.0
2015-07-04T04:07:40,24.0
2015-07-04T05:18:01,19.0
2015-07-05T05:18:14,31.0
2015-07-06T01:17:08,22.0
2015-07-06T02:48:42,30.0
2015-07-06T04:16:02,20.0
2015-07-07T01:15:36,18.0
2015-07-07T01:45:47,19.0
2015-07-07T02:47:18,14.0
2015-07-07T03:17:38,25.0
2015-07-07T04:17:34,17.0
2015-07-07T04:46:34,22.0
2015-07-08T01:19:16,20.0
2015-07-08T01:48:55,15.0
2015-07-08T02:45:46,23.0
2015-07-08T03:18:09,19.0
2015-07-08T03:47:11,21.0
2015-07-08T04:16:29,16.0
2015-07-08T04:49:47,24.0
2015-07-09T01:15:35,28.0
2015-07-09T01:52:02,21.0
2015-07-09T02:46:17,14.0
2015-07-09T03:19:39,15.0
2015-07-09T04:19:11,17.0
2015-07-09T04:48:47,20.0
2015-07-10T01:21:40,30.0
2015-07-10T02:47:27,18.0
2015-07-10T03:20:02,22.0
2015-07-10T04:20:50,25.0
2015-07-10T04:50:58,22.0
2015-07-11T01:17:11,28.0
2015-07-11T01:50:55,20.0
2015-07-11T02:28:29,23.0
2015-07-11T03:22:35,25.0
2015-07-11T03:57:05,15.0
2015-07-11T04:50:58,29.0
2015-07-13T01:45:48,30.0
2015-07-13T02:22:33,26.0
2015-07-13T03:16:00,19.0
2015-07-13T03:58:44,100.0
2015-07-13T04:46:51,22.0
2015-07-14T01:15:31,16.0
2015-07-14T01:45:07,22.0
2015-07-14T02:47:20,16.0
2015-07-14T03:16:00,23.0
2015-07-14T04:16:54,20.0
2015-07-14T04:48:15,25.0
2015-07-15T01:48:47,14.0
2015-07-15T02:18:58,14.0
2015-07-15T02:56:54,28.0
2015-07-15T03:17:46,17.0
2015-07-15T03:51:23,21.0
2015-07-15T04:12:45,13.0
2015-07-15T04:46:51,16.0
2015-07-16T01:20:43,20.0
2015-07-16T01:49:56,23.0
2015-07-16T02:18:55,21.0
2015-07-16T02:43:08,17.0
2015-07-16T03:17:30,15.0
2015-07-16T03:47:32,14.0
2015-07-16T04:16:48,14.0
2015-07-16T04:49:31,23.0
2015-07-17T01:20:23,25.0
2015-07-17T01:49:32,16.0
2015-07-17T02:48:01,15.0
2015-07-17T03:20:40,15.0
2015-07-17T03:49:21,21.0
2015-07-17T04:16:01,14.0
2015-07-17T04:49:50,15.0
2015-07-18T03:46:02,23.0
2015-07-18T05:22:49,20.0
2015-07-19T02:17:15,16.0
2015-07-19T03:48:32,17.0
2015-07-20T01:18:00,26.0
2015-07-20T01:45:47,19.0
2015-07-20T02:48:55,17.0
2015-07-20T03:16:04,30.0
2015-07-20T04:18:01,18.0
2015-07-20T04:46:49,22.0
2015-07-21T01:45:15,31.0
2015-07-21T02:30:25,7.0
2015-07-21T03:17:17,30.0
2015-07-21T03:56:39,8.0
2015-07-21T04:47:04,18.0
2015-07-22T01:15:33,23.0
2015-07-22T01:48:53,21.0
2015-07-22T02:20:54,20.0
2015-07-22T02:44:36,15.0
2015-07-22T03:44:25,20.0
2015-07-22T04:16:02,23.0
2015-07-23T01:17:21,29.0
2015-07-23T01:52:16,38.0
2015-07-23T02:19:15,23.0
2015-07-23T02:49:00,14.0
2015-07-23T03:19:04,14.0
2015-07-23T03:47:55,19.0
2015-07-23T04:17:02,16.0
2015-07-23T04:48:51,30.0
2015-07-24T01:20:47,120.0
2015-07-24T01:53:35,69.0
2015-07-24T02:18:19,21.0
2015-07-24T02:48:55,22.0
2015-07-24T03:17:31,24.0
2015-07-24T03:46:49,16.0
2015-07-24T04:19:57,24.0
2015-07-24T04:47:00,21.0
2015-07-25T01:23:26,23.0
2015-07-25T02:27:08,11.0
2015-07-25T02:50:55,42.0
2015-07-25T03:19:05,27.0
2015-07-25T03:56:43,5.0
2015-07-25T04:14:57,41.0
2015-07-25T04:48:45,26.0
2015-07-25T05:16:29,106.0
2015-07-26T01:19:27,17.0
2015-07-26T01:51:29,59.0
2015-07-26T02:20:45,19.0
2015-07-26T02:50:32,23.0
2015-07-26T03:21:00,25.0
2015-07-26T03:49:33,21.0
2015-07-26T04:19:46,22.0
2015-07-26T04:51:59,46.0
2015-07-27T01:15:32,21.0
2015-07-27T01:46:23,18.0
2015-07-27T02:17:15,14.0
2015-07-27T02:43:47,38.0
2015-07-27T03:16:43,18.0
2015-07-27T03:46:47,34.0
2015-07-27T04:16:37,20.0
2015-07-27T04:47:03,22.0
2015-07-28T01:14:54,19.0
2015-07-28T01:46:20,19.0
2015-07-28T02:17:40,30.0
2015-07-28T02:46:10,45.0
2015-07-28T03:16:37,61.0
2015-07-28T03:50:04,37.0
2015-07-28T04:14:23,14.0
2015-07-28T04:46:44,22.0
2015-07-29T01:18:10,20.0
2015-07-29T02:14:26,15.0
2015-07-29T02:47:46,37.0
2015-07-29T03:45:35,22.0
2015-07-29T04:19:22,22.0
2015-07-30T01:19:17,20.0
2015-07-30T02:22:02,21.0
2015-07-30T02:47:26,22.0
2015-07-30T03:49:07,16.0
2015-07-30T04:19:18,26.0
2015-07-31T01:22:03,22.0
2015-07-31T02:20:50,37.0
2015-07-31T02:50:16,26.0
2015-07-31T03:18:14,38.0
2015-07-31T03:47:33,16.0
2015-07-31T04:21:14,30.0
2015-07-31T04:51:00,85.0
2015-08-01T02:20:08,23.0
2015-08-01T03:46:16,19.0
2015-08-01T05:17:56,12.0
2015-08-02T01:19:09,20.0
2015-08-02T02:27:07,20.0
2015-08-02T02:48:56,14.0
2015-08-02T03:48:03,22.0
2015-08-02T04:19:14,21.0
2015-08-03T01:46:41,26.0
2015-08-03T03:16:12,30.0
2015-08-03T03:47:04,21.0
2015-08-03T04:47:11,28.0
2015-08-04T01:20:32,28.0
2015-08-04T02:54:22,39.0
2015-08-04T04:20:07,21.0
2015-08-05T01:54:45,28.0
2015-08-05T03:21:37,41.0
2015-08-05T04:49:40,40.0
2015-08-07T01:21:00,49.0
2015-08-07T01:50:31,21.0
2015-08-07T02:16:53,30.0
2015-08-07T02:48:22,17.0
2015-08-07T03:24:11,29.0
2015-08-07T03:45:22,20.0
2015-08-07T04:14:51,44.0
2015-08-07T04:49:32,29.0
2015-08-08T01:20:23,6.0
2015-08-08T02:51:04,19.0
2015-08-08T04:15:11,13.0
2015-08-08T05:17:57,14.0
2015-08-09T01:20:31,30.0
2015-08-09T01:49:52,22.0
2015-08-09T02:19:23,159.0
2015-08-09T02:46:19,27.0
2015-08-09T04:17:36,14.0
2015-08-09T04:56:13,37.0
2015-08-11T01:17:57,16.0
2015-08-11T01:48:29,40.0
2015-08-11T02:16:50,21.0
2015-08-11T02:45:54,24.0
2015-08-11T03:17:34,31.0
2015-08-11T03:47:35,112.0
2015-08-11T04:16:57,23.0
2015-08-11T04:46:17,20.0
2015-08-12T01:17:08,16.0
2015-08-12T01:52:10,24.0
2015-08-12T02:44:14,14.0
2015-08-12T03:18:50,51.0
2015-08-12T04:15:14,14.0
2015-08-12T04:54:22,15.0
2015-08-13T01:19:30,25.0
2015-08-13T01:52:28,19.0
2015-08-13T02:47:28,27.0
2015-08-13T03:18:16,21.0
2015-08-13T04:50:56,22.0
2015-08-14T01:19:26,21.0
2015-08-14T02:01:38,10.0
2015-08-14T02:44:48,25.0
2015-08-14T03:19:58,60.0
2015-08-14T04:18:39,48.0
2015-08-14T04:48:16,23.0
2015-08-15T01:55:48,14.0
2015-08-15T03:28:30,13.0
2015-08-15T04:51:36,17.0
2015-08-15T05:15:22,10.0
2015-08-16T01:21:02,21.0
2015-08-16T01:52:07,26.0
2015-08-16T02:47:45,31.0
2015-08-16T03:26:33,38.0
2015-08-16T04:19:09,17.0
2015-08-16T05:00:54,30.0
2015-08-16T05:18:01,20.0
2015-08-17T01:24:59,18.0
