Time,TT
2015-07-01T16:22:53,26.0
2015-07-01T16:47:43,26.0
2015-07-01T16:56:28,26.0
2015-07-01T17:21:14,14.0
2015-07-01T17:43:37,22.0
2015-07-01T17:45:41,30.0
2015-07-01T18:02:47,20.0
2015-07-01T18:06:58,18.0
2015-07-01T18:12:09,16.0
2015-07-01T18:29:44,16.0
2015-07-01T18:41:31,23.0
2015-07-01T18:57:35,14.0
2015-07-01T19:06:53,16.0
2015-07-01T19:29:26,34.0
2015-07-02T17:09:09,23.0
2015-07-02T17:31:29,18.0
2015-07-02T18:33:25,36.0
2015-07-02T19:06:39,20.0
2015-07-02T19:09:53,15.0
2015-07-02T19:07:06,17.0
2015-07-03T16:22:32,20.0
2015-07-03T16:48:14,22.0
2015-07-03T16:59:35,16.0
2015-07-03T17:06:22,27.0
2015-07-03T17:41:10,30.0
2015-07-03T18:31:03,39.0
2015-07-03T18:39:08,14.0
2015-07-03T18:52:11,13.0
2015-07-03T19:11:08,28.0
2015-07-06T16:30:45,31.0
2015-07-06T17:41:37,32.0
2015-07-06T17:58:41,21.0
2015-07-06T18:48:20,20.0
2015-07-06T18:51:27,30.0
2015-07-07T16:26:05,16.0
2015-07-07T16:51:06,37.0
2015-07-07T17:06:56,30.0
2015-07-07T17:10:47,18.0
2015-07-07T17:46:27,16.0
2015-07-07T18:16:36,19.0
2015-07-07T19:18:20,26.0
2015-07-08T16:45:15,25.0
2015-07-08T17:22:47,17.0
2015-07-08T17:39:24,20.0
2015-07-08T18:06:21,16.0
2015-07-08T18:38:38,21.0
2015-07-08T18:56:01,24.0
2015-07-08T19:35:10,30.0
2015-07-09T16:28:10,22.0
2015-07-09T17:13:15,21.0
2015-07-09T17:26:53,15.0
2015-07-09T17:42:52,21.0
2015-07-09T17:53:03,22.0
2015-07-09T18:03:34,23.0
2015-07-09T18:28:14,20.0
2015-07-09T18:41:48,14.0
2015-07-09T19:10:30,65.0
2015-07-10T16:41:42,23.0
2015-07-10T17:03:46,34.0
2015-07-10T17:35:19,24.0
2015-07-10T17:35:58,26.0
2015-07-10T17:46:44,19.0
2015-07-10T17:48:07,21.0
2015-07-10T17:59:36,30.0
2015-07-10T18:12:45,30.0
2015-07-10T18:14:21,30.0
2015-07-10T18:39:57,14.0
2015-07-10T18:57:23,20.0
2015-07-10T19:02:25,60.0
2015-07-10T19:29:08,23.0
2015-07-13T17:18:50,14.0
2015-07-13T17:46:58,17.0
2015-07-13T17:49:01,30.0
2015-07-13T18:03:05,21.0
2015-07-13T18:18:52,23.0
2015-07-13T18:31:07,25.0
2015-07-13T18:45:04,23.0
2015-07-13T18:48:17,30.0
2015-07-14T17:10:06,17.0
2015-07-14T17:25:26,18.0
2015-07-14T17:27:46,20.0
2015-07-14T18:15:28,35.0
2015-07-14T18:19:15,20.0
2015-07-14T18:56:10,16.0
2015-07-15T16:23:13,60.0
2015-07-15T17:17:55,21.0
2015-07-15T18:11:44,25.0
2015-07-15T18:16:03,19.0
2015-07-15T18:48:10,14.0
2015-07-15T19:53:53,35.0
2015-07-16T17:15:57,28.0
2015-07-16T17:26:26,17.0
2015-07-16T17:45:13,35.0
2015-07-16T18:01:38,24.0
2015-07-16T18:16:39,17.0
2015-07-17T16:19:10,28.0
2015-07-17T17:23:17,24.0
2015-07-17T17:59:44,24.0
2015-07-17T18:33:26,37.0
2015-07-17T18:57:45,34.0
2015-07-17T18:58:06,39.0
2015-07-17T19:11:32,17.0
2015-07-20T16:18:53,25.0
2015-07-20T17:20:26,23.0
2015-07-20T17:41:24,24.0
2015-07-20T17:57:54,30.0
2015-07-20T18:32:58,25.0
2015-07-20T18:48:11,22.0
2015-07-20T18:50:16,30.0
2015-07-20T19:05:38,27.0
2015-07-21T17:12:33,23.0
2015-07-21T17:47:45,37.0
2015-07-21T18:16:18,18.0
2015-07-22T16:46:37,16.0
2015-07-22T16:47:32,45.0
2015-07-22T17:11:28,16.0
2015-07-22T17:10:12,18.0
2015-07-22T17:13:53,29.0
2015-07-22T18:01:15,30.0
2015-07-22T18:05:43,30.0
2015-07-22T18:18:52,18.0
2015-07-22T18:43:41,20.0
2015-07-22T19:23:40,15.0
2015-07-22T19:30:31,18.0
2015-07-23T16:41:10,23.0
2015-07-23T16:39:19,22.0
2015-07-23T16:57:57,22.0
2015-07-23T17:14:30,22.0
2015-07-23T19:05:10,17.0
2015-07-23T19:21:59,30.0
2015-07-24T17:12:13,20.0
2015-07-24T17:37:27,21.0
2015-07-24T17:42:16,24.0
2015-07-24T17:47:05,23.0
2015-07-24T18:18:26,23.0
2015-07-24T18:53:44,13.0
2015-07-27T16:26:20,21.0
2015-07-27T16:35:38,30.0
2015-07-27T16:55:28,16.0
2015-07-27T17:10:08,29.0
2015-07-27T17:26:05,24.0
2015-07-27T17:41:41,24.0
2015-07-27T17:45:29,31.0
2015-07-27T18:46:57,30.0
2015-07-27T18:54:05,28.0
2015-07-27T19:14:50,18.0
2015-07-28T16:41:19,31.0
2015-07-28T16:47:19,23.0
2015-07-28T17:06:51,23.0
2015-07-28T17:10:16,20.0
2015-07-28T17:38:14,16.0
2015-07-28T17:39:07,35.0
2015-07-28T17:59:25,19.0
2015-07-28T18:14:47,25.0
2015-07-28T18:40:00,22.0
2015-07-28T18:46:45,22.0
2015-07-28T19:08:48,16.0
2015-07-28T19:41:36,24.0
2015-07-29T16:36:22,23.0
2015-07-29T17:25:13,16.0
2015-07-29T17:48:30,22.0
2015-07-29T18:20:52,20.0
2015-07-29T18:43:34,14.0
2015-07-29T18:59:56,27.0
2015-07-30T16:29:55,20.0
2015-07-30T17:11:11,25.0
2015-07-30T17:23:06,20.0
2015-07-30T18:46:01,24.0
2015-07-30T18:46:39,15.0
2015-07-30T19:27:58,46.0
2015-07-30T19:18:27,20.0
2015-07-31T17:02:57,20.0
2015-07-31T17:28:53,21.0
2015-07-31T17:43:16,29.0
2015-07-31T18:25:47,30.0
2015-07-31T18:57:10,26.0
2015-07-31T18:57:23,20.0
2015-08-03T16:24:43,42.0
2015-08-03T16:42:52,36.0
2015-08-03T17:01:09,16.0
2015-08-03T17:03:02,26.0
2015-08-03T17:45:57,22.0
2015-08-03T17:52:15,32.0
