Time,TT
2015-07-02T07:12:50,31.0
2015-07-03T07:13:52,48.0
2015-07-03T07:32:04,30.0
2015-07-07T09:02:36,32.0
2015-07-10T07:31:46,25.0
2015-07-10T07:51:44,28.0
2015-07-10T08:55:11,27.0
2015-07-14T07:42:30,30.0
2015-07-15T07:39:21,33.0
2015-07-16T07:22:03,26.0
2015-07-17T07:31:41,34.0
2015-07-20T09:03:27,36.0
2015-07-21T07:27:43,26.0
2015-07-22T07:32:25,36.0
2015-07-23T07:34:39,35.0
2015-07-24T07:32:29,32.0
2015-07-24T08:53:05,46.0
2015-07-27T08:51:30,25.0
2015-07-28T06:51:37,25.0
2015-07-28T07:33:09,35.0
2015-07-28T08:02:17,26.0
2015-07-28T08:13:12,25.0
2015-07-28T08:44:30,25.0
2015-07-29T07:52:28,29.0
2015-07-29T08:36:56,36.0
2015-07-30T07:32:09,42.0
2015-07-31T07:41:08,37.0
2015-07-31T08:40:40,24.0
2015-08-03T07:11:07,30.0
2015-08-03T07:33:05,34.0
2015-08-03T08:24:44,27.0
2015-08-04T07:32:36,31.0
2015-08-05T07:11:52,27.0
2015-08-06T07:31:59,35.0
2015-08-07T07:13:50,25.0
2015-08-07T07:36:36,24.0
2015-08-11T09:02:15,27.0
2015-08-12T06:53:03,28.0
2015-08-12T08:02:40,28.0
2015-08-12T08:34:53,27.0
2015-08-12T08:50:22,28.0
2015-08-13T09:03:26,30.0
2015-08-14T07:32:02,30.0
2015-08-17T07:32:06,25.0
2015-08-18T08:39:21,30.0
2015-08-19T06:51:52,29.0
2015-08-19T08:02:20,36.0
2015-08-19T08:56:11,13.0
2015-08-21T07:32:05,26.0
2015-08-24T08:27:22,26.0
2015-08-28T07:13:00,27.0
2015-08-28T07:31:57,27.0
2015-08-28T08:34:36,28.0
2015-07-01T08:43:22,30.0
2015-07-02T07:02:25,28.0
2015-07-02T07:12:50,31.0
2015-07-02T08:12:05,21.0
2015-07-02T08:45:32,25.0
2015-07-06T07:42:31,29.0
2015-07-06T09:01:52,30.0
2015-07-07T07:22:23,24.0
2015-07-07T07:12:33,33.0
2015-07-07T09:01:59,24.0
2015-07-07T09:02:36,32.0
2015-07-08T06:54:44,24.0
2015-07-09T06:53:48,27.0
2015-07-09T07:42:02,30.0
2015-07-09T08:03:15,24.0
2015-07-09T08:34:57,27.0
2015-07-09T09:02:09,27.0
2015-07-10T07:21:32,23.0
2015-07-10T07:31:46,25.0
2015-07-10T07:51:44,28.0
2015-07-10T08:42:04,30.0
2015-07-10T08:55:11,27.0
2015-07-13T07:02:33,30.0
2015-07-13T07:11:16,23.0
2015-07-13T08:11:49,29.0
2015-07-14T06:51:59,29.0
2015-07-14T07:42:30,30.0
2015-07-14T08:02:00,30.0
2015-07-14T09:01:41,30.0
2015-07-15T07:39:21,33.0
2015-07-16T07:22:03,26.0
2015-07-16T07:42:24,30.0
2015-07-16T09:06:22,30.0
2015-07-17T07:31:41,34.0
2015-07-17T08:44:08,28.0
2015-07-20T07:02:15,30.0
2015-07-20T07:12:20,28.0
2015-07-20T08:12:32,25.0
2015-07-20T09:03:27,36.0
2015-07-21T06:51:08,28.0
2015-07-21T07:27:43,26.0
2015-07-21T07:43:35,26.0
2015-07-21T08:01:41,34.0
2015-07-21T08:24:21,26.0
2015-07-22T07:32:25,36.0
2015-07-22T08:42:49,30.0
2015-07-23T07:34:39,35.0
2015-07-23T07:51:34,26.0
2015-07-23T08:24:06,25.0
2015-07-23T08:34:21,32.0
2015-07-23T08:46:47,28.0
2015-07-24T07:04:06,31.0
2015-07-24T07:32:29,32.0
2015-07-24T08:14:13,29.0
2015-07-24T08:53:05,46.0
2015-07-24T09:04:35,31.0
2015-07-27T07:01:25,33.0
2015-07-27T07:21:51,22.0
2015-07-27T08:14:43,33.0
2015-08-03T07:11:07,30.0
2015-08-03T07:33:05,34.0
2015-08-03T08:24:44,27.0
2015-08-03T08:35:58,26.0
2015-08-04T07:02:07,53.0
2015-08-04T07:32:36,31.0
2015-08-04T08:12:29,30.0
2015-08-04T08:38:35,31.0
2015-08-05T07:11:52,27.0
2015-08-05T07:22:10,26.0
2015-08-05T08:52:25,30.0
2015-08-06T06:53:10,25.0
2015-08-06T07:31:59,35.0
2015-08-06T08:03:47,25.0
2015-08-06T08:22:57,38.0
2015-08-06T08:39:13,27.0
2015-08-07T07:13:50,25.0
2015-08-07T07:36:36,24.0
2015-08-07T07:41:43,30.0
2015-08-07T08:41:40,30.0
2015-08-10T07:11:50,33.0
2015-08-11T07:22:50,26.0
2015-08-11T07:31:41,30.0
2015-08-11T08:50:44,27.0
2015-08-11T09:02:15,27.0
2015-08-12T06:53:03,28.0
2015-08-12T07:13:07,26.0
2015-08-12T07:21:57,21.0
2015-08-12T08:02:40,28.0
2015-08-12T08:23:34,38.0
2015-08-12T08:34:53,27.0
2015-08-12T08:50:22,28.0
2015-08-12T09:07:50,30.0
2015-08-12T09:00:28,30.0
2015-08-13T07:28:00,24.0
2015-08-13T09:03:26,30.0
2015-08-14T07:32:02,30.0
2015-08-14T07:41:58,31.0
2015-08-17T07:32:06,25.0
2015-08-17T09:06:14,30.0
2015-08-18T07:21:58,28.0
2015-08-18T08:39:21,30.0
2015-08-19T06:51:52,29.0
2015-08-19T07:32:09,23.0
2015-08-19T08:02:20,36.0
2015-08-19T08:36:14,25.0
2015-08-19T08:56:11,13.0
2015-08-20T07:01:49,25.0
2015-08-20T07:26:41,29.0
2015-08-20T07:52:00,27.0
2015-08-20T08:11:56,28.0
2015-08-20T08:26:57,30.0
2015-08-20T08:57:18,25.0
2015-08-21T06:52:03,28.0
2015-08-21T07:32:05,26.0
2015-08-21T08:01:57,31.0
2015-08-21T08:30:19,26.0
2015-08-21T08:37:12,26.0
2015-08-24T06:51:35,32.0
2015-08-24T08:01:43,27.0
2015-08-24T08:27:22,26.0
2015-08-24T08:39:02,37.0
2015-08-25T07:32:05,29.0
2015-08-25T07:41:19,23.0
2015-08-25T08:52:59,32.0
2015-08-26T07:02:08,30.0
2015-08-26T07:42:13,29.0
2015-08-26T08:12:08,27.0
2015-08-27T07:13:59,28.0
2015-08-27T07:22:49,29.0
2015-08-27T08:26:36,24.0
2015-08-27T09:06:09,30.0
2015-08-28T06:52:07,24.0
2015-08-28T07:13:00,27.0
2015-08-28T07:31:57,27.0
2015-08-28T08:03:18,27.0
2015-08-28T08:34:36,28.0
2015-09-01T07:02:44,30.0
2015-09-01T08:13:21,29.0
2015-09-02T07:41:50,30.0
2015-09-02T07:51:44,28.0
2015-09-02T08:54:29,60.0
2015-09-02T09:04:30,30.0
2015-09-03T07:42:06,30.0
2015-09-03T08:39:35,28.0
2015-09-03T08:50:04,30.0
2015-09-04T06:52:35,60.0
2015-09-04T07:32:08,30.0
2015-09-04T08:02:06,45.0
2015-09-04T08:29:00,35.0
2015-09-08T06:52:25,29.0
2015-09-08T08:04:49,30.0
2015-09-08T09:05:31,30.0
2015-09-09T07:11:23,30.0
2015-09-09T07:22:33,26.0
2015-09-09T07:41:39,26.0
2015-09-10T06:53:54,33.0
2015-09-10T07:42:26,26.0
2015-09-10T07:51:40,26.0
2015-09-10T08:07:07,34.0
2015-09-10T08:28:18,25.0
2015-09-10T08:43:58,27.0
2015-09-11T07:32:43,30.0
2015-09-11T08:55:46,76.0
2015-09-14T07:32:16,25.0
2015-09-14T07:44:23,30.0
2015-09-15T07:11:43,26.0
2015-09-15T08:43:45,60.0
2015-09-16T06:52:01,40.0
2015-09-16T07:31:45,27.0
2015-09-16T08:02:41,30.0
2015-09-16T08:21:54,44.0
2015-09-16T08:40:32,29.0
2015-09-16T09:10:20,30.0
2015-09-17T07:32:22,23.0
2015-09-17T08:49:26,23.0
2015-09-17T08:48:57,25.0
2015-09-17T09:02:29,30.0
2015-09-18T07:31:52,30.0
2015-09-18T09:03:26,29.0
2015-09-21T06:52:58,28.0
2015-09-21T07:12:56,31.0
2015-09-21T07:24:00,25.0
2015-09-21T08:02:43,27.0
2015-09-21T08:59:40,28.0
2015-09-22T07:12:51,27.0
2015-09-22T07:51:50,24.0
2015-09-22T08:48:35,30.0
2015-09-23T06:51:49,27.0
2015-09-23T08:01:46,27.0
2015-09-23T08:33:47,23.0
2015-09-24T07:31:58,25.0
2015-09-24T09:01:44,30.0
2015-09-25T06:56:03,27.0
2015-09-25T07:31:36,25.0
2015-09-25T07:42:00,28.0
2015-09-25T07:51:22,29.0
2015-09-25T08:02:08,28.0
2015-09-25T08:36:00,26.0
