Time,TT
2015-07-15T09:08:13,233.0
2015-07-31T16:09:45,344.0
2015-07-31T16:45:53,415.0
2015-07-31T17:21:26,349.0
2015-07-31T18:00:45,267.0
2015-07-31T18:42:41,282.0
2015-07-31T19:13:52,191.0
2015-07-31T19:39:42,177.0
2015-07-31T20:02:23,167.0
2015-07-31T07:30:11,192.0
2015-07-31T08:07:04,251.0
2015-07-31T08:35:01,302.0
2015-07-31T09:07:12,245.0
2015-07-31T09:37:10,339.0
2015-08-04T10:29:01,238.0
2015-08-04T07:42:46,210.0
2015-08-04T08:17:42,311.0
2015-08-04T08:44:01,284.0
2015-08-04T09:19:04,224.0
2015-08-04T09:46:34,321.0
2015-07-01T10:27:47,310.0
2015-07-01T15:56:32,250.0
2015-07-01T16:16:35,195.0
2015-07-01T16:58:40,232.0
2015-07-01T17:43:38,230.0
2015-07-01T18:14:06,245.0
2015-07-01T18:59:59,197.0
2015-07-01T07:39:47,249.0
2015-07-01T08:15:48,355.0
2015-07-01T08:45:16,443.0
2015-07-01T09:20:19,319.0
2015-07-01T09:47:29,285.0
2015-07-02T16:08:37,347.0
2015-07-02T16:46:13,559.0
2015-07-02T17:18:47,293.0
2015-07-02T18:08:55,525.0
2015-07-02T18:41:28,218.0
2015-07-02T19:13:38,228.0
2015-07-02T19:37:42,121.0
2015-07-02T20:07:53,130.0
2015-07-06T16:13:57,344.0
2015-07-06T17:22:24,85445.0
2015-07-06T18:44:46,366.0
2015-07-06T21:01:14,236.0
2015-07-07T10:28:43,235.0
2015-07-07T15:56:29,206.0
2015-07-07T16:17:29,167.0
2015-07-07T16:57:47,231.0
2015-07-07T17:46:31,327.0
2015-07-07T18:15:15,147.0
2015-07-07T18:57:42,146.0
2015-07-07T07:39:10,213.0
2015-07-07T08:15:15,151.0
2015-07-07T08:41:28,197.0
2015-07-07T09:17:50,227.0
2015-07-07T09:42:50,237.0
2015-07-08T10:26:31,254.0
2015-07-08T07:40:59,250.0
2015-07-08T08:17:06,307.0
2015-07-08T08:42:13,249.0
2015-07-08T09:21:07,254.0
2015-07-08T09:49:09,343.0
2015-07-09T15:56:12,156.0
2015-07-09T17:08:44,583.0
2015-07-09T17:46:42,463.0
2015-07-09T18:19:15,446.0
2015-07-09T18:59:49,247.0
2015-07-09T07:23:48,239.0
2015-07-09T08:07:37,381.0
2015-07-09T08:34:04,188.0
2015-07-09T09:12:53,519.0
2015-07-09T09:39:01,247.0
2015-07-10T16:06:31,223.0
2015-07-10T16:40:17,190.0
2015-07-10T17:16:04,248.0
2015-07-10T18:00:02,243.0
2015-07-10T18:37:31,165.0
2015-07-10T19:14:55,186.0
2015-07-10T19:41:50,179.0
2015-07-10T20:00:01,144.0
2015-07-10T07:21:11,204.0
2015-07-10T08:01:14,207.0
2015-07-10T08:22:44,243.0
2015-07-10T09:06:55,250.0
2015-07-10T09:42:17,324.0
2015-07-13T16:09:53,284.0
2015-07-13T16:44:00,235.0
2015-07-13T17:17:43,215.0
2015-07-13T18:01:25,200.0
2015-07-13T18:42:45,226.0
2015-07-13T19:17:39,226.0
2015-07-13T19:43:45,175.0
2015-07-13T20:03:46,172.0
2015-07-14T16:09:42,386.0
2015-07-14T16:42:14,383.0
2015-07-14T17:17:15,267.0
2015-07-14T18:01:00,247.0
2015-07-14T18:42:34,214.0
2015-07-14T19:12:34,171.0
2015-07-14T19:38:30,225.0
2015-07-14T20:03:37,219.0
2015-07-14T07:28:59,179.0
2015-07-14T08:05:05,236.0
2015-07-14T08:26:38,210.0
2015-07-14T09:09:17,410.0
2015-07-14T09:42:03,353.0
2015-07-15T07:28:57,173.0
2015-07-15T08:12:04,483.0
2015-07-15T08:47:03,471.0
2015-07-15T09:20:20,335.0
2015-07-17T16:07:45,265.0
2015-07-17T16:43:41,329.0
2015-07-17T17:16:56,230.0
2015-07-17T18:02:01,239.0
2015-07-17T18:43:32,270.0
2015-07-17T07:25:09,180.0
2015-07-17T08:13:16,415.0
2015-07-17T08:40:07,392.0
2015-07-17T09:11:15,410.0
2015-07-17T09:40:14,484.0
2015-07-20T10:28:40,253.0
2015-07-20T16:07:48,228.0
2015-07-20T16:42:45,224.0
2015-07-20T17:19:07,188.0
2015-07-20T18:02:43,220.0
2015-07-20T18:40:01,120.0
2015-07-20T19:16:18,145.0
2015-07-20T19:40:14,136.0
2015-07-20T20:03:45,90.0
2015-07-20T07:38:50,263.0
2015-07-20T08:16:17,287.0
2015-07-20T08:43:54,379.0
2015-07-20T09:22:05,494.0
2015-07-20T09:49:58,394.0
2015-07-21T07:23:58,187.0
2015-07-21T08:05:39,180.0
2015-07-21T08:30:09,248.0
2015-07-21T09:07:43,285.0
2015-07-21T09:35:12,272.0
2015-07-22T10:28:37,310.0
2015-07-22T16:03:41,385.0
2015-07-22T16:31:12,536.0
2015-07-22T17:02:16,240.0
2015-07-22T17:48:06,364.0
2015-07-22T18:18:07,321.0
2015-07-22T19:01:50,217.0
2015-07-22T07:39:02,248.0
2015-07-22T08:13:54,238.0
2015-07-22T08:43:20,313.0
2015-07-22T09:24:00,401.0
2015-07-22T09:53:00,304.0
2015-07-23T10:28:30,274.0
2015-07-23T07:23:58,180.0
2015-07-23T07:39:56,242.0
2015-07-23T08:06:06,218.0
2015-07-23T08:17:09,358.0
2015-07-23T08:33:18,324.0
2015-07-23T08:40:58,348.0
2015-07-23T09:10:57,395.0
2015-07-23T09:17:33,147.0
2015-07-23T09:41:05,405.0
2015-07-23T09:51:10,350.0
2015-07-24T10:29:44,285.0
2015-07-24T07:24:52,180.0
2015-07-24T07:41:01,298.0
2015-07-24T08:05:53,279.0
2015-07-24T08:16:00,290.0
2015-07-24T08:28:56,312.0
2015-07-24T08:42:04,281.0
2015-07-24T09:08:56,345.0
2015-07-24T09:18:57,409.0
2015-07-24T09:39:53,350.0
2015-07-24T09:41:01,302.0
2015-07-27T07:30:04,193.0
2015-07-27T08:06:29,258.0
2015-07-27T08:30:08,234.0
2015-07-27T09:10:07,455.0
2015-07-27T09:43:07,574.0
2015-08-04T10:29:01,238.0
2015-08-04T18:03:30,313.0
2015-08-04T18:42:38,202.0
2015-08-04T19:13:54,235.0
2015-08-04T19:39:22,155.0
2015-08-04T20:02:21,209.0
2015-08-04T07:42:46,210.0
2015-08-04T08:17:42,311.0
2015-08-04T08:44:01,284.0
2015-08-04T09:19:04,224.0
2015-08-04T09:46:34,321.0
2015-08-05T10:27:47,222.0
2015-08-05T16:09:02,273.0
2015-08-05T16:40:00,295.0
2015-08-05T17:16:45,225.0
2015-08-05T18:00:45,220.0
2015-08-05T18:42:59,226.0
2015-08-05T19:14:02,180.0
2015-08-05T19:40:52,232.0
2015-08-05T20:02:57,184.0
2015-08-05T07:41:20,248.0
2015-08-05T08:16:31,259.0
2015-08-05T08:41:25,187.0
2015-08-05T09:18:55,201.0
2015-08-05T09:44:00,238.0
2015-08-06T07:31:01,279.0
2015-08-06T08:10:00,346.0
2015-08-06T08:29:13,243.0
2015-08-06T09:09:26,195.0
2015-08-06T09:34:14,242.0
2015-08-11T10:27:37,213.0
2015-08-11T07:25:05,180.0
2015-08-11T07:40:00,239.0
2015-08-11T08:08:23,300.0
2015-08-11T08:15:07,241.0
2015-08-11T08:37:22,294.0
2015-08-11T08:42:41,224.0
2015-08-11T09:11:04,330.0
2015-08-11T09:16:26,197.0
2015-08-11T09:37:15,287.0
2015-08-11T09:41:36,214.0
2015-08-12T16:00:58,473.0
2015-08-12T16:38:43,447.0
2015-08-12T17:51:20,422.0
2015-08-12T18:21:10,305.0
2015-08-12T19:00:42,218.0
2015-08-13T10:26:20,87.0
2015-08-13T15:58:59,246.0
2015-08-13T16:07:39,210.0
2015-08-13T16:25:52,406.0
2015-08-13T16:41:35,340.0
2015-08-13T17:02:01,228.0
2015-08-13T17:18:38,161.0
2015-08-13T17:44:43,210.0
2015-08-13T18:01:32,283.0
2015-08-13T18:16:23,188.0
2015-08-13T18:43:35,263.0
2015-08-13T18:59:52,112.0
2015-08-13T19:17:42,206.0
2015-08-13T19:41:40,173.0
2015-08-13T20:02:19,207.0
2015-08-13T08:15:10,254.0
