Time,TT
2015-07-01T02:16:31,114.0
2015-07-01T02:53:42,51.0
2015-07-01T03:15:33,30.0
2015-07-01T03:42:39,117.0
2015-07-01T04:18:42,117.0
2015-07-01T04:43:46,115.0
2015-07-01T05:09:35,112.0
2015-07-02T01:43:07,22.0
2015-07-02T02:49:13,91.0
2015-07-02T03:09:30,42.0
2015-07-02T04:32:39,94.0
2015-07-02T04:40:32,84.0
2015-07-03T01:46:17,46.0
2015-07-03T02:39:37,53.0
2015-07-03T03:09:33,30.0
2015-07-03T04:10:47,46.0
2015-07-03T04:43:32,59.0
2015-07-04T02:57:30,44.0
2015-07-04T04:36:42,69.0
2015-07-04T05:39:35,52.0
2015-07-05T05:42:24,90.0
2015-07-06T01:39:45,44.0
2015-07-06T03:09:31,40.0
2015-07-06T04:39:27,89.0
2015-07-07T01:40:37,91.0
2015-07-07T02:10:33,100.0
2015-07-07T03:12:38,100.0
2015-07-07T03:41:40,110.0
2015-07-07T04:41:34,130.0
2015-07-07T05:11:38,103.0
2015-07-08T01:48:28,9.0
2015-07-08T02:14:33,115.0
2015-07-08T02:44:34,116.0
2015-07-08T03:13:31,99.0
2015-07-08T03:40:36,108.0
2015-07-08T04:10:31,160.0
2015-07-08T04:39:37,77.0
2015-07-08T05:19:33,130.0
2015-07-09T01:39:39,30.0
2015-07-09T02:15:26,100.0
2015-07-09T03:09:33,25.0
2015-07-09T03:44:38,110.0
2015-07-09T04:43:32,98.0
2015-07-09T05:17:44,145.0
2015-07-10T01:48:34,49.0
2015-07-10T02:13:42,102.0
2015-07-10T03:09:34,37.0
2015-07-10T04:48:44,30.0
2015-07-10T05:16:34,91.0
2015-07-11T02:17:32,90.0
2015-07-11T02:56:39,109.0
2015-07-11T03:48:36,118.0
2015-07-11T04:19:32,100.0
2015-07-11T05:16:37,111.0
2015-07-13T02:11:35,100.0
2015-07-13T02:50:38,52.0
2015-07-13T03:40:43,112.0
2015-07-13T04:27:44,108.0
2015-07-13T05:13:52,119.0
2015-07-14T01:40:41,102.0
2015-07-14T02:11:45,103.0
2015-07-14T03:06:30,99.0
2015-07-14T03:11:40,41.0
2015-07-14T03:40:32,100.0
2015-07-14T04:35:52,52.0
2015-07-14T04:40:31,90.0
2015-07-14T05:15:35,60.0
2015-07-15T01:50:19,146.0
2015-07-15T02:13:38,102.0
2015-07-15T02:43:41,108.0
2015-07-15T03:18:48,55.0
2015-07-15T03:40:32,99.0
2015-07-15T04:16:39,30.0
2015-07-15T04:38:50,106.0
2015-07-15T05:14:44,162.0
2015-07-16T01:44:33,34.0
2015-07-16T02:13:34,90.0
2015-07-16T02:41:33,90.0
2015-07-16T03:08:31,43.0
2015-07-16T03:41:52,31.0
2015-07-16T04:12:32,23.0
2015-07-16T04:39:40,37.0
2015-07-16T05:20:25,181.0
2015-07-17T01:42:37,88.0
2015-07-17T02:15:41,131.0
2015-07-17T02:46:37,100.0
2015-07-17T03:09:44,54.0
2015-07-17T03:47:41,28.0
2015-07-17T04:16:42,131.0
2015-07-17T04:39:39,35.0
2015-07-17T05:16:41,150.0
2015-07-18T02:37:35,78.0
2015-07-18T04:10:35,79.0
2015-07-18T05:46:42,30.0
2015-07-19T02:43:40,25.0
2015-07-19T04:13:32,90.0
2015-07-20T01:40:35,26.0
2015-07-20T02:12:41,91.0
2015-07-20T03:15:34,27.0
2015-07-20T03:41:49,25.0
2015-07-20T04:43:32,84.0
2015-07-20T05:11:58,108.0
2015-07-21T02:11:46,41.0
2015-07-21T02:55:39,101.0
2015-07-21T03:41:34,85.0
2015-07-21T04:20:46,42.0
2015-07-21T05:11:54,107.0
2015-07-22T01:40:27,30.0
2015-07-22T02:11:32,84.0
2015-07-22T02:45:47,100.0
2015-07-22T03:08:35,35.0
2015-07-22T04:40:40,88.0
2015-07-23T01:40:39,32.0
2015-07-23T02:16:37,137.0
2015-07-23T02:45:38,97.0
2015-07-23T03:13:31,58.0
2015-07-23T03:43:36,90.0
2015-07-23T04:10:57,82.0
2015-07-23T04:39:42,90.0
2015-07-23T05:13:50,103.0
2015-07-24T01:46:22,69.0
2015-07-24T02:20:11,157.0
2015-07-24T02:43:34,88.0
2015-07-24T03:14:33,33.0
2015-07-24T03:40:34,90.0
2015-07-24T04:11:35,58.0
2015-07-24T04:43:33,80.0
2015-07-24T05:15:52,164.0
2015-07-25T01:48:41,50.0
2015-07-25T02:11:39,24.0
2015-07-25T02:56:32,81.0
2015-07-25T03:14:35,30.0
2015-07-25T03:43:37,70.0
2015-07-25T04:19:39,79.0
2015-07-25T04:39:58,33.0
2015-07-25T05:16:36,142.0
2015-07-25T05:40:40,85.0
2015-07-26T01:47:28,72.0
2015-07-26T02:15:34,27.0
2015-07-26T02:45:35,85.0
2015-07-26T03:17:19,60.0
2015-07-26T03:47:45,27.0
2015-07-26T04:13:34,88.0
2015-07-26T04:45:47,94.0
2015-07-26T05:27:53,150.0
2015-07-27T01:39:39,68.0
2015-07-27T02:10:36,84.0
2015-07-27T02:41:34,80.0
2015-07-27T03:09:23,20.0
2015-07-27T03:40:39,117.0
2015-07-27T04:11:36,118.0
2015-07-27T04:40:41,62.0
2015-07-27T05:12:23,55.0
2015-07-28T01:39:46,104.0
2015-07-28T02:10:37,85.0
2015-07-28T02:40:35,26.0
2015-07-28T03:10:35,80.0
2015-07-28T03:39:36,79.0
2015-07-28T04:10:33,68.0
2015-07-28T04:40:32,108.0
2015-07-28T05:12:39,118.0
2015-07-29T01:43:43,81.0
2015-07-29T02:38:33,54.0
2015-07-29T03:11:27,60.0
2015-07-29T04:09:32,114.0
2015-07-29T04:44:39,70.0
2015-07-30T01:43:39,119.0
2015-07-30T02:46:38,80.0
2015-07-30T03:10:38,61.0
2015-07-30T04:12:45,46.0
2015-07-30T04:43:34,85.0
2015-07-31T01:45:37,76.0
2015-07-31T02:08:42,26.0
2015-07-31T02:46:38,80.0
2015-07-31T03:14:30,63.0
2015-07-31T03:41:31,28.0
2015-07-31T04:14:35,178.0
2015-07-31T04:45:36,70.0
2015-07-31T05:16:32,131.0
2015-08-01T02:46:35,120.0
2015-08-01T04:11:35,71.0
2015-08-01T05:40:39,59.0
2015-08-02T01:42:33,62.0
2015-08-02T02:52:32,30.0
2015-08-02T03:13:35,53.0
2015-08-02T04:12:38,22.0
2015-08-02T04:42:39,23.0
2015-08-03T02:10:34,81.0
2015-08-03T02:43:28,69.0
2015-08-03T03:40:56,24.0
2015-08-03T04:12:36,71.0
2015-08-03T05:12:44,26.0
2015-08-04T01:48:34,120.0
2015-08-04T03:18:36,115.0
2015-08-04T04:47:37,80.0
2015-08-05T02:19:36,120.0
2015-08-05T03:47:37,60.0
2015-08-05T05:17:46,118.0
2015-08-07T01:40:44,26.0
2015-08-07T02:11:36,110.0
2015-08-07T02:41:29,82.0
2015-08-07T03:12:27,59.0
2015-08-07T03:49:31,59.0
2015-08-07T04:10:36,60.0
2015-08-07T04:38:31,27.0
2015-08-07T05:20:36,180.0
2015-08-08T01:45:39,51.0
2015-08-08T03:20:43,311.0
2015-08-08T04:43:23,265.0
2015-08-08T05:42:34,104.0
2015-08-09T01:46:29,55.0
2015-08-09T02:12:32,52.0
2015-08-09T02:47:42,125.0
2015-08-09T03:09:33,49.0
2015-08-09T03:50:36,102.0
2015-08-09T04:11:43,73.0
2015-08-09T04:39:08,61.0
2015-08-11T01:39:31,44.0
2015-08-11T02:16:25,55.0
2015-08-11T02:39:33,59.0
2015-08-11T03:10:10,91.0
2015-08-11T03:46:32,60.0
2015-08-11T04:29:54,78.0
2015-08-11T04:39:30,35.0
2015-08-11T05:13:25,144.0
2015-08-12T01:41:30,59.0
2015-08-12T02:20:42,106.0
2015-08-12T03:09:49,61.0
2015-08-12T03:44:45,49.0
2015-08-12T04:41:30,42.0
2015-08-12T05:19:21,150.0
2015-08-13T01:46:34,59.0
2015-08-13T02:19:13,90.0
2015-08-13T03:10:34,47.0
2015-08-13T03:49:31,60.0
2015-08-13T05:20:35,138.0
2015-08-14T01:40:45,31.0
2015-08-14T03:08:31,87.0
2015-08-14T03:46:37,40.0
2015-08-14T04:42:29,97.0
2015-08-14T05:17:36,26.0
2015-08-15T02:23:34,54.0
2015-08-15T03:51:26,88.0
2015-08-15T05:20:39,28.0
2015-08-15T05:38:34,52.0
2015-08-16T01:44:35,34.0
2015-08-16T02:22:29,144.0
2015-08-16T03:12:28,27.0
2015-08-16T03:55:29,78.0
2015-08-16T04:39:29,47.0
