Time,TT
2015-07-01T15:35:05,179.0
2015-07-01T16:03:42,215.0
2015-07-01T16:51:53,218.0
2015-07-01T17:19:47,226.0
2015-07-01T18:03:47,152.0
2015-07-01T18:37:42,222.0
2015-07-02T15:32:59,531.0
2015-07-02T16:06:25,216.0
2015-07-02T16:40:18,554.0
2015-07-02T17:23:51,326.0
2015-07-02T18:14:06,301.0
2015-07-02T18:41:30,284.0
2015-07-03T15:22:02,322.0
2015-07-03T15:58:32,168.0
2015-07-03T16:27:21,153.0
2015-07-03T17:12:24,137.0
2015-07-03T17:50:40,149.0
2015-07-03T18:30:26,132.0
2015-07-06T15:21:50,191.0
2015-07-06T15:33:54,170.0
2015-07-06T16:07:55,156.0
2015-07-06T16:39:01,159.0
2015-07-06T16:46:46,149.0
2015-07-06T17:25:05,170.0
2015-07-06T17:48:49,159.0
2015-07-06T18:04:17,188.0
2015-07-06T18:37:00,168.0
2015-07-07T16:05:34,157.0
2015-07-07T17:20:52,168.0
2015-07-07T18:33:40,120.0
2015-07-08T15:39:20,204.0
2015-07-08T16:53:41,153.0
2015-07-08T17:13:00,157.0
2015-07-08T18:13:49,293.0
2015-07-08T18:31:15,187.0
2015-07-09T15:35:13,199.0
2015-07-09T16:06:47,154.0
2015-07-09T16:52:42,331.0
2015-07-09T17:19:56,221.0
2015-07-09T18:04:50,260.0
2015-07-09T18:33:53,152.0
2015-07-10T16:17:40,157.0
2015-07-10T17:28:25,345.0
2015-07-10T18:37:44,33.0
2015-07-13T15:27:53,163.0
2015-07-13T16:22:43,150.0
2015-07-13T16:45:07,220.0
2015-07-13T17:40:52,286.0
2015-07-13T17:57:35,196.0
2015-07-13T18:53:07,181.0
2015-07-14T16:19:44,266.0
2015-07-14T17:42:30,333.0
2015-07-14T18:53:53,160.0
2015-07-17T16:44:33,186.0
2015-07-17T19:15:39,222.0
2015-07-21T15:57:46,148.0
2015-07-21T16:20:41,169.0
2015-07-21T17:18:52,303.0
2015-07-21T17:43:43,150.0
2015-07-21T18:20:34,118.0
2015-07-21T18:54:42,111.0
2015-07-23T15:01:40,316.0
2015-07-24T16:07:33,195.0
2015-07-24T17:21:53,209.0
2015-07-24T19:01:22,239.0
2015-07-27T16:05:33,154.0
2015-07-27T17:21:46,223.0
2015-07-27T18:37:47,163.0
2015-07-28T16:08:50,230.0
2015-07-28T16:20:34,161.0
2015-07-28T17:24:53,227.0
2015-07-28T17:36:11,242.0
2015-07-28T19:06:15,221.0
2015-07-28T19:16:21,286.0
2015-07-29T15:47:51,263.0
2015-07-29T18:07:50,220.0
2015-07-30T15:43:00,225.0
2015-07-30T18:15:08,262.0
2015-07-31T15:16:13,357.0
2015-07-31T16:18:02,283.0
2015-07-31T17:29:52,289.0
2015-07-31T18:40:47,149.0
2015-08-03T15:29:54,229.0
2015-08-03T16:06:35,195.0
2015-08-03T16:45:34,242.0
2015-08-03T17:22:45,347.0
2015-08-03T18:00:01,189.0
2015-08-03T18:38:49,171.0
2015-08-04T16:07:35,147.0
2015-08-04T17:19:49,227.0
2015-08-04T18:34:36,146.0
2015-08-05T16:05:47,248.0
2015-08-05T17:22:47,284.0
2015-08-05T18:34:40,138.0
2015-08-06T15:58:54,206.0
2015-08-06T16:28:05,187.0
2015-08-06T17:16:34,189.0
2015-08-06T17:47:52,361.0
2015-08-06T18:30:32,198.0
2015-08-06T19:03:13,564.0
2015-08-10T16:25:14,321.0
2015-08-10T18:01:49,355.0
2015-08-10T19:00:02,175.0
2015-08-11T16:04:48,161.0
2015-08-11T17:23:01,180.0
2015-08-11T18:34:08,187.0
2015-08-12T17:21:09,506.0
2015-08-12T17:28:19,729.0
2015-08-12T18:37:55,177.0
2015-08-12T19:00:19,164.0
2015-08-14T16:05:55,179.0
2015-08-14T17:23:51,156.0
2015-08-14T18:56:16,208.0
2015-08-17T15:15:47,165.0
2015-08-17T16:28:09,223.0
2015-08-17T17:45:09,200.0
2015-08-18T16:07:53,177.0
2015-08-18T16:12:46,250.0
2015-08-18T17:21:51,306.0
2015-08-18T17:34:01,380.0
2015-08-18T18:34:34,127.0
2015-08-18T18:39:42,149.0
2015-08-19T16:12:36,355.0
2015-08-19T17:21:10,298.0
2015-08-19T18:37:55,212.0
2015-08-24T15:39:40,212.0
2015-08-24T16:10:49,292.0
2015-08-24T17:11:08,239.0
2015-08-24T17:24:55,427.0
2015-08-24T18:34:12,188.0
2015-08-25T15:11:38,197.0
2015-08-26T16:06:32,203.0
2015-08-26T17:27:40,446.0
2015-08-26T18:56:14,296.0
2015-08-28T16:07:38,170.0
2015-08-28T17:21:38,190.0
2015-07-01T15:35:05,179.0
2015-07-01T15:43:22,252.0
2015-07-01T16:11:37,359.0
2015-07-01T16:03:42,215.0
2015-07-01T16:51:53,218.0
2015-07-01T16:57:47,211.0
2015-07-01T17:17:48,220.0
2015-07-01T17:19:47,226.0
2015-07-01T18:03:47,152.0
2015-07-01T18:10:59,164.0
2015-07-01T18:29:31,141.0
2015-07-01T18:37:42,222.0
2015-07-02T15:32:59,531.0
2015-07-02T15:41:48,185.0
2015-07-02T16:06:25,216.0
2015-07-02T16:39:43,569.0
2015-07-02T16:40:18,554.0
2015-07-02T16:59:06,374.0
2015-07-02T17:23:51,326.0
2015-07-02T18:25:14,483.0
2015-07-02T18:14:06,301.0
2015-07-02T18:29:23,455.0
2015-07-02T18:41:30,284.0
2015-07-06T15:21:50,191.0
2015-07-06T15:33:54,170.0
2015-07-06T16:07:55,156.0
2015-07-06T16:39:01,159.0
