Time,TT
2015-07-01T10:33:29,37.0
2015-07-01T10:48:08,28.0
2015-07-01T10:53:24,40.0
2015-07-01T11:03:30,56.0
2015-07-01T11:31:59,43.0
2015-07-01T12:06:19,35.0
2015-07-01T12:39:15,37.0
2015-07-01T12:41:15,39.0
2015-07-01T12:51:37,40.0
2015-07-01T13:04:55,42.0
2015-07-01T13:17:25,34.0
2015-07-01T13:27:08,32.0
2015-07-01T13:45:09,37.0
2015-07-01T14:02:41,43.0
2015-07-01T14:41:02,39.0
2015-07-01T15:04:46,38.0
2015-07-01T15:23:19,34.0
2015-07-01T15:26:26,43.0
2015-07-01T15:39:37,49.0
2015-07-01T15:54:15,50.0
2015-07-01T16:07:41,40.0
2015-07-01T16:11:25,48.0
2015-07-01T16:37:59,56.0
2015-07-01T16:56:56,40.0
2015-07-01T17:15:07,39.0
2015-07-01T17:41:03,39.0
2015-07-01T17:58:48,44.0
2015-07-01T18:09:09,42.0
2015-07-01T18:15:57,44.0
2015-07-01T18:36:51,42.0
2015-07-01T18:42:06,37.0
2015-07-01T18:47:49,41.0
2015-07-01T19:11:28,39.0
2015-07-01T19:28:36,38.0
2015-07-01T19:50:25,39.0
2015-07-01T20:03:40,45.0
2015-07-01T20:15:26,34.0
2015-07-01T20:33:08,43.0
2015-07-01T20:59:28,37.0
2015-07-01T07:17:33,41.0
2015-07-01T07:38:37,39.0
2015-07-01T08:02:10,42.0
2015-07-01T08:11:02,53.0
2015-07-01T08:21:07,35.0
2015-07-01T08:29:30,34.0
2015-07-01T08:59:39,43.0
2015-07-01T09:34:56,45.0
2015-07-01T09:50:12,33.0
2015-07-01T10:08:43,47.0
2015-07-01T10:16:10,34.0
2015-07-02T10:32:38,44.0
2015-07-02T10:40:52,43.0
2015-07-02T11:04:37,42.0
2015-07-02T12:07:18,36.0
2015-07-02T12:18:31,30.0
2015-07-02T13:08:40,35.0
2015-07-02T13:20:37,34.0
2015-07-02T13:46:50,30.0
2015-07-02T14:40:40,44.0
2015-07-02T14:46:01,39.0
2015-07-02T15:49:27,38.0
2015-07-02T15:53:04,48.0
2015-07-02T16:13:01,39.0
2015-07-02T16:27:35,37.0
2015-07-02T16:38:59,46.0
2015-07-02T17:17:42,30.0
2015-07-02T17:23:05,45.0
2015-07-02T18:14:33,37.0
2015-07-02T18:15:35,39.0
2015-07-02T18:33:04,46.0
2015-07-02T18:50:51,44.0
2015-07-02T18:57:45,30.0
2015-07-02T19:09:06,41.0
2015-07-02T19:42:24,42.0
2015-07-02T08:01:40,43.0
2015-07-02T08:10:34,39.0
2015-07-02T08:35:06,40.0
2015-07-02T09:02:28,50.0
2015-07-02T09:35:33,37.0
2015-07-02T09:42:08,35.0
2015-07-03T10:56:38,44.0
2015-07-03T11:05:01,38.0
2015-07-03T11:26:35,34.0
2015-07-03T11:29:49,39.0
2015-07-03T12:10:38,36.0
2015-07-03T12:16:04,35.0
2015-07-03T12:53:14,35.0
2015-07-03T13:39:47,38.0
2015-07-03T14:08:00,39.0
2015-07-03T13:56:15,34.0
2015-07-03T14:09:17,30.0
2015-07-03T14:38:36,37.0
2015-07-03T14:47:21,34.0
2015-07-03T15:26:39,37.0
2015-07-03T16:05:05,42.0
2015-07-03T16:12:44,41.0
2015-07-03T16:22:46,45.0
2015-07-03T16:41:05,44.0
2015-07-03T17:13:34,39.0
2015-07-03T17:22:25,40.0
2015-07-03T18:04:34,39.0
2015-07-03T18:11:34,37.0
2015-07-03T18:39:43,43.0
2015-07-03T18:43:37,40.0
2015-07-03T18:51:55,30.0
2015-07-03T19:09:04,37.0
2015-07-03T19:43:15,38.0
2015-07-03T19:48:53,39.0
2015-07-03T20:28:34,38.0
2015-07-03T20:58:28,43.0
2015-07-03T07:39:41,42.0
2015-07-03T08:22:52,44.0
2015-07-03T08:34:28,46.0
2015-07-03T08:49:51,49.0
2015-07-03T09:03:14,43.0
2015-07-03T09:36:18,36.0
2015-07-03T09:45:04,33.0
2015-07-03T10:18:37,41.0
2015-07-03T10:24:27,49.0
2015-07-04T10:40:04,35.0
2015-07-04T10:55:55,47.0
2015-07-04T11:13:33,38.0
2015-07-04T11:27:34,37.0
2015-07-04T11:42:53,42.0
2015-07-04T11:59:00,30.0
2015-07-04T12:12:19,39.0
2015-07-04T12:44:17,36.0
2015-07-04T12:58:06,41.0
2015-07-04T13:13:13,41.0
2015-07-04T13:28:30,40.0
2015-07-04T13:43:00,48.0
2015-07-04T14:06:08,38.0
2015-07-04T14:11:18,39.0
2015-07-04T14:34:18,41.0
2015-07-04T14:51:01,34.0
2015-07-04T15:13:32,41.0
2015-07-04T15:38:46,39.0
2015-07-04T15:46:12,37.0
2015-07-04T15:59:11,35.0
2015-07-04T16:16:27,30.0
2015-07-04T16:28:48,45.0
2015-07-04T16:47:16,36.0
2015-07-04T17:02:39,30.0
2015-07-04T17:14:12,36.0
2015-07-04T17:44:27,35.0
2015-07-04T18:00:13,43.0
2015-07-04T18:14:38,35.0
2015-07-04T18:24:43,33.0
2015-07-04T18:43:00,38.0
2015-07-04T18:58:15,33.0
2015-07-04T19:07:46,43.0
2015-07-04T19:27:19,37.0
2015-07-04T19:40:08,28.0
2015-07-04T20:10:28,39.0
2015-07-04T20:28:31,29.0
2015-07-04T20:42:23,30.0
2015-07-04T20:52:15,41.0
2015-07-04T07:21:13,39.0
2015-07-04T08:08:28,38.0
2015-07-04T08:21:22,36.0
2015-07-04T08:42:43,39.0
2015-07-04T09:06:20,39.0
2015-07-04T09:24:10,38.0
2015-07-04T09:46:28,41.0
2015-07-04T10:28:37,37.0
2015-07-05T10:42:23,38.0
2015-07-05T10:56:43,38.0
2015-07-05T11:14:40,40.0
2015-07-05T11:31:17,35.0
2015-07-05T11:44:10,37.0
2015-07-05T11:56:33,39.0
2015-07-05T12:27:16,30.0
2015-07-05T12:43:23,36.0
2015-07-05T13:00:09,38.0
2015-07-05T13:12:58,44.0
2015-07-05T13:28:33,41.0
2015-07-05T13:48:15,36.0
2015-07-05T13:58:12,30.0
2015-07-05T14:31:04,40.0
2015-07-05T15:00:37,30.0
2015-07-05T15:15:52,35.0
2015-07-05T15:35:53,43.0
2015-07-05T15:43:23,30.0
2015-07-05T16:01:30,33.0
2015-07-05T16:13:12,37.0
2015-07-05T16:31:31,53.0
2015-07-05T16:59:31,38.0
2015-07-05T17:29:30,41.0
2015-07-05T17:44:20,37.0
2015-07-05T18:00:38,38.0
2015-07-05T18:14:29,38.0
2015-07-05T18:22:23,26.0
2015-07-05T18:43:50,41.0
2015-07-05T18:57:21,38.0
2015-07-05T19:26:36,38.0
2015-07-05T19:58:06,34.0
2015-07-05T20:11:24,38.0
2015-07-05T20:35:20,38.0
2015-07-05T20:37:27,29.0
2015-07-05T20:57:13,30.0
2015-07-05T07:39:55,30.0
2015-07-05T08:05:47,29.0
2015-07-05T08:24:24,43.0
2015-07-05T08:43:41,41.0
2015-07-05T09:06:06,34.0
2015-07-05T09:24:11,41.0
2015-07-05T10:07:05,30.0
2015-07-05T10:27:23,35.0
2015-07-06T10:41:53,47.0
2015-07-06T11:04:21,38.0
2015-07-06T11:28:40,34.0
2015-07-06T12:05:16,30.0
2015-07-06T12:20:04,35.0
2015-07-06T12:30:29,45.0
2015-07-06T13:04:33,39.0
2015-07-06T13:41:41,43.0
2015-07-06T14:03:32,30.0
2015-07-06T14:37:32,30.0
2015-07-06T14:47:03,37.0
2015-07-06T15:02:42,38.0
2015-07-06T15:42:23,38.0
2015-07-06T15:54:05,97.0
2015-07-06T16:11:21,44.0
2015-07-06T16:40:00,52.0
2015-07-06T17:14:17,41.0
2015-07-06T17:24:05,37.0
2015-07-06T17:38:17,40.0
2015-07-06T18:33:52,40.0
2015-07-06T18:48:16,40.0
2015-07-06T19:10:03,44.0
2015-07-06T19:42:22,39.0
2015-07-06T19:51:31,40.0
2015-07-06T20:06:00,40.0
2015-07-06T07:16:14,38.0
2015-07-06T07:57:40,42.0
2015-07-06T08:11:27,30.0
2015-07-06T08:33:29,39.0
2015-07-06T08:57:20,37.0
2015-07-06T09:29:33,42.0
2015-07-06T09:32:49,39.0
2015-07-06T09:44:29,38.0
2015-07-06T09:51:50,43.0
2015-07-07T10:35:37,39.0
2015-07-07T10:45:25,30.0
2015-07-07T10:53:42,55.0
2015-07-07T11:05:13,50.0
2015-07-07T11:16:46,31.0
2015-07-07T11:29:54,36.0
2015-07-07T12:04:18,30.0
2015-07-07T12:32:56,45.0
2015-07-07T12:52:21,32.0
2015-07-07T13:04:15,38.0
2015-07-07T13:21:37,35.0
2015-07-07T13:29:27,40.0
2015-07-07T13:49:23,45.0
2015-07-07T13:59:28,32.0
2015-07-07T14:06:08,36.0
2015-07-07T14:39:34,42.0
