Time,TT
2015-07-01T07:41:43,101.0
2015-07-01T07:54:55,103.0
2015-07-01T08:22:42,106.0
2015-07-01T08:24:01,120.0
2015-07-01T08:45:46,82.0
2015-07-01T09:03:42,59.0
2015-07-01T09:11:59,106.0
2015-07-02T08:26:45,98.0
2015-07-02T08:36:47,107.0
2015-07-02T08:45:43,106.0
2015-07-02T09:14:56,71.0
2015-07-02T09:15:45,104.0
2015-07-03T07:40:25,89.0
2015-07-03T07:55:40,110.0
2015-07-03T08:10:55,45.0
2015-07-03T08:21:57,118.0
2015-07-03T08:34:42,103.0
2015-07-03T08:57:40,837.0
2015-07-03T08:49:54,63.0
2015-07-03T09:04:48,101.0
2015-07-06T07:41:42,154.0
2015-07-06T07:57:48,94.0
2015-07-06T08:17:41,61.0
2015-07-06T08:37:56,99.0
2015-07-06T08:55:43,96.0
2015-07-06T09:05:44,51.0
2015-07-06T09:13:41,98.0
2015-07-07T07:41:50,98.0
2015-07-07T08:17:44,90.0
2015-07-07T08:27:42,90.0
2015-07-07T08:56:51,105.0
2015-07-07T09:09:40,93.0
2015-07-07T09:17:41,155.0
2015-07-08T07:43:04,115.0
2015-07-08T08:27:21,195.0
2015-07-08T08:46:52,53.0
2015-07-08T09:03:02,82.0
2015-07-08T09:09:53,44.0
2015-07-08T09:15:41,92.0
2015-07-09T07:47:52,105.0
2015-07-09T07:55:44,102.0
2015-07-09T08:08:43,94.0
2015-07-09T08:17:59,111.0
2015-07-09T08:29:42,104.0
2015-07-09T08:47:24,74.0
2015-07-09T08:58:45,95.0
2015-07-09T09:13:11,118.0
2015-07-10T07:40:53,111.0
2015-07-10T08:16:41,92.0
2015-07-10T08:25:44,74.0
2015-07-10T08:39:00,109.0
2015-07-10T08:46:07,76.0
2015-07-10T09:00:43,90.0
2015-07-10T09:13:49,91.0
2015-07-10T09:16:30,208.0
2015-07-13T07:44:46,105.0
2015-07-13T08:36:47,92.0
2015-07-13T08:49:45,93.0
2015-07-13T09:13:52,107.0
2015-07-14T07:41:42,99.0
2015-07-14T07:53:43,102.0
2015-07-14T08:16:56,112.0
2015-07-14T08:26:54,107.0
2015-07-14T08:36:52,103.0
2015-07-14T08:47:50,94.0
2015-07-14T08:54:40,90.0
2015-07-14T09:17:41,44.0
2015-07-15T08:21:42,98.0
2015-07-15T08:32:44,100.0
2015-07-15T08:48:42,89.0
2015-07-15T08:58:45,99.0
