Time,TT
2015-07-01T06:26:25,30.0
2015-07-01T07:25:19,30.0
2015-07-01T07:53:34,33.0
2015-07-01T08:25:59,19.0
2015-07-01T08:54:14,10.0
2015-07-01T09:33:40,30.0
2015-07-10T07:44:37,35.0
2015-07-10T08:43:31,26.0
2015-07-13T07:21:33,30.0
2015-07-13T08:21:41,30.0
2015-07-13T09:28:30,30.0
2015-07-16T07:18:36,30.0
2015-07-16T08:17:29,29.0
2015-07-16T09:24:40,30.0
2015-07-17T07:06:57,27.0
2015-07-17T08:04:34,28.0
2015-07-17T08:12:00,25.0
2015-07-17T09:03:59,30.0
2015-07-17T09:17:01,36.0
2015-07-20T06:52:47,29.0
2015-07-20T07:49:48,30.0
2015-07-20T08:48:34,24.0
2015-07-21T07:23:05,30.0
2015-07-21T07:31:40,24.0
2015-07-21T08:21:49,27.0
2015-07-21T08:31:46,31.0
2015-07-21T09:28:20,30.0
2015-07-21T09:42:54,25.0
2015-07-22T07:37:52,21.0
2015-07-22T08:35:43,25.0
2015-07-22T09:47:28,16.0
2015-07-27T07:07:44,24.0
2015-07-27T08:03:45,30.0
2015-07-27T09:04:44,30.0
2015-07-30T06:39:55,42.0
2015-07-30T07:02:43,30.0
2015-07-30T07:39:45,30.0
2015-07-30T07:54:53,33.0
2015-07-30T07:59:59,26.0
2015-07-30T08:37:50,41.0
2015-07-30T08:54:00,23.0
2015-07-30T08:59:13,36.0
2015-07-30T09:50:57,32.0
2015-07-31T06:39:38,25.0
2015-07-31T07:39:42,23.0
2015-07-31T08:37:58,29.0
2015-07-31T09:50:57,30.0
2015-08-05T06:26:22,30.0
2015-08-05T07:27:57,25.0
2015-08-05T07:53:22,31.0
2015-08-05T08:27:08,25.0
2015-08-05T08:53:08,27.0
2015-08-05T09:36:49,26.0
2015-08-07T06:52:59,24.0
2015-08-07T07:49:00,27.0
2015-08-07T08:48:02,26.0
2015-08-10T08:14:06,26.0
2015-08-10T09:18:20,30.0
2015-08-11T07:20:25,25.0
2015-08-11T07:44:20,27.0
2015-08-11T08:20:28,30.0
2015-08-11T08:43:03,24.0
2015-08-11T09:29:02,24.0
2015-08-13T07:33:38,28.0
2015-08-13T07:36:30,31.0
2015-08-13T08:33:39,29.0
2015-08-13T08:37:02,21.0
2015-08-13T09:43:28,33.0
2015-08-13T09:52:32,30.0
2015-08-14T06:11:54,18.0
2015-08-14T06:27:17,35.0
