Time,TT
2015-07-31T16:36:36,398.0
2015-07-31T17:13:23,487.0
2015-07-31T17:54:05,418.0
2015-07-31T18:35:40,315.0
2015-07-31T19:08:25,321.0
2015-07-31T19:34:31,257.0
2015-07-31T19:56:41,230.0
2015-07-31T07:24:21,697.0
2015-07-31T07:59:25,347.0
2015-07-31T08:27:02,406.0
2015-07-31T09:00:42,388.0
2015-07-31T09:28:58,441.0
2015-07-31T10:01:28,470.0
2015-08-04T10:22:51,535.0
2015-08-04T11:01:26,339.0
2015-08-04T07:36:40,328.0
2015-08-04T08:10:22,488.0
2015-08-04T08:36:36,379.0
2015-08-04T09:12:49,560.0
2015-08-04T09:38:29,614.0
2015-07-01T10:22:25,388.0
2015-07-01T11:03:12,414.0
2015-07-01T16:11:39,265.0
2015-07-01T16:52:50,345.0
2015-07-01T17:37:19,414.0
2015-07-01T18:09:02,368.0
2015-07-01T18:53:41,247.0
2015-07-01T07:33:48,271.0
2015-07-01T08:07:33,252.0
2015-07-01T08:34:23,424.0
2015-07-01T09:12:31,580.0
2015-07-01T09:41:11,506.0
2015-07-02T16:35:13,312.0
2015-07-02T17:11:27,430.0
2015-07-02T17:57:40,493.0
2015-07-02T18:35:47,289.0
2015-07-02T19:08:11,304.0
2015-07-02T19:33:48,230.0
2015-07-02T20:04:10,678.0
2015-07-07T10:22:54,541.0
2015-07-07T10:58:38,270.0
2015-07-07T16:12:38,260.0
2015-07-07T16:51:31,261.0
2015-07-07T17:38:29,444.0
2015-07-07T18:10:01,260.0
2015-07-07T18:53:33,307.0
2015-07-07T07:32:39,330.0
2015-07-07T08:10:56,468.0
2015-07-07T08:35:27,449.0
2015-07-07T09:10:45,429.0
2015-07-07T09:36:52,363.0
2015-07-08T10:19:39,328.0
2015-07-08T11:00:13,310.0
2015-07-08T07:33:28,307.0
2015-07-08T08:09:26,355.0
2015-07-08T08:35:43,481.0
2015-07-08T09:14:14,690.0
2015-07-08T09:40:38,673.0
2015-07-09T16:15:38,384.0
2015-07-09T16:56:32,374.0
2015-07-09T17:36:41,390.0
2015-07-09T18:09:34,368.0
2015-07-09T18:53:08,357.0
2015-07-09T07:18:25,319.0
2015-07-09T07:58:50,346.0
2015-07-09T08:26:35,343.0
2015-07-09T09:00:50,490.0
2015-07-09T09:31:17,307.0
2015-07-09T09:57:04,212.0
2015-07-10T16:34:41,327.0
2015-07-10T17:09:37,326.0
2015-07-10T17:53:39,295.0
2015-07-10T18:32:55,278.0
2015-07-10T19:09:41,318.0
2015-07-10T19:36:49,346.0
2015-07-10T19:55:33,195.0
2015-07-10T07:15:21,252.0
2015-07-10T07:55:14,246.0
2015-07-10T08:16:30,257.0
2015-07-10T08:59:29,410.0
2015-07-10T09:34:43,397.0
2015-07-10T10:02:20,285.0
2015-07-13T16:37:35,308.0
2015-07-13T17:11:14,340.0
2015-07-13T17:55:43,363.0
2015-07-13T18:36:30,381.0
2015-07-13T19:11:03,327.0
2015-07-13T19:38:29,329.0
2015-07-13T19:58:39,250.0
2015-07-14T16:33:40,255.0
2015-07-14T17:10:27,360.0
2015-07-14T17:55:01,415.0
2015-07-14T18:36:55,401.0
2015-07-14T19:07:24,276.0
2015-07-14T19:32:31,223.0
2015-07-14T19:59:46,421.0
2015-07-14T07:24:15,331.0
2015-07-14T07:58:37,393.0
2015-07-14T08:20:45,336.0
2015-07-14T08:59:36,489.0
2015-07-14T09:33:27,414.0
2015-07-15T07:23:21,307.0
2015-07-15T08:01:20,355.0
2015-07-15T08:35:45,499.0
2015-07-15T09:11:34,578.0
2015-07-15T10:02:46,428.0
2015-07-17T17:10:03,380.0
2015-07-17T17:55:30,374.0
2015-07-17T18:36:29,389.0
2015-07-17T07:19:48,320.0
2015-07-17T08:03:02,397.0
2015-07-17T08:29:52,386.0
2015-07-17T09:01:48,313.0
2015-07-17T09:29:35,476.0
2015-07-20T10:22:19,480.0
2015-07-20T11:03:10,497.0
2015-07-20T16:36:55,266.0
2015-07-20T17:12:55,377.0
2015-07-20T17:56:49,383.0
2015-07-20T18:34:44,270.0
2015-07-20T19:11:47,287.0
2015-07-20T19:35:33,222.0
2015-07-20T20:00:31,220.0
2015-07-20T07:32:41,272.0
2015-07-20T08:09:34,411.0
2015-07-20T08:35:31,421.0
2015-07-20T09:11:22,389.0
2015-07-20T09:40:10,492.0
2015-07-21T07:20:40,328.0
2015-07-21T07:59:50,378.0
2015-07-21T08:23:44,360.0
2015-07-21T09:00:39,416.0
2015-07-21T09:28:54,405.0
2015-07-22T10:20:53,309.0
2015-07-22T10:58:29,260.0
2015-07-22T16:20:50,422.0
2015-07-22T16:55:47,554.0
2015-07-22T17:39:34,524.0
2015-07-22T18:10:42,447.0
2015-07-22T18:55:21,349.0
2015-07-22T07:31:10,267.0
2015-07-22T08:07:33,300.0
2015-07-22T08:35:30,416.0
2015-07-22T09:14:30,656.0
2015-07-22T09:45:54,437.0
2015-07-23T10:21:55,368.0
2015-07-23T11:00:38,391.0
2015-07-23T07:18:50,324.0
2015-07-23T07:33:39,288.0
2015-07-23T07:59:30,339.0
2015-07-23T08:08:04,336.0
2015-07-23T08:24:24,303.0
2015-07-23T08:31:44,245.0
2015-07-23T09:01:29,457.0
2015-07-23T09:12:29,609.0
2015-07-23T09:31:48,596.0
2015-07-23T09:42:24,482.0
2015-07-23T10:03:47,540.0
2015-07-24T10:22:46,495.0
2015-07-24T11:00:37,340.0
2015-07-24T07:19:31,245.0
2015-07-24T07:33:21,317.0
2015-07-24T07:58:35,393.0
2015-07-24T08:07:41,309.0
2015-07-24T08:20:16,281.0
2015-07-24T08:34:32,483.0
2015-07-24T09:00:21,526.0
2015-07-24T09:09:21,398.0
2015-07-24T09:31:30,254.0
2015-07-24T09:32:40,288.0
2015-07-24T10:00:26,427.0
2015-07-27T07:23:34,310.0
2015-07-27T07:59:20,296.0
2015-07-27T08:22:53,321.0
2015-07-27T08:58:54,315.0
2015-07-27T09:30:09,402.0
2015-07-27T10:08:16,420.0
2015-08-04T10:22:51,535.0
2015-08-04T11:01:26,339.0
2015-08-04T17:55:11,332.0
2015-08-04T18:35:55,350.0
2015-08-04T19:08:22,322.0
2015-08-04T19:34:23,248.0
2015-08-04T19:57:30,264.0
2015-08-04T07:36:40,328.0
2015-08-04T08:10:22,488.0
2015-08-04T08:36:36,379.0
2015-08-04T09:12:49,560.0
2015-08-04T09:38:29,614.0
2015-08-05T10:21:34,456.0
2015-08-05T11:01:07,360.0
2015-08-05T16:33:17,242.0
2015-08-05T17:09:52,304.0
2015-08-05T17:53:52,288.0
2015-08-05T18:35:40,358.0
2015-08-05T19:09:12,291.0
2015-08-05T19:34:41,273.0
2015-08-05T19:57:26,255.0
2015-08-05T07:34:31,317.0
2015-08-05T08:09:52,448.0
2015-08-05T08:34:23,387.0
2015-08-05T09:12:39,634.0
2015-08-05T09:37:48,247.0
2015-08-06T08:01:33,365.0
2015-08-06T08:22:36,284.0
