Time,TT
2015-07-04T05:37:26,60.0
2015-07-04T06:22:11,37.0
2015-07-04T07:01:24,67.0
2015-07-04T07:19:45,31.0
2015-07-05T06:18:57,30.0
2015-07-05T06:40:05,83.0
2015-07-11T05:38:19,14.0
2015-07-12T06:01:11,53.0
2015-07-12T06:17:31,44.0
2015-07-12T06:39:57,60.0
2015-07-12T06:59:57,54.0
2015-07-19T06:21:45,38.0
2015-07-19T06:40:07,56.0
2015-07-19T07:03:53,86.0
2015-07-26T05:38:55,33.0
2015-07-26T07:06:31,35.0
2015-07-26T06:57:36,70.0
2015-07-26T06:58:33,41.0
2015-07-26T07:17:47,50.0
2015-08-02T05:39:51,60.0
2015-08-02T06:15:56,51.0
2015-08-02T06:39:09,47.0
2015-08-02T07:01:34,58.0
2015-08-02T07:23:52,41.0
2015-08-09T05:38:01,23.0
2015-08-09T06:16:50,35.0
2015-08-09T06:41:24,57.0
2015-08-09T07:01:30,76.0
2015-08-09T07:20:17,60.0
2015-08-16T05:42:38,51.0
2015-08-16T06:41:52,103.0
2015-08-16T07:00:48,30.0
2015-08-16T07:22:13,30.0
2015-08-23T05:39:09,48.0
2015-08-23T06:17:09,42.0
2015-08-23T07:01:40,43.0
2015-08-23T07:28:22,48.0
2015-08-30T05:40:30,31.0
2015-08-30T06:15:38,41.0
2015-08-30T06:37:59,31.0
2015-08-30T07:22:23,72.0
2015-07-05T06:18:57,30.0
2015-07-05T06:40:05,83.0
2015-07-11T05:38:19,14.0
2015-07-11T06:01:46,40.0
2015-07-11T06:15:28,37.0
2015-07-12T06:01:11,53.0
2015-07-12T06:17:31,44.0
2015-07-12T06:39:57,60.0
2015-07-12T06:59:57,54.0
2015-07-19T06:21:45,38.0
2015-07-19T06:40:07,56.0
2015-07-19T07:03:53,86.0
2015-07-25T05:41:06,60.0
2015-07-26T05:38:55,33.0
2015-07-26T06:04:52,60.0
2015-07-26T07:06:31,35.0
2015-07-26T06:57:36,70.0
2015-07-26T06:58:33,41.0
2015-07-26T07:17:47,50.0
2015-08-01T05:37:56,84.0
2015-08-01T06:15:57,29.0
2015-08-02T05:39:51,60.0
2015-08-02T06:01:35,51.0
2015-08-02T06:15:56,51.0
2015-08-02T06:39:09,47.0
2015-08-02T07:01:34,58.0
2015-08-02T07:23:52,41.0
2015-08-08T05:38:25,54.0
2015-08-09T05:38:01,23.0
2015-08-09T06:16:50,35.0
2015-08-09T06:41:24,57.0
2015-08-09T07:01:30,76.0
2015-08-09T07:20:17,60.0
2015-08-16T05:42:38,51.0
2015-08-16T06:41:52,103.0
2015-08-16T07:00:48,30.0
2015-08-16T07:22:13,30.0
2015-08-23T05:39:09,48.0
2015-08-23T06:01:21,29.0
2015-08-23T06:17:09,42.0
2015-08-23T07:01:40,43.0
2015-08-23T07:28:22,48.0
2015-09-06T05:38:30,30.0
2015-09-06T06:16:32,59.0
2015-09-06T06:37:16,65.0
2015-09-06T06:59:31,39.0
2015-09-06T07:23:52,70.0
2015-09-07T05:40:36,39.0
2015-09-07T06:01:35,44.0
2015-09-07T06:59:24,40.0
2015-09-07T07:23:23,60.0
2015-09-12T05:37:20,46.0
2015-09-12T06:00:31,54.0
2015-09-13T05:38:06,34.0
2015-09-13T06:18:50,52.0
2015-09-13T06:39:24,60.0
2015-09-13T07:00:39,52.0
2015-09-13T07:20:41,39.0
2015-09-20T05:40:39,43.0
2015-09-20T06:18:06,40.0
2015-09-20T06:42:16,48.0
2015-09-20T06:59:53,94.0
2015-09-20T07:22:50,41.0
