Time,TT
2015-07-04T05:58:28,59.0
2015-07-04T06:36:18,51.0
2015-07-04T06:58:20,22.0
2015-07-04T07:37:35,46.0
2015-07-04T08:29:01,38.0
2015-07-04T08:37:28,40.0
2015-07-05T05:57:47,70.0
2015-07-05T06:17:13,34.0
2015-07-05T06:35:30,35.0
2015-07-05T07:38:24,22.0
2015-07-05T08:20:21,28.0
2015-07-11T06:38:08,53.0
2015-07-11T06:55:24,36.0
2015-07-12T05:37:08,36.0
2015-07-12T05:51:18,35.0
2015-07-12T06:16:24,36.0
2015-07-12T07:18:20,94.0
2015-07-12T07:41:15,43.0
2015-07-12T08:02:00,35.0
2015-07-12T08:24:01,32.0
2015-07-18T06:38:35,45.0
2015-07-19T05:53:43,33.0
2015-07-19T06:15:12,44.0
2015-07-19T08:01:47,89.0
2015-07-19T08:16:58,38.0
2015-07-25T06:38:17,33.0
2015-07-26T06:39:11,37.0
2015-07-26T07:00:16,34.0
2015-07-26T08:40:05,77.0
2015-07-04T05:15:36,66.0
2015-07-26T05:20:47,37.0
2015-08-01T06:37:05,32.0
2015-08-02T05:57:46,46.0
2015-08-02T06:15:36,38.0
2015-08-02T07:00:31,27.0
2015-08-02T07:44:01,43.0
2015-08-02T07:58:20,30.0
2015-08-02T08:20:01,47.0
2015-08-09T05:57:20,61.0
2015-08-09T06:20:07,79.0
2015-08-09T06:56:50,36.0
2015-08-09T07:43:32,62.0
2015-08-09T08:01:14,39.0
2015-08-09T08:17:19,30.0
2015-08-15T06:36:01,54.0
2015-08-16T06:14:47,62.0
2015-08-16T06:35:00,36.0
2015-08-16T06:54:59,31.0
2015-08-16T07:59:05,43.0
2015-08-16T08:21:53,72.0
2015-08-22T06:35:22,35.0
2015-08-23T05:54:08,40.0
2015-08-23T07:10:21,36.0
2015-08-23T08:07:27,68.0
2015-08-23T08:22:16,84.0
2015-08-23T08:45:23,46.0
2015-08-29T06:37:39,40.0
2015-08-30T05:55:01,40.0
2015-08-30T06:18:49,35.0
2015-08-30T06:43:10,45.0
2015-08-30T06:57:51,22.0
2015-08-30T07:33:19,81.0
2015-08-30T08:37:53,48.0
2015-08-02T05:13:18,30.0
2015-08-09T05:15:59,47.0
2015-08-16T05:12:45,43.0
2015-08-23T05:17:33,83.0
2015-08-30T05:16:15,66.0
2015-07-03T06:17:46,30.0
2015-07-03T08:16:56,87.0
2015-07-03T08:22:29,136.0
2015-07-04T06:36:18,51.0
2015-07-05T05:57:47,70.0
2015-07-05T06:17:13,34.0
2015-07-05T06:35:30,35.0
2015-07-05T07:38:24,22.0
2015-07-05T08:20:21,28.0
2015-07-11T05:39:32,53.0
2015-07-11T05:52:21,38.0
2015-07-11T06:38:08,53.0
2015-07-11T06:55:24,36.0
2015-07-12T05:37:08,36.0
2015-07-12T05:51:18,35.0
2015-07-12T06:16:24,36.0
2015-07-12T07:18:20,94.0
2015-07-12T07:41:15,43.0
2015-07-12T08:02:00,35.0
2015-07-12T08:24:01,32.0
2015-07-18T06:38:35,45.0
2015-07-19T05:53:43,33.0
2015-07-19T06:15:12,44.0
2015-07-19T08:01:47,89.0
2015-07-19T08:16:58,38.0
2015-07-25T06:38:17,33.0
2015-07-25T06:58:05,28.0
2015-07-26T05:46:11,42.0
2015-07-26T06:39:11,37.0
2015-07-26T07:00:16,34.0
2015-07-26T07:23:32,52.0
2015-07-26T08:40:05,77.0
2015-07-25T05:16:40,53.0
2015-07-26T05:20:47,37.0
2015-08-01T05:52:12,36.0
2015-08-01T06:37:05,32.0
2015-08-01T06:57:20,36.0
2015-08-02T05:35:19,57.0
2015-08-02T05:57:46,46.0
2015-08-02T06:15:36,38.0
2015-08-02T07:00:31,27.0
2015-08-02T07:18:33,100.0
2015-08-02T07:44:01,43.0
2015-08-02T07:58:20,30.0
2015-08-02T08:20:01,47.0
2015-08-09T05:57:20,61.0
2015-08-09T06:20:07,79.0
2015-08-09T06:56:50,36.0
2015-08-09T07:43:32,62.0
2015-08-09T08:01:14,39.0
2015-08-09T08:17:19,30.0
2015-08-15T06:36:01,54.0
2015-08-16T06:14:47,62.0
2015-08-16T06:35:00,36.0
2015-08-16T06:54:59,31.0
2015-08-16T07:59:05,43.0
2015-08-16T08:21:53,72.0
2015-08-22T06:35:22,35.0
2015-08-23T05:36:48,37.0
2015-08-23T05:54:08,40.0
2015-08-23T07:10:21,36.0
2015-08-23T07:15:52,39.0
2015-08-23T08:07:27,68.0
2015-08-23T08:22:16,84.0
2015-08-23T08:45:23,46.0
2015-08-01T05:12:50,37.0
2015-08-02T05:13:18,30.0
2015-08-08T05:13:45,51.0
2015-08-09T05:15:59,47.0
2015-08-16T05:12:45,43.0
2015-08-23T05:17:33,83.0
2015-09-06T05:56:53,38.0
2015-09-06T06:10:50,40.0
2015-09-06T06:36:31,40.0
2015-09-06T06:59:02,65.0
2015-09-06T07:35:36,43.0
2015-09-06T08:18:29,26.0
2015-09-06T08:36:49,31.0
2015-09-07T05:35:19,29.0
2015-09-07T06:35:31,94.0
2015-09-07T07:01:27,59.0
2015-09-07T07:23:28,27.0
2015-09-07T08:20:22,53.0
2015-09-07T08:38:53,55.0
2015-09-12T05:34:42,48.0
2015-09-12T06:14:53,69.0
2015-09-12T06:38:30,54.0
2015-09-12T06:57:21,44.0
2015-09-13T06:01:18,30.0
2015-09-13T06:13:14,38.0
2015-09-13T06:35:44,30.0
2015-09-13T06:59:06,26.0
2015-09-13T07:40:48,47.0
2015-09-13T08:20:49,23.0
2015-09-13T08:42:13,28.0
2015-09-19T06:15:20,66.0
2015-09-19T06:36:36,47.0
2015-09-20T05:54:29,51.0
2015-09-20T06:17:07,58.0
2015-09-20T06:38:16,31.0
2015-09-20T07:00:17,39.0
2015-09-20T07:41:56,43.0
2015-09-20T07:58:31,33.0
2015-09-20T08:21:22,30.0
2015-09-06T05:11:13,38.0
2015-09-07T05:17:05,76.0
2015-09-12T05:11:55,41.0
2015-09-13T05:17:28,40.0
2015-09-20T05:17:04,34.0
