Time,TT
2015-07-01T10:58:03,66.0
2015-07-01T07:18:19,60.0
2015-07-01T07:48:16,52.0
2015-07-01T07:52:22,52.0
2015-07-01T08:30:33,37.0
2015-07-01T08:48:23,56.0
2015-07-01T09:11:27,51.0
2015-07-01T09:16:26,52.0
2015-07-01T09:40:22,68.0
2015-07-01T10:10:54,81.0
2015-07-01T10:29:17,28.0
2015-07-01T10:30:02,54.0
2015-07-02T10:57:04,58.0
2015-07-02T11:03:14,24.0
2015-07-02T07:06:11,51.0
2015-07-02T07:38:19,55.0
2015-07-02T08:22:09,10.0
2015-07-02T08:32:47,65.0
2015-07-02T09:01:26,65.0
2015-07-02T09:43:24,66.0
2015-07-02T09:48:32,70.0
2015-07-02T10:20:10,54.0
2015-07-03T10:37:18,31.0
2015-07-03T10:52:57,43.0
2015-07-03T11:01:12,46.0
2015-07-03T06:57:15,55.0
2015-07-03T07:24:17,41.0
2015-07-03T07:33:18,60.0
2015-07-03T08:03:19,66.0
2015-07-03T08:16:57,101.0
2015-07-03T08:19:32,71.0
2015-07-03T08:46:34,83.0
2015-07-03T08:49:31,121.0
2015-07-03T09:20:08,45.0
2015-07-03T09:30:18,47.0
2015-07-03T09:37:13,60.0
2015-07-03T10:05:13,59.0
2015-07-03T10:11:05,46.0
2015-07-06T10:50:26,21.0
2015-07-06T10:58:01,61.0
2015-07-06T07:08:18,59.0
2015-07-06T07:47:31,68.0
2015-07-06T07:50:17,48.0
2015-07-06T08:19:20,56.0
2015-07-06T08:25:18,58.0
2015-07-06T08:38:23,42.0
2015-07-06T09:10:36,47.0
2015-07-06T09:12:26,59.0
2015-07-06T09:37:39,42.0
2015-07-06T09:42:18,57.0
2015-07-06T09:54:30,45.0
2015-07-06T10:25:54,45.0
2015-07-07T10:40:00,56.0
2015-07-07T11:13:14,31.0
2015-07-07T07:08:35,59.0
2015-07-07T08:09:15,59.0
2015-07-07T08:39:28,43.0
2015-07-07T09:25:28,70.0
2015-07-07T09:54:22,60.0
2015-07-08T10:41:22,35.0
2015-07-08T10:53:03,48.0
2015-07-08T11:02:01,54.0
2015-07-08T06:58:18,46.0
2015-07-08T07:10:19,53.0
2015-07-08T07:23:11,70.0
2015-07-08T08:02:11,14.0
2015-07-08T08:18:42,21.0
2015-07-08T08:24:24,43.0
2015-07-08T08:38:18,62.0
2015-07-08T08:45:18,58.0
2015-07-08T09:25:51,49.0
2015-07-08T09:38:27,31.0
2015-07-08T09:46:25,59.0
2015-07-08T09:52:33,60.0
2015-07-08T10:04:11,28.0
2015-07-09T11:00:09,31.0
2015-07-09T07:12:12,49.0
2015-07-09T07:26:22,48.0
2015-07-09T07:37:22,56.0
2015-07-09T07:40:24,41.0
2015-07-09T07:52:17,52.0
2015-07-09T08:24:19,48.0
2015-07-09T08:40:19,67.0
2015-07-09T08:57:23,48.0
2015-07-09T09:06:26,60.0
2015-07-09T09:02:26,43.0
2015-07-09T09:12:41,34.0
2015-07-09T09:44:19,46.0
2015-07-09T09:56:19,45.0
2015-07-09T10:19:13,44.0
2015-07-09T10:17:05,61.0
2015-07-09T10:22:11,64.0
2015-07-09T10:32:09,56.0
2015-07-10T10:41:52,59.0
2015-07-10T10:52:05,70.0
2015-07-10T07:37:45,16.0
2015-07-10T07:41:25,51.0
2015-07-10T08:03:10,61.0
2015-07-10T08:13:06,64.0
2015-07-10T09:01:01,61.0
2015-07-10T09:06:19,64.0
2015-07-10T09:26:29,11.0
2015-07-10T09:39:35,86.0
2015-07-10T10:24:37,69.0
2015-07-10T10:24:09,74.0
2015-07-13T07:20:27,49.0
2015-07-13T07:28:26,41.0
2015-07-13T07:53:20,73.0
2015-07-13T08:01:15,48.0
2015-07-13T08:46:27,60.0
2015-07-13T08:54:28,65.0
2015-07-13T09:17:20,51.0
2015-07-13T09:19:15,57.0
2015-07-13T10:04:07,58.0
2015-07-13T10:13:21,51.0
2015-07-13T10:28:56,57.0
2015-07-13T10:33:17,23.0
2015-07-14T10:38:07,60.0
2015-07-14T11:12:12,74.0
2015-07-14T07:03:24,58.0
2015-07-14T07:14:10,59.0
2015-07-14T07:26:35,67.0
2015-07-14T07:35:20,35.0
