Time,TT
2015-07-01T10:59:06,41.0
2015-07-01T07:18:56,28.0
2015-07-01T07:49:33,65.0
2015-07-01T07:52:58,27.0
2015-07-01T08:31:28,39.0
2015-07-01T08:49:27,47.0
2015-07-01T09:12:30,49.0
2015-07-01T09:17:39,56.0
2015-07-01T09:41:28,49.0
2015-07-01T10:12:07,48.0
2015-07-01T10:30:05,27.0
2015-07-01T10:31:05,51.0
2015-07-02T10:58:04,41.0
2015-07-02T11:04:13,48.0
2015-07-02T07:06:53,27.0
2015-07-02T07:39:00,28.0
2015-07-02T08:23:26,75.0
2015-07-02T08:33:29,31.0
2015-07-02T09:02:33,52.0
2015-07-02T09:44:30,44.0
2015-07-02T09:49:34,39.0
2015-07-02T10:21:15,43.0
2015-07-03T10:38:06,28.0
2015-07-03T10:54:06,51.0
2015-07-03T11:02:20,58.0
2015-07-03T06:57:55,28.0
2015-07-03T07:25:28,53.0
2015-07-03T07:34:00,28.0
2015-07-03T08:04:30,4.0
2015-07-03T08:17:50,29.0
2015-07-03T08:20:37,57.0
2015-07-03T08:47:31,41.0
2015-07-03T08:50:47,61.0
2015-07-03T09:21:19,4.0
2015-07-03T09:31:30,53.0
2015-07-03T09:38:31,55.0
2015-07-03T10:06:07,31.0
2015-07-03T10:12:11,52.0
2015-07-06T10:51:12,31.0
2015-07-06T10:59:17,56.0
2015-07-06T07:08:37,19.0
2015-07-06T07:48:36,54.0
2015-07-06T07:51:23,55.0
2015-07-06T08:20:20,45.0
2015-07-06T08:26:00,30.0
2015-07-06T08:39:32,53.0
2015-07-06T09:11:36,29.0
2015-07-06T09:13:24,42.0
2015-07-06T09:38:34,37.0
2015-07-06T09:43:33,60.0
2015-07-06T09:55:33,42.0
2015-07-06T10:27:01,48.0
2015-07-07T10:41:11,47.0
2015-07-07T11:14:13,42.0
2015-07-07T07:09:32,38.0
2015-07-07T08:09:58,31.0
2015-07-07T08:40:34,48.0
2015-07-07T09:26:34,56.0
2015-07-07T09:55:32,52.0
2015-07-08T10:42:13,40.0
2015-07-08T10:54:12,52.0
2015-07-08T11:03:10,53.0
2015-07-08T06:58:57,27.0
2015-07-08T07:11:32,67.0
2015-07-08T07:24:26,60.0
2015-07-08T08:07:29,43.0
2015-07-08T08:19:23,40.0
2015-07-08T08:25:27,50.0
2015-07-08T08:39:30,55.0
2015-07-08T08:46:29,52.0
2015-07-08T09:26:42,30.0
2015-07-08T09:39:29,41.0
2015-07-08T09:47:29,49.0
2015-07-08T09:53:39,49.0
2015-07-08T10:05:10,27.0
2015-07-09T11:01:10,47.0
2015-07-09T07:13:28,61.0
2015-07-09T07:27:34,57.0
2015-07-09T07:38:26,48.0
2015-07-09T07:41:32,54.0
2015-07-09T07:53:28,50.0
2015-07-09T08:25:41,73.0
2015-07-09T08:41:26,50.0
2015-07-09T08:58:33,50.0
2015-07-09T09:07:42,60.0
2015-07-09T09:03:49,67.0
2015-07-09T09:13:30,34.0
2015-07-09T09:45:35,65.0
2015-07-09T09:57:22,37.0
2015-07-09T10:20:33,44.0
2015-07-09T10:18:14,44.0
2015-07-09T10:23:35,67.0
2015-07-09T10:33:18,46.0
2015-07-10T10:42:35,27.0
2015-07-10T10:53:13,51.0
2015-07-10T07:39:27,46.0
2015-07-10T07:42:30,55.0
2015-07-10T08:03:51,30.0
2015-07-10T08:13:54,30.0
2015-07-10T09:02:29,48.0
2015-07-10T09:07:32,57.0
2015-07-10T09:27:28,54.0
